"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2538","SLC12A8",7.89869358747329e-09,9.90575162805025e-05,33.5298326108503,1,2495.33186282868,2.05761322259006
"11800","S100B",1.12428715413167e-07,0.000704984259998265,28.3122730951527,1,2495.33186282868,1.1792250596371
"9252","RRAD",1.60378045950907e-05,0.067043369142344,18.6833121462537,1,2495.33186282868,5.3507497933075
"6400","ADAM12",3.66931732620308e-05,0.102828933144467,17.0969198210644,1,2495.33186282868,1.50751598930403
"8238","PLEKHG3",4.09971027607316e-05,0.102828933144467,16.8848990828164,1,2495.33186282868,2.25188038189685
"7011","GUCY1A2",0.000159913409643742,0.334245678390361,14.2953808947271,1,2495.33186282868,2.72675694388117
"1111","INTS7",0.000202871870722667,0.363459447247567,13.8453294028805,1,2495.33186282868,-1.42520040507401
"2046","SCLY",0.000260680941678639,0.408649961198976,13.3720561507489,1,2495.33186282868,-2.14426367107717
"3939","HLA-C",0.000463532225720229,0.488216008377883,12.2895544030368,1,2495.33186282868,0.185789974346497
"7117","ROBO3",0.000473057682058104,0.488216008377883,12.2514058047686,1,2495.33186282868,3.17267392333501
"703","POLR3GL",0.000488864415069101,0.488216008377883,12.1897812663832,1,2495.33186282868,-0.504267540719608
"7898","RGCC",0.000500318840315378,0.488216008377883,12.1463695887366,1,2495.33186282868,0.620736154467688
"6933","EMSY",0.000543523827710597,0.488216008377883,11.9912006692047,1,2495.33186282868,-0.71426760526703
"784","ILF2",0.00054501428253651,0.488216008377883,11.9860727231012,1,2495.33186282868,-0.74772040911805
"3632","DIAPH1",0.000697548424713452,0.58319698628876,11.524601794492,1,2495.33186282868,0.544794326012687
"3214","KLHL2",0.000944563770252633,0.674818545020187,10.9593831686625,1,2495.33186282868,-0.619887308091911
"10461","YJU2",0.00107818434921256,0.674818545020187,10.7133185834582,1,2495.33186282868,0.741864190977993
"4407","RSPH3",0.00109290141057997,0.674818545020187,10.6881272424347,1,2495.33186282868,-0.582880751002025
"1487","ETAA1",0.00116950622516396,0.674818545020187,10.5623119176721,1,2495.33186282868,-1.37624595701215
"5576","ZNF658",0.00118365119469032,0.674818545020187,10.5399955974854,1,2495.33186282868,0.98129326253629
"427","SPATA6",0.00122615097777242,0.674818545020187,10.4745338983267,1,2495.33186282868,0.822989618901257
"9794","CASC3",0.00133431722800993,0.674818545020187,10.3177736102598,1,2495.33186282868,-0.717245007017274
"12000","APOBEC3H",0.00136723803723651,0.674818545020187,10.2726111543078,1,2495.33186282868,0.797454230061742
"2837","RNF4",0.00139536919511545,0.674818545020187,10.2348838491274,1,2495.33186282868,-0.654477837662577
"2488","ZDHHC23",0.0014413372419596,0.674818545020187,10.1748631623317,1,2495.33186282868,3.166707417546
"124","SLC25A34",0.00145906357788618,0.674818545020187,10.1522344869173,1,2495.33186282868,-10
"11062","CCDC61",0.00148410908363413,0.674818545020187,10.1207328856724,1,2495.33186282868,-3.13894473188618
"1038","CAMSAP2",0.00150817356613549,0.674818545020187,10.0909686268876,1,2495.33186282868,-0.468460065309263
"7915","LCP1",0.00156046071330719,0.674818545020187,10.0279227337144,1,2495.33186282868,-0.231099059483634
"10157","MCRIP1",0.00176295537957014,0.736974113839637,9.80246371961083,1,2495.33186282868,0.554137724473163
"3326","PTGER4",0.00185554127480042,0.750656229912,9.70799545983824,1,2495.33186282868,-1.16841798069039
"3884","CARMIL1",0.00213459240349386,0.75654797319698,9.44978054151366,1,2495.33186282868,0.599192977334347
"7127","RPUSD4",0.00220270209076438,0.75654797319698,9.39196403596048,1,2495.33186282868,1.1021088135384
"4535","C7orf31",0.00221475594791768,0.75654797319698,9.38192110058364,1,2495.33186282868,-1.18414469078268
"7980","DNAJC3",0.00222737585050934,0.75654797319698,9.37146583076437,1,2495.33186282868,0.368025223315574
"10178","OGFOD3",0.00223862525752389,0.75654797319698,9.36219654901429,1,2495.33186282868,0.839028921009606
"10378","GRIN3B",0.00225636368999937,0.75654797319698,9.34767607668474,1,2495.33186282868,2.58968265036851
"6458","CTSD",0.00229238680978273,0.75654797319698,9.31854128183292,1,2495.33186282868,0.150797855943838
"9014","MPV17L",0.00242011019673277,0.778220563518605,9.21886158793373,1,2495.33186282868,2.57111334638337
