"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11161","SIGLEC7",7.23431207653309e-08,0.000907255077518015,29.1836253780329,1,2391.54654485681,-1.9546865548358
"1482","CEP68",1.52039836182656e-05,0.0953365792783342,18.7891195996006,1,2391.54654485681,1.05491111699048
"7898","RGCC",3.31485020742103e-05,0.138571788170891,17.2939963485072,1,2391.54654485681,-1.57027109855438
"4464","SDK1",5.08679803754725e-05,0.156433286212005,16.4754055260123,1,2391.54654485681,2.2439127742923
"6563","NAV2",6.2368745001198e-05,0.156433286212005,16.0865417631151,1,2391.54654485681,2.14161099628591
"6747","STIP1",8.58414045296997e-05,0.156461941104919,15.4781765968466,1,2391.54654485681,-1.43050967212964
"6460","LSP1",8.73322372804747e-05,0.156461941104919,15.4454222894845,1,2391.54654485681,-0.533551566851714
"11051","VASP",0.000106770163528472,0.16737557760132,15.063430681474,1,2391.54654485681,-0.932508634309943
"7956","DACH1",0.000174576152361122,0.243262169640093,14.1312045798288,1,2391.54654485681,4.11853424328173
"9914","ABI3",0.000237683053676025,0.298078317615104,13.5479908766208,1,2391.54654485681,-0.690987682631917
"3010","CXCL10",0.000626338580882679,0.614881806597875,11.7271253166785,1,2391.54654485681,1.75860936588878
"8776","FSD2",0.000670545151120694,0.614881806597875,11.5996232255377,1,2391.54654485681,3.83514944349455
"11180","ZNF350",0.000763290595679845,0.614881806597875,11.3576905250467,1,2391.54654485681,0.884583044802671
"3768","B4GALT7",0.000787200147524064,0.614881806597875,11.300140738578,1,2391.54654485681,-1.94085528661455
"10300","RPL17",0.000791869602250289,0.614881806597875,11.2891080065017,1,2391.54654485681,-0.29743529947081
"2783","TM4SF19",0.000820819397167829,0.614881806597875,11.222141853174,1,2391.54654485681,-2.70844584753701
"8701","PKM",0.000944671923399435,0.614881806597875,10.9603084322746,1,2391.54654485681,-0.335045010202683
"3050","AFF1",0.000973635800494773,0.614881806597875,10.9040991930675,1,2391.54654485681,0.348584908437556
"5357","MTSS1",0.000984520074909049,0.614881806597875,10.8834127469449,1,2391.54654485681,0.438334789868877
"1472","B3GNT2",0.00102117516734025,0.614881806597875,10.8154106182176,1,2391.54654485681,0.601327828100247
"6446","RPLP2",0.00124766813214068,0.614881806597875,10.4433002049715,1,2391.54654485681,-0.335470900185861
"8365","CCDC88C",0.00125236435506892,0.614881806597875,10.436330418767,1,2391.54654485681,0.921017467885188
"785","INTS3",0.00126928136288136,0.614881806597875,10.4114410373696,1,2391.54654485681,0.956954472976408
"7223","CD163L1",0.00134029077042749,0.614881806597875,10.3105083423808,1,2391.54654485681,0.61794947080107
"4173","COX7A2",0.00141818054837082,0.614881806597875,10.205845818778,1,2391.54654485681,-0.360735316075466
"7767","ZCCHC8",0.0014341163236974,0.614881806597875,10.185151420707,1,2391.54654485681,0.653750404811579
"1582","PTCD3",0.00157640451550107,0.614881806597875,10.0100809458269,1,2391.54654485681,-1.05272904001394
"7661","UBE3B",0.0016437229868427,0.614881806597875,9.93276238413887,1,2391.54654485681,0.765266818233521
"10573","ZGLP1",0.00177237128515899,0.614881806597875,9.7935473978242,1,2391.54654485681,-2.39974400939306
"10464","SH3GL1",0.00177724498983874,0.614881806597875,9.788476949199,1,2391.54654485681,-0.671289761737861
"10187","TBCD",0.00181694156110459,0.614881806597875,9.7476955689825,1,2391.54654485681,-0.955340179503769
"984","AXDND1",0.00187881752899167,0.614881806597875,9.68589694735517,1,2391.54654485681,2.73306062955346
"763","RFX5",0.00195446278903057,0.614881806597875,9.61309224622592,1,2391.54654485681,1.11993988439964
"8714","UBL7",0.00201552425780946,0.614881806597875,9.5563792502917,1,2391.54654485681,-1.83486895806038
"7638","CKAP4",0.00201766992145531,0.614881806597875,9.55441823244236,1,2391.54654485681,-1.22135332406979
"4512","ITGB8",0.00204090193227301,0.614881806597875,9.53331993796893,1,2391.54654485681,0.748520702684843
"1731","TMEM163",0.00213183199248467,0.614881806597875,9.45302135667586,1,2391.54654485681,1.51449879345619
"5154","PLEKHA2",0.00216104423757102,0.614881806597875,9.42796080325535,1,2391.54654485681,0.395339872059926
"10258","DSC2",0.00224112848624498,0.614881806597875,9.36098280747368,1,2391.54654485681,-1.2151873672164
"6168","VCL",0.00224455920349175,0.614881806597875,9.35816808377265,1,2391.54654485681,-1.15490671799638
"8851","MPG",0.00227900258215532,0.614881806597875,9.33014872933055,1,2391.54654485681,-0.845479890353687
"3809","SERPINB6",0.00232020620870433,0.614881806597875,9.29718937329365,1,2391.54654485681,-0.45332673275922
"12134","TRAPPC2",0.00232892618778382,0.614881806597875,9.2902903626867,1,2391.54654485681,1.03500933962964
"1473","EHBP1",0.00235565316823731,0.614881806597875,9.26930694480313,1,2391.54654485681,0.589383072291914
"1311","NCOA1",0.0023643800404882,0.614881806597875,9.2625077762501,1,2391.54654485681,0.365839766857517
"6294","ARMH3",0.00251814395214418,0.614881806597875,9.14671784449549,1,2391.54654485681,-0.465878967515205
"1894","SPATS2L",0.00253751645805532,0.614881806597875,9.13264158344969,1,2391.54654485681,0.3513678591902
"11280","ZNF470",0.00254121582457401,0.614881806597875,9.12996600177364,1,2391.54654485681,-10
"11770","CSTB",0.00256184833219534,0.614881806597875,9.11511564936824,1,2391.54654485681,-0.352327784596446
"8864","METTL26",0.00259531234786268,0.614881806597875,9.09128616879232,1,2391.54654485681,-0.891077674235859
"12187","CXorf38",0.00260499373849666,0.614881806597875,9.08445031228462,1,2391.54654485681,-0.718271737892265
"5811","SLC25A25",0.00262753265052409,0.614881806597875,9.0686354569694,1,2391.54654485681,0.872267939035018
"6253","ZDHHC16",0.00266400044756293,0.614881806597875,9.04333674628777,1,2391.54654485681,-1.97493733355193
"2022","PTMA",0.00267849154128454,0.614881806597875,9.03338142729224,1,2391.54654485681,-0.200298572579345
"9773","RPL23",0.00269663498627566,0.614881806597875,9.02099382755078,1,2391.54654485681,-0.36323045374605
"3576","SAR1B",0.00292391072581368,0.634788652066666,8.87261982009758,1,2391.54654485681,0.586676574780031
"4109","XPO5",0.0029562730111383,0.634788652066666,8.8524513706776,1,2391.54654485681,-1.50495820057137
"4708","TMEM243",0.00297424048512121,0.634788652066666,8.84135056131854,1,2391.54654485681,0.932059995416964
"11162","CD33",0.00305724052353243,0.634788652066666,8.79094026667094,1,2391.54654485681,-1.43177686149077
"834","RIT1",0.00307251404866376,0.634788652066666,8.78181560279291,1,2391.54654485681,0.513308972937725
"8641","RAB8B",0.00311729345902048,0.634788652066666,8.7553270768689,1,2391.54654485681,0.295824948420022
"7324","RESF1",0.00313825822726523,0.634788652066666,8.74305839817134,1,2391.54654485681,0.41447894069731
"211","SH3BGRL3",0.00333338150181921,0.658083763460204,8.63271372850774,1,2391.54654485681,-0.307661914035035
"8094","TM9SF1",0.0033685594640724,0.658083763460204,8.61352102901692,1,2391.54654485681,0.827528039492906
"7571","CEP290",0.00342680828654365,0.658083763460204,8.58218505552481,1,2391.54654485681,-1.08850763178077
"2234","ZNF852",0.0034990246493961,0.658083763460204,8.54407895617505,1,2391.54654485681,-10
"9259","TRADD",0.00351579715747019,0.658083763460204,8.53534320474388,1,2391.54654485681,0.68778785599824
"4462","GNA12",0.00357298861136366,0.65895367904576,8.5058713676065,1,2391.54654485681,0.391475244696468
"4436","PDCD2",0.00376862080608575,0.676785051610718,8.40856885912588,1,2391.54654485681,0.710563557142868
"4133","TNFRSF21",0.00381858730855618,0.676785051610718,8.3845408358846,1,2391.54654485681,0.561776406415654
"1496","ARHGAP25",0.00383157153850259,0.676785051610718,8.37834932923222,1,2391.54654485681,0.317048530212755
"8214","GPR135",0.00393947166707314,0.686179363566171,8.32770876414155,1,2391.54654485681,1.57260649841682
"4027","RPS10-NUDT3",0.00410499289063902,0.703594825590253,8.2527066714789,1,2391.54654485681,2.31082783728317
"2799","RUBCN",0.0041614900431867,0.703594825590253,8.22780953932116,1,2391.54654485681,0.384702409071225
"7465","MYL6",0.00422711648452641,0.703594825590253,8.19931794441963,1,2391.54654485681,-0.216226850596596
"2014","SP100",0.00426387104256911,0.703594825590253,8.18355721150284,1,2391.54654485681,0.239630239022834
"7531","MDM1",0.00435981832920167,0.709518210118577,8.14305742934576,1,2391.54654485681,1.01115518243832
"5571","SHB",0.00459414382769706,0.709518210118577,8.0478451904761,1,2391.54654485681,-1.2272757304615
"6204","ANKRD22",0.00469638587923789,0.709518210118577,8.00784264770493,1,2391.54654485681,3.54614509838988
"3428","IQGAP2",0.0047454379527551,0.709518210118577,7.98896487698864,1,2391.54654485681,0.226092633305558
"11383","MAVS",0.00476720486640373,0.709518210118577,7.98065147447669,1,2391.54654485681,0.588931631285736
"2417","FOXP1",0.00479904007967264,0.709518210118577,7.96856212573777,1,2391.54654485681,0.316209637204656
"11589","STAU1",0.00482886276343109,0.709518210118577,7.95731096927138,1,2391.54654485681,0.356354037048203
"12032","CCDC134",0.00483556819671716,0.709518210118577,7.9547909765045,1,2391.54654485681,1.16151683258042
"7584","CRADD",0.00484098911164024,0.709518210118577,7.95275632606186,1,2391.54654485681,0.554652736554989
"10390","CIRBP",0.00491546125894115,0.709518210118577,7.925037236382,1,2391.54654485681,-0.426799183378319
"9830","TUBG1",0.00497787482506013,0.709518210118577,7.9021342701298,1,2391.54654485681,1.12491804360824
"7833","CRYL1",0.00498222230892979,0.709518210118577,7.90054986397888,1,2391.54654485681,0.504279104806235
"3797","TRIM41",0.00503525402284932,0.709518210118577,7.88133557281156,1,2391.54654485681,-1.69241990102143
"7748","OASL",0.0054498673738691,0.759408741507693,7.73786899955239,1,2391.54654485681,0.369258217442706
"5992","FRMD4A",0.00558711419035598,0.769913920449004,7.69282136342858,1,2391.54654485681,0.335042633662971
"5351","FAM91A1",0.0056480408804169,0.769913920449004,7.67318453214671,1,2391.54654485681,0.364153349587512
"3718","LCP2",0.0058537529142287,0.773045209709221,7.60844497453719,1,2391.54654485681,0.319349512738776
"5128","GTF2E2",0.00591632989258569,0.773045209709221,7.589211462419,1,2391.54654485681,0.513280646124723
"5707","KLF4",0.00600409902453073,0.773045209709221,7.5625820444248,1,2391.54654485681,2.72080306295397
"9955","MRPS23",0.00611127956922758,0.773045209709221,7.53059709010169,1,2391.54654485681,-0.954807151849189
"10367","POLRMT",0.00611425477999256,0.773045209709221,7.52971741615157,1,2391.54654485681,1.19708028484321
"7885","PROSER1",0.00616485828875468,0.773045209709221,7.51482217080751,1,2391.54654485681,-1.25773886798545
