"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9536","ELP5",0.00447570575070699,0.793068751335607,8.09507960502619,1,2431.87188498599,-1.29182449669363
"3394","CENPH",0.0045712284525493,0.793068751335607,8.05668259725724,1,2431.87188498599,1.50293575697252
"5210","MTFR1",0.00466089726967371,0.793068751335607,8.0213755648425,1,2431.87188498599,0.70180243745243
"8932","PAQR4",0.00466159280702462,0.793068751335607,8.02110441164053,1,2431.87188498599,1.09814363076936
"3701","RNF145",0.00482832584600359,0.793068751335607,7.95726601067142,1,2431.87188498599,-0.38423672622768
"10505","TNFSF14",0.00484264193902326,0.793068751335607,7.95188984782708,1,2431.87188498599,2.27980487114611
"7443","TESPA1",0.00493767469985369,0.793068751335607,7.91660757156935,1,2431.87188498599,3.69844906391362
"7657","ALKBH2",0.00505046782446588,0.793068751335607,7.87561930021677,1,2431.87188498599,-10
"12533","MT-ND6",0.00507605082998095,0.793068751335607,7.86645251615656,1,2431.87188498599,0.347607138233793
"288","AZIN2",0.00509992304976458,0.793068751335607,7.85794112917774,1,2431.87188498599,1.65034732388458
"2567","MBD4",0.00517683402785436,0.793068751335607,7.83079310873114,1,2431.87188498599,0.321233958443558
"6806","EFEMP2",0.00525462247699544,0.793068751335607,7.80375063330816,1,2431.87188498599,-10
"8910","RAB26",0.0052732644836585,0.793068751335607,7.79733056308163,1,2431.87188498599,2.95993685110703
"11809","BCL2L13",0.00535047293622221,0.793068751335607,7.7709852092019,1,2431.87188498599,-0.531745455144778
"11707","SOD1",0.00538493017496613,0.793068751335607,7.75935250680412,1,2431.87188498599,0.306712644232506
"2445","DCBLD2",0.00547834434127123,0.793068751335607,7.7281940672833,1,2431.87188498599,1.1195992014893
"2848","LRPAP1",0.00548500272235596,0.793068751335607,7.72599389233788,1,2431.87188498599,0.31680954375875
"8364","GPR68",0.00549069745502366,0.793068751335607,7.72411430353051,1,2431.87188498599,1.61227785904239
"5799","PTRH1",0.00551045183396762,0.793068751335607,7.71760960780575,1,2431.87188498599,1.09779802226979
"7413","IGFBP6",0.00562676040723361,0.793068751335607,7.67978769914239,1,2431.87188498599,1.72776531726542
"5177","CEBPD",0.0056281890494274,0.793068751335607,7.67932810115976,1,2431.87188498599,-0.245961344775401
"1069","MDM4",0.00587882273062272,0.800780851455307,7.60048804758991,1,2431.87188498599,-0.417589620465699
"8095","CHMP4A",0.00593403976563196,0.800780851455307,7.58358040056786,1,2431.87188498599,0.376210057444358
"9187","PHKB",0.0059743552281072,0.800780851455307,7.57133681171491,1,2431.87188498599,-0.294986625124008
"2791","PAK2",0.00599219298694076,0.800780851455307,7.56594647542432,1,2431.87188498599,0.224981639696455
"11009","ZNF404",0.00604992313948216,0.800780851455307,7.54861283212739,1,2431.87188498599,2.55760492958141
"3409","MRPS27",0.00606603786685704,0.800780851455307,7.5438044847307,1,2431.87188498599,-1.2433245905894
"6244","PIK3AP1",0.00624827774848469,0.81624636712236,7.49031767469396,1,2431.87188498599,-0.2555800895
"3569","TCF7",0.00637471195131076,0.824177964756579,7.45413767685801,1,2431.87188498599,1.71448764691781
"4465","FOXK1",0.00676135780702378,0.865246818958013,7.34788151229147,1,2431.87188498599,-0.6415881326606
"11800","S100B",0.00716537426952495,0.903311433226125,7.24329072524863,1,2431.87188498599,0.723097387561129
"5362","TRIB1",0.00726424422036096,0.903311433226125,7.21861390140724,1,2431.87188498599,0.690482293550155
"4659","BUD23",0.00750601005221842,0.903311433226125,7.15969020258574,1,2431.87188498599,0.604456595146431
"2914","RELL1",0.00751175456695335,0.903311433226125,7.15831386074746,1,2431.87188498599,0.503665597281496
"2233","ZNF445",0.00761664213235206,0.903311433226125,7.13337116671776,1,2431.87188498599,-1.29857716628443
"11292","ZNF17",0.00767433056697181,0.903311433226125,7.11980197564271,1,2431.87188498599,-10
"3113","PLA2G12A",0.00785193339679597,0.903311433226125,7.07867306989554,1,2431.87188498599,-1.15979264968157
"9017","NDE1",0.00788018479251279,0.903311433226125,7.07221853733786,1,2431.87188498599,0.547355088393119
"12054","EFCAB6",0.00809455531097975,0.903311433226125,7.02399997932956,1,2431.87188498599,-10
