"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4944","MKRN1",0.00897475959562873,0.817901977517876,6.8386254450951,1,2481.19997713493,0.346673189189992
"5299","STK3",0.00902875857918245,0.817901977517876,6.8278803059778,1,2481.19997713493,0.272710438525791
"11765","PKNOX1",0.00906056379690807,0.817901977517876,6.82158222534488,1,2481.19997713493,-0.695879654394022
"5032","ARHGEF10",0.00908272170931417,0.817901977517876,6.81720788141923,1,2481.19997713493,-2.79982193141945
"11614","AURKA",0.00913979953295251,0.817901977517876,6.80598993167884,1,2481.19997713493,-1.60421319943867
"1623","COX5B",0.00915001462797639,0.817901977517876,6.80398985488079,1,2481.19997713493,-0.213212754042669
"1610","NCAPH",0.00967788542401289,0.817901977517876,6.70363382875765,1,2481.19997713493,2.17817640013287
"4227","CCNC",0.0096807190791573,0.817901977517876,6.70311038597772,1,2481.19997713493,-0.463692188727497
"11110","DHDH",0.00977339466066958,0.817901977517876,6.68607706356189,1,2481.19997713493,-1.55435852916617
"5420","MAF1",0.00992484466954957,0.817901977517876,6.65859463409676,1,2481.19997713493,-0.50528795366306
"4350","ADAT2",0.00993283490643938,0.817901977517876,6.65715667620989,1,2481.19997713493,1.17753383309561
"694","RNF115",0.00994016855724083,0.817901977517876,6.65583792413626,1,2481.19997713493,0.316962919822214
"9630","DRG2",0.0100231794449768,0.817901977517876,6.64097992805222,1,2481.19997713493,-1.05311878983435
"999","NPL",0.01003436158703,0.817901977517876,6.63898810440603,1,2481.19997713493,-0.171243010749008
"7936","KPNA3",0.0100567352291516,0.817901977517876,6.63500961599009,1,2481.19997713493,-0.370903189140555
"8394","ATG2B",0.0100824802168665,0.817901977517876,6.63044285223336,1,2481.19997713493,-0.697261764107191
"5773","STRBP",0.0100957271984714,0.817901977517876,6.62809770043906,1,2481.19997713493,-1.26751852330274
"11756","MX1",0.0101044395152507,0.817901977517876,6.62655705355069,1,2481.19997713493,0.163170357808977
"11222","LENG1",0.0102459247627641,0.817901977517876,6.60172643167741,1,2481.19997713493,0.5572002577525
"7300","RASSF8",0.0103576568523054,0.817901977517876,6.58236480255592,1,2481.19997713493,-1.2353937719157
"4769","ZSCAN21",0.0104428597995793,0.817901977517876,6.56774377752933,1,2481.19997713493,-1.760971309762
"9319","ST3GAL2",0.0105064542677514,0.817901977517876,6.55691037424017,1,2481.19997713493,-0.461684801907838
"7770","DENR",0.0105464903850152,0.817901977517876,6.55012462885461,1,2481.19997713493,-0.456870599443411
"11814","USP18",0.0105596721897057,0.817901977517876,6.54789622024154,1,2481.19997713493,0.30931420649637
"10193","TYMS",0.0106367393716053,0.817901977517876,6.53492473658997,1,2481.19997713493,-10
