"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10539","ANGPTL4",8.35896852050799e-08,0.00104829824215691,28.8986135696544,1,2413.99509788547,3.45386410472163
"1856","SLC40A1",3.70686081166644e-06,0.0232438707195544,21.5104579743713,1,2413.99509788547,0.95718584652788
"11170","ZNF175",1.94933968207179e-05,0.081488896509541,18.3110336799769,1,2413.99509788547,1.32877107964953
"1749","MBD5",4.20140731290226e-05,0.131724622777768,16.8401008823142,1,2413.99509788547,0.415390772795126
"8933","TNFRSF12A",6.33412662378275e-05,0.158872563977719,16.0565126646456,1,2413.99509788547,1.88275529119207
"10659","CCDC130",0.00020153985532326,0.395210377222638,13.8591654379123,1,2413.99509788547,0.751048011450086
"10970","TGFB1",0.000293053729121784,0.395210377222638,13.1526950620633,1,2413.99509788547,-0.562870653298462
"3086","SLC39A8",0.000296446847668983,0.395210377222638,13.131007254967,1,2413.99509788547,-0.753444858835552
"3120","ZGRF1",0.000320967753155955,0.395210377222638,12.9813469749224,1,2413.99509788547,-3.43092922614321
"9733","LIG3",0.000339427149158007,0.395210377222638,12.8761076269059,1,2413.99509788547,-10
"7984","IPO5",0.000346648126102306,0.395210377222638,12.8365037463633,1,2413.99509788547,-2.28170726244527
"3558","RAD50",0.000454711576310108,0.441699344869285,12.3267004295453,1,2413.99509788547,0.583787989062029
"1161","ACBD3",0.000460664948498874,0.441699344869285,12.3022959308896,1,2413.99509788547,0.506695724928025
"10602","EPOR",0.00053242766707104,0.441699344869285,12.0308867344726,1,2413.99509788547,2.00792198429788
"2949","NFXL1",0.000551233526870526,0.441699344869285,11.9658730087152,1,2413.99509788547,0.769581990729216
"899","USP21",0.000563526793549841,0.441699344869285,11.9245741643686,1,2413.99509788547,1.99807134840575
"8096","MDP1",0.000612464760765719,0.451818856750758,11.7687308360716,1,2413.99509788547,0.791680289429672
"10894","ZNF585B",0.000791768455744816,0.534477739438762,11.2890769139681,1,2413.99509788547,0.86980775183129
"7590","FGD6",0.000809750183345544,0.534477739438762,11.2471931658305,1,2413.99509788547,0.497681664442548
"6769","ATG2A",0.000957355245534745,0.574050962163682,10.9352292349001,1,2413.99509788547,-1.91133513769404
"1952","FN1",0.000990277321170322,0.574050962163682,10.8723133760534,1,2413.99509788547,-2.93936369682952
"10072","CASKIN2",0.00100702664600917,0.574050962163682,10.8411122508785,1,2413.99509788547,-10
"136","CROCC",0.00112932713701679,0.59500943005435,10.628058073997,1,2413.99509788547,-2.47005578340658
"557","LRRC8B",0.00116469499973507,0.59500943005435,10.5707895941709,1,2413.99509788547,0.806144144010385
"6311","SFXN2",0.0012748664341274,0.59500943005435,10.4030672751947,1,2413.99509788547,1.45351271383685
"2964","SRD5A3",0.00133392939920825,0.59500943005435,10.3190999699986,1,2413.99509788547,0.763440847836001
"5274","TMEM67",0.00139491085138201,0.59500943005435,10.2362679304954,1,2413.99509788547,-10
"2966","CLOCK",0.00139913502246748,0.59500943005435,10.2306667629469,1,2413.99509788547,-0.625292654118363
"10441","NFIC",0.00140499623769419,0.59500943005435,10.2229232223321,1,2413.99509788547,0.409629370188826
"3179","TMEM184C",0.00142335403090906,0.59500943005435,10.1988799422168,1,2413.99509788547,0.730703240037488
"644","DDX20",0.00153024290068352,0.619057297337806,10.0648431543068,1,2413.99509788547,1.03016281512913
"9806","NT5C3B",0.00160879194924995,0.630495619860737,9.97226058387403,1,2413.99509788547,1.1531762766491
"5670","TDRD7",0.00170380020649125,0.647495708775964,9.86621669811873,1,2413.99509788547,0.506063612938397
"11007","LYPD5",0.00199393745843776,0.684725829888624,9.57603038716953,1,2413.99509788547,3.01211789469926
"6735","SLC3A2",0.00202548205109716,0.684725829888624,9.54710064765906,1,2413.99509788547,0.471678316233875
"5489","PLIN2",0.0020719006257519,0.684725829888624,9.50535075433401,1,2413.99509788547,0.388595207814306
"10444","MFSD12",0.0022540915478318,0.684725829888624,9.35018220176386,1,2413.99509788547,-0.498822131807369
"2861","AC093323.1",0.00231730886866547,0.684725829888624,9.29930147852853,1,2413.99509788547,-10
"1808","SLC25A12",0.00232673307290355,0.684725829888624,9.29183728813347,1,2413.99509788547,0.966978542533209
"4362","RAB32",0.002440359788513,0.684725829888624,9.20418370857772,1,2413.99509788547,0.422720455056052
"4740","PON2",0.00245368913737358,0.684725829888624,9.19417395169567,1,2413.99509788547,-1.45770626409884
"11660","GMEB2",0.00249597153915406,0.684725829888624,9.16278330460229,1,2413.99509788547,-2.99077034889306
"1426","EPAS1",0.00255540388935947,0.684725829888624,9.11956173859519,1,2413.99509788547,0.508273928258552
"10448","CACTIN",0.00263069485329876,0.684725829888624,9.0662504089109,1,2413.99509788547,-10
"10948","AKT2",0.00268303411682354,0.684725829888624,9.03009604103134,1,2413.99509788547,0.679679170395133
"1490","PNO1",0.00274237983946202,0.684725829888624,8.98995878745913,1,2413.99509788547,1.10879117269781
"6634","ACP2",0.00275407561883868,0.684725829888624,8.98215277058158,1,2413.99509788547,-0.612432185951447
"5678","TRIM14",0.00276873620678197,0.684725829888624,8.97241541632395,1,2413.99509788547,0.314648454887267
"11688","USP25",0.00286657243185862,0.684725829888624,8.90874564719733,1,2413.99509788547,0.357611955228319
"2396","PDHB",0.00286793802038147,0.684725829888624,8.907872662739,1,2413.99509788547,0.685348356082921
"9963","RNF43",0.0029048372633868,0.684725829888624,8.88444254242475,1,2413.99509788547,3.01155518689959
"12329","BRWD3",0.00307841671608153,0.684725829888624,8.77813487787092,1,2413.99509788547,0.433023663907224
"977","RASAL2",0.00309853631138434,0.684725829888624,8.76620887687746,1,2413.99509788547,-0.419540552389726
"8459","TJP1",0.00313211309150083,0.684725829888624,8.74648032273817,1,2413.99509788547,2.14144042385439
"5717","PTGR1",0.00313343081885688,0.684725829888624,8.74571046371054,1,2413.99509788547,0.598618272743226
"11685","HSPA13",0.00314038694656255,0.684725829888624,8.74165191660346,1,2413.99509788547,-1.19506073714871
"11755","MX2",0.00314191251274556,0.684725829888624,8.74076304853991,1,2413.99509788547,0.208558633281709
"4072","TREM1",0.00322202001821012,0.684725829888624,8.69469484548072,1,2413.99509788547,1.46981443851063
"8144","PNN",0.00322825164846728,0.684725829888624,8.69116012806075,1,2413.99509788547,-0.530955913564911
"3524","DMXL1",0.00327593890386073,0.684725829888624,8.66433842332567,1,2413.99509788547,0.255919329031497
"903","FCER1G",0.00336939354219969,0.692714170700432,8.61290762180852,1,2413.99509788547,-0.236740991649709
"1081","RAB7B",0.0034943260132939,0.706811976334175,8.54637534630463,1,2413.99509788547,-0.577026058717556
"12208","ZNF41",0.00386671810879252,0.751543291606756,8.36154426242351,1,2413.99509788547,-1.75520166291172
"3473","POU5F2",0.00388866659189454,0.751543291606756,8.35122305330299,1,2413.99509788547,1.68600356834909
"6749","TRPT1",0.00389524870061711,0.751543291606756,8.3481393936151,1,2413.99509788547,-1.9240375039044
"1619","SEMA4C",0.00401871812078432,0.753438700513477,8.29125801721697,1,2413.99509788547,1.18342519123185
"3203","RXFP1",0.00406691381877344,0.753438700513477,8.26953609813519,1,2413.99509788547,3.16342092027241
"5760","GSN",0.00412531787191264,0.753438700513477,8.24356188349389,1,2413.99509788547,-0.373521161315695
"2654","DHX36",0.00414538476480583,0.753438700513477,8.23472383506427,1,2413.99509788547,0.419098421250594
"8756","CTSH",0.0044224783764925,0.788549125539125,8.11695180232075,1,2413.99509788547,-0.424705299096438
"7585","PLXNC1",0.00446431607633186,0.788549125539125,8.09982563258441,1,2413.99509788547,-0.537451287079224
"1761","FMNL2",0.00461010485784325,0.793872621897699,8.04139973588119,1,2413.99509788547,0.262502373062321
"2783","TM4SF19",0.00462105903823714,0.793872621897699,8.03708610222183,1,2413.99509788547,-1.76469506995184
"11753","DSCAM",0.00486001398523798,0.823610745659502,7.94549592000384,1,2413.99509788547,3.87360981543965
"4915","LRGUK",0.00496375932754668,0.823610745659502,7.90715147993909,1,2413.99509788547,-2.04399039629719
"7168","FOXM1",0.00499985242977657,0.823610745659502,7.89400273611149,1,2413.99509788547,2.48933092152438
"4048","STK38",0.00518964161684443,0.823610745659502,7.82641736598861,1,2413.99509788547,0.434402610299857
"5214","ADHFE1",0.00523163594764594,0.823610745659502,7.81180368551697,1,2413.99509788547,1.2118747710651
"236","XKR8",0.00528055978087308,0.823610745659502,7.7949287508219,1,2413.99509788547,-2.81195044616312
"3422","HMGCR",0.00530192892407586,0.823610745659502,7.78760803506771,1,2413.99509788547,0.834523693700621
"5658","FBP1",0.00540592433711193,0.823610745659502,7.75240531241822,1,2413.99509788547,-0.591891870100872
"3238","CDKN2AIP",0.00542659270873697,0.823610745659502,7.745491365551,1,2413.99509788547,0.784937363350038
"9013","RRN3",0.00545089641095118,0.823610745659502,7.73739562501324,1,2413.99509788547,-1.14349967907803
"11781","UBE2G2",0.00607745161374093,0.890837759473744,7.54050468587932,1,2413.99509788547,-0.668981119835356
"7691","TMEM116",0.00622749112754517,0.890837759473744,7.49643430995017,1,2413.99509788547,-1.70060815520289
"3373","ZSWIM6",0.00623278038850416,0.890837759473744,7.49490057622551,1,2413.99509788547,0.212719861425943
"11756","MX1",0.0062760088191915,0.890837759473744,7.48241517963721,1,2413.99509788547,0.198508577066072
"3555","SLC22A5",0.00639448085818729,0.890837759473744,7.44864275645692,1,2413.99509788547,1.24081885015973
"406","PRDX1",0.00647364717855891,0.890837759473744,7.42642948381804,1,2413.99509788547,-0.266269032305383
"8966","MGRN1",0.00661111013817484,0.890837759473744,7.388510120537,1,2413.99509788547,0.526474100000573
"1908","FLACC1",0.00675410384395809,0.890837759473744,7.34991063938873,1,2413.99509788547,1.46132632348258
"9327","ZNF19",0.00679578225965702,0.890837759473744,7.33881711993706,1,2413.99509788547,1.67580476723926
"9738","SLFN12",0.0068797731793049,0.890837759473744,7.31667104132592,1,2413.99509788547,0.489322554924015
"561","ZNF644",0.00695219733974586,0.890837759473744,7.29779556699507,1,2413.99509788547,0.330585120935362
"3953","GPANK1",0.00696148489224526,0.890837759473744,7.2953895607261,1,2413.99509788547,0.677094665872447
"11898","EWSR1",0.00704409878810599,0.890837759473744,7.27413114823027,1,2413.99509788547,-0.449415153719164
"10806","ZNF726",0.00709525027033094,0.890837759473744,7.26109611300874,1,2413.99509788547,2.42081515435062
"8994","SOCS1",0.00713598893006917,0.890837759473744,7.25078314671881,1,2413.99509788547,1.20437208380624
"1903","FAM126B",0.00728730513981619,0.890837759473744,7.21299768739177,1,2413.99509788547,0.490814232952637
"8899","FAHD1",0.00732560406352109,0.890837759473744,7.20356121068415,1,2413.99509788547,0.892980768024212
"5480","SNAPC3",0.00755429775356675,0.890837759473744,7.14824284547938,1,2413.99509788547,0.545203226725304
"9756","AATF",0.00766286087321339,0.890837759473744,7.1225795122018,1,2413.99509788547,-0.596259837872108
"1607","CIAO1",0.00786157950850313,0.890837759473744,7.07655353399648,1,2413.99509788547,0.449056541230771
"2499","CD80",0.0078695948939672,0.890837759473744,7.07472212422748,1,2413.99509788547,0.681410718843431
"11573","MMP9",0.00794969928997652,0.890837759473744,7.05652349714706,1,2413.99509788547,-0.444654945346586
