"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4662","CLDN4",0.000107917221483219,0.94107517035392,15.0417436175907,1,2459.43377892956,3.27521095826051
"1484","ACTR2",0.000275070945353343,0.94107517035392,13.2713149009244,1,2459.43377892956,-0.244267690364941
"12330","HMGN5",0.00033824977843254,0.94107517035392,12.8819621956681,1,2459.43377892956,0.714917462338255
"8322","ESRRB",0.000354834106520278,0.94107517035392,12.7919278333303,1,2459.43377892956,1.49424796452891
"10705","SIN3B",0.000500467468479382,0.94107517035392,12.1462792618139,1,2459.43377892956,0.701062337518999
"1435","CALM2",0.000556528411102371,0.94107517035392,11.9473809104841,1,2459.43377892956,-0.244637986176266
"4481","CYTH3",0.000678605497561171,0.94107517035392,11.576454876612,1,2459.43377892956,0.911891649653157
"8173","PYGL",0.000784417676836161,0.94107517035392,11.3059446009908,1,2459.43377892956,0.443366380156022
"10728","MAP1S",0.000953614856271999,0.94107517035392,10.9420159787636,1,2459.43377892956,0.738448114436525
"1758","ARL5A",0.00105838980103799,0.94107517035392,10.7481244771298,1,2459.43377892956,-0.556700435577986
"2907","SEL1L3",0.00111329432060186,0.94107517035392,10.6541450302934,1,2459.43377892956,-1.04382691918438
"1099","PLXNA2",0.00112006097766173,0.94107517035392,10.6428887474805,1,2459.43377892956,1.00983630107219
"2370","PRKCD",0.00134012490241519,0.94107517035392,10.3100655484598,1,2459.43377892956,0.624484736050398
"11805","HDHD5",0.00137072031345333,0.94107517035392,10.2682365690881,1,2459.43377892956,0.766884933474094
"5554","RECK",0.00138704442699016,0.94107517035392,10.2463041330832,1,2459.43377892956,0.812568429586292
"9877","HEXIM2",0.00143981729869719,0.94107517035392,10.1771488685885,1,2459.43377892956,-1.58594889873062
"1101","G0S2",0.00150479807581161,0.94107517035392,10.0954417039906,1,2459.43377892956,-1.67600123084954
"11022","ZNF235",0.00159724660765391,0.94107517035392,9.98515829561439,1,2459.43377892956,0.58592095778541
"9635","MIEF2",0.00162463470541583,0.94107517035392,9.95372676882376,1,2459.43377892956,1.56845417556317
"9395","ZCCHC14",0.0018109304739996,0.94107517035392,9.75320790661026,1,2459.43377892956,-1.05257856952047
"6341","GPAM",0.00183726843509941,0.94107517035392,9.72656022094916,1,2459.43377892956,-10
"6044","MAP3K8",0.00187499563732492,0.94107517035392,9.68905676777385,1,2459.43377892956,0.477214266733148
"11238","LILRB1",0.0018790092292682,0.94107517035392,9.68511211080822,1,2459.43377892956,0.443337654388961
"1036","KIF14",0.00210774156671709,0.94107517035392,9.47337964212383,1,2459.43377892956,3.89393204739533
"9303","UTP4",0.00212272877210916,0.94107517035392,9.46033157459127,1,2459.43377892956,1.11710646763767
"11920","SLC35E4",0.00219125696256707,0.94107517035392,9.40183728320544,1,2459.43377892956,-3.0718573375344
"8408","HSP90AA1",0.00223204155926734,0.94107517035392,9.36789939109767,1,2459.43377892956,-0.249929577597617
"4280","CALHM6",0.0022597384859467,0.94107517035392,9.34520909086247,1,2459.43377892956,-0.676073633151156
"5702","FSD1L",0.00231164411576265,0.94107517035392,9.30343648537485,1,2459.43377892956,-1.16309789040012
"6308","SUFU",0.00241540710630076,0.94107517035392,9.22271180507679,1,2459.43377892956,0.421317458153393
"12251","MAGED1",0.00246474498777519,0.94107517035392,9.18555562378973,1,2459.43377892956,-0.807891624172647
"9282","THAP11",0.00259443189390696,0.94107517035392,9.09138017693283,1,2459.43377892956,-1.13109160011189
"2388","PDE12",0.00260614143344028,0.94107517035392,9.08311362121183,1,2459.43377892956,-1.16944379687835
"12510","TMLHE",0.00270898672900651,0.94107517035392,9.01208869774408,1,2459.43377892956,-0.651641250389771
"5985","CAMK1D",0.00288609778990291,0.94107517035392,8.89596703715536,1,2459.43377892956,0.590209029173482
"5559","MELK",0.00293124034333728,0.94107517035392,8.86752763834696,1,2459.43377892956,1.62448762276198
"6101","ANK3",0.00296091519938197,0.94107517035392,8.8490742342262,1,2459.43377892956,3.46341281315847
"5362","TRIB1",0.00302451493099394,0.94107517035392,8.8101498151611,1,2459.43377892956,-1.01795632969674
"74","SLC2A5",0.00303758690291469,0.94107517035392,8.80225263150586,1,2459.43377892956,-0.565925417631246
"12432","PHF6",0.00305988200069247,0.94107517035392,8.78886285468584,1,2459.43377892956,-0.572303465623086
"7956","DACH1",0.00312702829860367,0.94107517035392,8.74912800912673,1,2459.43377892956,3.22138108003461
"8939","ZNF213",0.00333780824663992,0.94107517035392,8.62980808664157,1,2459.43377892956,1.32169444689185
"6567","FANCF",0.00346921973022332,0.94107517035392,8.55923636405583,1,2459.43377892956,-2.92433224963744
"7966","KCTD12",0.00353541169655533,0.94107517035392,8.52471268581243,1,2459.43377892956,-0.313649105021656
"1171","ARF1",0.00360057701188625,0.94107517035392,8.49136103961444,1,2459.43377892956,-0.294899616068199
"9809","TTC25",0.0036341998883604,0.94107517035392,8.47439226840078,1,2459.43377892956,2.36161296879855
"9309","TERF2",0.00368590181053959,0.94107517035392,8.44860861633572,1,2459.43377892956,-0.791643638406712
"11010","ZNF45",0.00370361962973383,0.94107517035392,8.43985737719199,1,2459.43377892956,-1.48092777987028
"4929","DGKI",0.00385084862675679,0.94107517035392,8.36874428877275,1,2459.43377892956,4.0721207099816
"3345","MRPS30",0.00398174718475808,0.94107517035392,8.30780581474737,1,2459.43377892956,0.80257634696047
"293","ZSCAN20",0.00399938309323925,0.94107517035392,8.29975190279167,1,2459.43377892956,1.25384745371324
"9763","SOCS7",0.00418304015628771,0.94107517035392,8.21796663685655,1,2459.43377892956,0.865833469029954
"3957","ABHD16A",0.00434665880901704,0.94107517035392,8.14812827892599,1,2459.43377892956,0.552993898589952
"10159","ARHGDIA",0.00442824718320398,0.94107517035392,8.11429779351544,1,2459.43377892956,-0.394214455890701
"7189","TAPBPL",0.00447044432088734,0.94107517035392,8.09704915171269,1,2459.43377892956,-1.28021478455554
"4184","BCKDHB",0.00457616770010113,0.94107517035392,8.05455157493406,1,2459.43377892956,0.80868142844395
"7880","RFXAP",0.0046509111549156,0.94107517035392,8.02510643352191,1,2459.43377892956,-2.84789867135404
"2680","PDCD10",0.00469688819804062,0.94107517035392,8.00723243295579,1,2459.43377892956,0.339808397504152
"8784","GOLGA6L4",0.00477670455027193,0.94107517035392,7.97662251350833,1,2459.43377892956,1.79677277343749
"9547","FGF11",0.00486115658737083,0.94107517035392,7.94479736136086,1,2459.43377892956,1.68962866205816
"3359","SLC38A9",0.00487796094148216,0.94107517035392,7.93853203379945,1,2459.43377892956,-0.541116211441699
"10704","TMEM38A",0.00497392356905149,0.94107517035392,7.90316976056195,1,2459.43377892956,-10
"3595","KDM3B",0.00509246763735004,0.94107517035392,7.8604345623423,1,2459.43377892956,-0.415706747866626
"10950","PLD3",0.00524708966859362,0.94107517035392,7.80619316629507,1,2459.43377892956,0.168278947292302
"8655","PLEKHO2",0.00527431078704506,0.94107517035392,7.79681301028132,1,2459.43377892956,-0.312888985440501
"4384","ESR1",0.00538355567021822,0.94107517035392,7.75965859090295,1,2459.43377892956,-0.917804003253943
