"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9057","HS3ST2",2.80952925041849e-06,0.0352343063294982,22.052108124537,1,2302.83195082492,2.34854491476718
"6606","TRAF6",7.50280388703565e-05,0.393468942131521,15.7365533036037,1,2302.83195082492,-10
"6549","NUCB2",0.000130486826838095,0.393468942131521,14.6845384486486,1,2302.83195082492,1.65466796376093
"1994","CHPF",0.00013685554249743,0.393468942131521,14.5941495260254,1,2302.83195082492,4.26380911117521
"8427","ZFYVE21",0.000173283899574074,0.393468942131521,14.1469877074172,1,2302.83195082492,1.54776051984704
"6818","CATSPER1",0.000234940657625635,0.393468942131521,13.5714874829003,1,2302.83195082492,2.67037590667426
"5554","RECK",0.000334370966979698,0.393468942131521,12.9061394550007,1,2302.83195082492,1.46769575230053
"1705","CLASP1",0.000341959074259757,0.393468942131521,12.8639052979691,1,2302.83195082492,-0.85256890105835
"629","LAMTOR5",0.000355368215300682,0.393468942131521,12.7915340830908,1,2302.83195082492,-1.03707740309653
"6735","SLC3A2",0.000485159874244252,0.393468942131521,12.2067372250883,1,2302.83195082492,0.810007103865657
"6608","LRRC4C",0.000491698919467658,0.393468942131521,12.181628867171,1,2302.83195082492,4.61774934860819
"6301","NFKB2",0.000507943529463557,0.393468942131521,12.1206848066018,1,2302.83195082492,-10
"7599","CFAP54",0.000569763525805232,0.393468942131521,11.9055026573387,1,2302.83195082492,3.27937572127136
"5377","COL22A1",0.000619010881532209,0.393468942131521,11.7503407442863,1,2302.83195082492,2.84210239961385
"12500","MPP1",0.000673293935751847,0.393468942131521,11.5931521774916,1,2302.83195082492,0.564028759655855
"3648","TCERG1",0.00068262670850461,0.393468942131521,11.5674234018932,1,2302.83195082492,0.939715637024864
"1059","PPFIA4",0.000719839208449498,0.393468942131521,11.4682546014565,1,2302.83195082492,2.78559115381103
"11526","TTI1",0.000727569259387299,0.393468942131521,11.4483056976894,1,2302.83195082492,-10
"9250","NAE1",0.000737985935211889,0.393468942131521,11.4217597740289,1,2302.83195082492,1.23328047932252
"4069","NFYA",0.000739276280603479,0.393468942131521,11.4184978530773,1,2302.83195082492,-10
"10650","RAD23A",0.00075614340041977,0.393468942131521,11.3763803910443,1,2302.83195082492,0.688580671814272
