"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11121","CD37",1.30817030729402e-12,1.64057638237743e-08,50.8635427697696,1,2379.17518279878,-1.95456389288529
"6435","LMNTD2",8.01525200571839e-05,0.313431644745052,15.6089380671922,1,2379.17518279878,2.54113766374359
"4732","SAMD9",8.39378580047083e-05,0.313431644745052,15.5211194005233,1,2379.17518279878,0.352513576718483
"7104","UBASH3B",9.99702239837499e-05,0.313431644745052,15.1887245988653,1,2379.17518279878,-0.594010717068545
"1409","THUMPD2",0.000148945863474332,0.313734818374913,14.4321053049675,1,2379.17518279878,0.825837795627667
"5834","KYAT1",0.000150100383561875,0.313734818374913,14.4174751337247,1,2379.17518279878,-10
"6635","NR1H3",0.000233214506017733,0.41782044570977,13.5840339319948,1,2379.17518279878,0.825929853570119
"27","FNDC10",0.000364997183250749,0.569943219003849,12.7400278038223,1,2379.17518279878,-10
"1571","GGCX",0.000409017540151076,0.569943219003849,12.5260245602266,1,2379.17518279878,0.954614184003282
"3087","NFKB1",0.000582572404926445,0.730604053018254,11.8628171600008,1,2379.17518279878,0.561698582193741
"10317","FECH",0.000718003796845813,0.785851268025274,11.472027490408,1,2379.17518279878,0.943325219391629
"921","RGS5",0.000751950818619192,0.785851268025274,11.385778687059,1,2379.17518279878,2.27480535993156
"905","MPZ",0.000966944304017147,0.838239300425017,10.9170746645462,1,2379.17518279878,2.54119143221646
"11572","ZNF335",0.00109893116834545,0.838239300425017,10.6791235898221,1,2379.17518279878,1.1231691540439
"5110","TRIM35",0.00112047834687284,0.838239300425017,10.6430454487895,1,2379.17518279878,1.38274072884935
"4963","TCAF1",0.00118326347017971,0.838239300425017,10.5417924275877,1,2379.17518279878,0.862320869777936
"1987","STK16",0.00120188592787035,0.838239300425017,10.5128045523678,1,2379.17518279878,-1.5093426188915
"4508","HDAC9",0.00150245964594788,0.838239300425017,10.0990873119848,1,2379.17518279878,-10
"12505","MTCP1",0.00154509750250247,0.838239300425017,10.0473067624442,1,2379.17518279878,2.38794577264883
"7465","MYL6",0.00158987341288184,0.838239300425017,9.99446608244283,1,2379.17518279878,-0.246191761468964
"12019","CHADL",0.00165167265735494,0.838239300425017,9.9239622133411,1,2379.17518279878,2.96572214048147
"10273","RPRD1A",0.0016588340622325,0.838239300425017,9.91596559267547,1,2379.17518279878,-0.82750002829218
"5057","MSR1",0.00166879767585615,0.838239300425017,9.90489798096568,1,2379.17518279878,0.239620772094065
"1093","PFKFB2",0.00171936031123116,0.838239300425017,9.84974602329786,1,2379.17518279878,-3.04976357602138
"3356","DHX29",0.00182295239221979,0.838239300425017,9.74171299539231,1,2379.17518279878,-0.688099414738881
"5866","SETX",0.00182393895740275,0.838239300425017,9.74071434323748,1,2379.17518279878,0.309674205614332
"6400","ADAM12",0.00182788585461291,0.838239300425017,9.73672456319036,1,2379.17518279878,-10
"2819","FGFRL1",0.00190217906114361,0.838239300425017,9.66321184988354,1,2379.17518279878,2.55499855631322
"10384","GPX4",0.00199098119668653,0.838239300425017,9.57907220327648,1,2379.17518279878,-0.279239403684146
"11886","TPST2",0.00208052272344632,0.838239300425017,9.49800239568054,1,2379.17518279878,-0.710614567190644
"7443","TESPA1",0.00220420952182736,0.838239300425017,9.39165870107731,1,2379.17518279878,4.10123181050575
"7087","HMBS",0.00228961403801878,0.838239300425017,9.32170747463343,1,2379.17518279878,-10
"7922","MED4",0.00231809512911773,0.838239300425017,9.29896756475729,1,2379.17518279878,0.475805308206282
"1869","STAT1",0.00244407771330394,0.838239300425017,9.20167039564467,1,2379.17518279878,0.22087947052025
"11947","APOL6",0.00249418235248722,0.838239300425017,9.1643826991919,1,2379.17518279878,0.398768340437305
"7146","ADAMTS15",0.00254920623526382,0.838239300425017,9.12430070419401,1,2379.17518279878,2.3740086950166
"45","MEGF6",0.0025558515948213,0.838239300425017,9.11951949420303,1,2379.17518279878,2.24384959004959
"7933","RCBTB1",0.00262017960222377,0.838239300425017,9.07387893818135,1,2379.17518279878,0.835613178129266
"6164","ZSWIM8",0.00271339520336723,0.838239300425017,9.00972359844514,1,2379.17518279878,0.707220153034859
"7956","DACH1",0.00271685220710759,0.838239300425017,9.0073876003847,1,2379.17518279878,3.51984554223813
"11304","ZNF211",0.00274043627441398,0.838239300425017,8.9915312955525,1,2379.17518279878,-10
"2785","RNF168",0.00288227322586372,0.860633060132307,8.89900072285139,1,2379.17518279878,0.608969696915756
"11002","ZNF428",0.00309825213471787,0.868089754182177,8.76663606197584,1,2379.17518279878,-1.01831008699413
"11220","PRPF31",0.0031152118699929,0.868089754182177,8.7566425965634,1,2379.17518279878,0.726796547774123
"9754","DHRS11",0.00324930175513935,0.868089754182177,8.67952557243114,1,2379.17518279878,-10
"5274","TMEM67",0.00335609127751238,0.868089754182177,8.62039017811679,1,2379.17518279878,-10
"4964","ARHGEF35",0.00344572173406759,0.868089754182177,8.57221578889044,1,2379.17518279878,2.26783687206526
"12319","UPRT",0.00354611355929439,0.868089754182177,8.51974843034364,1,2379.17518279878,-1.52237855100516
"4014","ZBTB22",0.00354987498126952,0.868089754182177,8.51781210542003,1,2379.17518279878,-10
"11649","MRGBP",0.00355685198157894,0.868089754182177,8.51422596933602,1,2379.17518279878,-1.58325009401685
"10198","SMCHD1",0.00373451188727663,0.868089754182177,8.42524447140625,1,2379.17518279878,0.291178352150862
"9009","NOMO1",0.00389249928146691,0.868089754182177,8.34966325085983,1,2379.17518279878,-2.86842310320184
"6367","TIAL1",0.00399828867123633,0.868089754182177,8.30077960630855,1,2379.17518279878,0.505449389748918
"10606","ZNF653",0.00403596986277075,0.868089754182177,8.28368518121182,1,2379.17518279878,-10
"10798","ZNF100",0.0040389324441836,0.868089754182177,8.28234807683317,1,2379.17518279878,0.684876272209618
"8317","TTLL5",0.00415394971490964,0.868089754182177,8.23119496035208,1,2379.17518279878,0.621654551522462
"11770","CSTB",0.00424948509521084,0.868089754182177,8.18979125640163,1,2379.17518279878,-0.339687560512458
"3003","RCHY1",0.00429622598009339,0.868089754182177,8.16987856792995,1,2379.17518279878,-0.869599764955771
"11864","CHCHD10",0.00429910457318269,0.868089754182177,8.16865944525641,1,2379.17518279878,-0.51758184847573
"3058","PPM1K",0.00470852753986625,0.868089754182177,8.00322952106512,1,2379.17518279878,0.443867435460387
