"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4553","ZNRF2",0.00629651442292057,0.925395389613285,7.47668979781902,1,2383.74670920563,0.345012523139213
"5860","PRRC2B",0.00663984735163969,0.925395389613285,7.38084723287613,1,2383.74670920563,0.357896488335869
"6195","GLUD1",0.00667702412414666,0.925395389613285,7.37077451921872,1,2383.74670920563,0.398882870613662
"10517","ZNF358",0.00671816473005752,0.925395389613285,7.35969443031288,1,2383.74670920563,-0.817651747946798
"10237","ROCK1",0.00687452973981354,0.925395389613285,7.31820535270362,1,2383.74670920563,-0.283615355636982
"1707","TSN",0.00690104871263646,0.925395389613285,7.31126472133832,1,2383.74670920563,-0.997229459461994
"886","CD48",0.0071043376007118,0.925395389613285,7.25894787089578,1,2383.74670920563,-0.699079882218869
"5249","ZFAND1",0.00711282904579171,0.925395389613285,7.25679600949237,1,2383.74670920563,-1.50654228972167
"5741","WHRN",0.00712610009945526,0.925395389613285,7.25343817739087,1,2383.74670920563,-1.17544361431376
"10885","ZNF461",0.00740541592828088,0.925395389613285,7.18421185820311,1,2383.74670920563,-1.85571262497651
"11366","PCED1A",0.00744830294495005,0.925395389613285,7.17381967386464,1,2383.74670920563,0.937015760117378
"11778","CFAP410",0.00748841351314299,0.925395389613285,7.16415550744129,1,2383.74670920563,-2.11027526627681
"8332","NOXRED1",0.0074977168190906,0.925395389613285,7.16192155120553,1,2383.74670920563,0.924077935028425
"6152","FAM149B1",0.0075751169466105,0.925395389613285,7.14344503702401,1,2383.74670920563,-1.07991146053809
"8805","PEX11A",0.00759491112664274,0.925395389613285,7.13875089150723,1,2383.74670920563,1.4575191736907
"6960","TMEM126A",0.00759843923006979,0.925395389613285,7.13791552402745,1,2383.74670920563,0.725445172802768
"6839","RCE1",0.007647552542515,0.925395389613285,7.12632774316659,1,2383.74670920563,-10
"7375","TUBA1C",0.00767557361690036,0.925395389613285,7.11975052134625,1,2383.74670920563,0.400952455858688
"9676","RSKR",0.00773689122088749,0.925395389613285,7.10544309177505,1,2383.74670920563,1.44244115933343
"707","NBPF12",0.00779430495959812,0.925395389613285,7.09215135174097,1,2383.74670920563,0.716910184111868
