"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8594","CYP19A1",1.76402116201287e-05,0.221225893928034,18.5020265708648,1,2440.63690554158,-10
"1578","GNLY",3.55977403238941e-05,0.223215630700978,17.1562788669372,1,2440.63690554158,3.59837415567623
"7174","CCND2",6.10340190436313e-05,0.255142544275393,16.1266289683511,1,2440.63690554158,-10
"9148","SRCAP",0.000139041484855303,0.377532042118182,14.5613260404318,1,2440.63690554158,-1.13950545523053
"3604","DNAJC18",0.000150519114152851,0.377532042118182,14.4110235321776,1,2440.63690554158,-10
"1954","PECR",0.000232511887058218,0.440342402761522,13.5886829665514,1,2440.63690554158,-10
"846","SMG5",0.000277612793758849,0.440342402761522,13.2542732166165,1,2440.63690554158,-1.00261202972794
"12428","STK26",0.000280897793006314,0.440342402761522,13.2321021676968,1,2440.63690554158,1.42673859141459
"8097","NEDD8",0.000336465052258501,0.468845357819318,12.8921956103452,1,2440.63690554158,-0.386488511324538
"10599","CCDC159",0.00039107758147488,0.490450394927646,12.609384559422,1,2440.63690554158,-2.03163047783289
"6714","EML3",0.000567084096178128,0.592190402054283,11.9124459222269,1,2440.63690554158,-1.50161392231261
"798","C1orf43",0.000618751883864883,0.592190402054283,11.7492895508636,1,2440.63690554158,0.511051358795948
"5753","B3GNT10",0.000625694610934219,0.592190402054283,11.7284222359568,1,2440.63690554158,2.28613209015956
"2477","SLC35A5",0.000661084891855511,0.592190402054283,11.6255628483782,1,2440.63690554158,0.845873249510788
"8432","SIVA1",0.000863982843539293,0.665229311832086,11.1260408933092,1,2440.63690554158,0.456883208156594
"4151","BAG2",0.00089105846343442,0.665229311832086,11.0685532870334,1,2440.63690554158,-10
"10584","SLC44A2",0.00090175411060884,0.665229311832086,11.0463295119121,1,2440.63690554158,-3.20781054888854
"1077","SLC45A3",0.00102504777613247,0.707948550921927,10.8078349675382,1,2440.63690554158,2.10162127258631
"5864","MED27",0.00107256378817611,0.707948550921927,10.7235951456032,1,2440.63690554158,0.591245491979564
"2680","PDCD10",0.00119415895234004,0.723820702725853,10.5241357124972,1,2440.63690554158,0.397986891991689
"6045","ZNF438",0.00122977726853917,0.723820702725853,10.4695937406693,1,2440.63690554158,0.267040828948104
"668","TSPAN2",0.00142611118918715,0.723820702725853,10.1950382792186,1,2440.63690554158,-10
"4500","SCIN",0.00143765719157262,0.723820702725853,10.1801067683841,1,2440.63690554158,2.15463017992924
"3042","GPAT3",0.001480739670839,0.723820702725853,10.1254446035859,1,2440.63690554158,0.749308049385445
"712","ACP6",0.00152078274077486,0.723820702725853,10.0760650767246,1,2440.63690554158,1.3735307160505
"2793","NCBP2",0.00154916286893457,0.723820702725853,10.0418593323118,1,2440.63690554158,0.574050643632196
"5000","SLC4A2",0.00155834135823284,0.723820702725853,10.0309325598599,1,2440.63690554158,0.715541958165802
"8011","ANKRD10",0.00165016184034251,0.73909570141912,9.92508047642922,1,2440.63690554158,-0.489355356034187
"6494","SMPD1",0.00181386614368492,0.778447397823091,9.7503822582201,1,2440.63690554158,0.838644032808423
"605","STXBP3",0.00187654735487641,0.778447397823091,9.68769262538435,1,2440.63690554158,0.435916694680614
"8285","RIOX1",0.00192423804581101,0.778447397823091,9.64140225600904,1,2440.63690554158,-10
"5874","RALGDS",0.00217037186021447,0.838354002368285,9.41961889376591,1,2440.63690554158,0.693156949661845
"9090","EIF3C",0.00228569031851652,0.838354002368285,9.32435376685607,1,2440.63690554158,-10
"8745","PEAK1",0.00232002420533645,0.838354002368285,9.29693148752373,1,2440.63690554158,0.311483688831147
"4670","GTF2I",0.00234118796256909,0.838354002368285,9.28023263117505,1,2440.63690554158,0.294350667459618
"5138","RNF122",0.0024543587622019,0.838354002368285,9.19346087826632,1,2440.63690554158,1.34631314008795
"12084","MAPK12",0.00247341504566036,0.838354002368285,9.17925048907115,1,2440.63690554158,1.73384992068747
"703","POLR3GL",0.00262454542039665,0.858458742353681,9.07033982628981,1,2440.63690554158,-0.4978447106702
"3355","GZMA",0.00270148421499099,0.858458742353681,9.01731782474761,1,2440.63690554158,4.0145796680611
"11648","CABLES2",0.00273808705000775,0.858458742353681,8.99262940361483,1,2440.63690554158,-10
"8893","NME3",0.0029745994770975,0.862585410873687,8.84076395207827,1,2440.63690554158,0.497876047917824
"10067","MRPS7",0.00298807234848912,0.862585410873687,8.83248632959956,1,2440.63690554158,-0.761196756570997
"9857","G6PC3",0.00305194216429633,0.862585410873687,8.79375459698479,1,2440.63690554158,-1.4181875176788
"5540","STOML2",0.0030755401650288,0.862585410873687,8.77965249265156,1,2440.63690554158,-0.882514370118619
"917","UHMK1",0.0030951553695332,0.862585410873687,8.76801397311481,1,2440.63690554158,0.385866457707452
"8458","NSMCE3",0.00319369241640442,0.865830130617481,8.71065994290122,1,2440.63690554158,-1.13315810675096
"3151","SLC7A11",0.00324487809098331,0.865830130617481,8.68157323329889,1,2440.63690554158,0.679930393467293
"6126","SUPV3L1",0.00352059822791703,0.905152879195234,8.53250870382951,1,2440.63690554158,0.967674312262792
"10871","THAP8",0.00353659924093505,0.905152879195234,8.52422632055126,1,2440.63690554158,1.1068087826892
"445","ZYG11B",0.00367749841048501,0.915391176546312,8.45289922281978,1,2440.63690554158,-0.499004125715243
"1968","SLC11A1",0.00378710192777539,0.915391176546312,8.3993123237719,1,2440.63690554158,-0.328873284240964
"2753","RFC4",0.00379557779925112,0.915391176546312,8.395234309912,1,2440.63690554158,-2.88586823427082
"6632","ARFGAP2",0.00415030524483152,0.924854265895731,8.2323916679416,1,2440.63690554158,0.529401869945551
"6467","KCNQ1",0.00429123250388253,0.924854265895731,8.17159903819361,1,2440.63690554158,0.507580667515786
"7684","PHETA1",0.00443251962177244,0.924854265895731,8.11265942438328,1,2440.63690554158,-1.71764686083961
"9361","CMC2",0.00444610081446375,0.924854265895731,8.10709503211432,1,2440.63690554158,0.387064766696135
"3714","SPDL1",0.00457580745784835,0.924854265895731,8.05480877332226,1,2440.63690554158,-1.961632504846
"1301","UBXN2A",0.00460746230773183,0.924854265895731,8.04227762591765,1,2440.63690554158,0.454423659008322
"3206","PPID",0.00523361528202458,0.924854265895731,7.81096237083027,1,2440.63690554158,-0.666257694315587
"9764","ARHGAP23",0.00525831228755194,0.924854265895731,7.80242739651516,1,2440.63690554158,-10
"3916","TRIM26",0.00546639292336615,0.924854265895731,7.73210029690172,1,2440.63690554158,-0.557323723792126
"7653","SELPLG",0.00547977935472135,0.924854265895731,7.72766989589249,1,2440.63690554158,0.938718221091106
"1395","RMDN2",0.00553880760784815,0.924854265895731,7.7082646042804,1,2440.63690554158,0.756600653117254
"4597","POLD2",0.00555616389634893,0.924854265895731,7.70259893036329,1,2440.63690554158,-10
"2218","CTNNB1",0.00565324148836468,0.924854265895731,7.67123888161008,1,2440.63690554158,0.255466773200859
"4208","PM20D2",0.005707516001222,0.924854265895731,7.65394465148158,1,2440.63690554158,-10
"4603","ZMIZ2",0.0057421342636417,0.924854265895731,7.64300121763805,1,2440.63690554158,0.562957805017872
"8023","TFDP1",0.00576676781178274,0.924854265895731,7.63525505671324,1,2440.63690554158,-0.577205495605993
"5312","AZIN1",0.00578522637028203,0.924854265895731,7.62947276139507,1,2440.63690554158,0.446413723129357
"9753","GGNBP2",0.00578699124273596,0.924854265895731,7.62892088728448,1,2440.63690554158,-0.411223595854199
"6183","ZCCHC24",0.00580360918005611,0.924854265895731,7.62373288162249,1,2440.63690554158,-1.17250697201096
"5924","CLIC3",0.00587327967602493,0.924854265895731,7.60214604893295,1,2440.63690554158,2.91809863089948
"3656","GRPEL2",0.00595608259053606,0.924854265895731,7.57682768201392,1,2440.63690554158,-10
"3336","ANXA2R",0.0059897056494332,0.924854265895731,7.56664930769111,1,2440.63690554158,-2.01891963661958
"2519","CCDC58",0.00600173258920833,0.924854265895731,7.56302267153931,1,2440.63690554158,-2.16845142504315
"12238","GPKOW",0.00608347277124904,0.924854265895731,7.53856939726011,1,2440.63690554158,-1.41493962576962
