"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8879","TPSAB1",2.54078271780306e-06,0.0318639560639681,22.2460530928586,1,2322.40541811654,2.28859283597208
"11729","MRPS6",5.12174083087995e-05,0.231046044298159,16.4641227960906,1,2322.40541811654,0.831571465935378
"12436","MOSPD1",5.5269765799735e-05,0.231046044298159,16.318768352256,1,2322.40541811654,-3.62196719880149
"7617","WASHC3",0.000265860634193375,0.833539553354779,13.3378077212621,1,2322.40541811654,-1.29185840177517
"4096","KLHDC3",0.000407188423429463,0.932531030113863,12.5353138446201,1,2322.40541811654,1.0408395394949
"9555","CD68",0.000494466158607723,0.932531030113863,12.1708118348682,1,2322.40541811654,-0.378363048886156
"3384","TRAPPC13",0.000618202816763984,0.932531030113863,11.7525106740375,1,2322.40541811654,-1.83877036569469
"575","DNTTIP2",0.000754917014749189,0.932531030113863,11.3791530891917,1,2322.40541811654,-1.4127993924298
"4877","ING3",0.000796704783749509,0.932531030113863,11.2786135906241,1,2322.40541811654,-3.16137037123382
"6625","AMBRA1",0.000877960283825329,0.932531030113863,11.097537867834,1,2322.40541811654,0.596084815772274
"4269","FYN",0.000999082515388043,0.932531030113863,10.8568948921842,1,2322.40541811654,1.38489217230993
"506","HHLA3",0.00103298682940101,0.932531030113863,10.7948145648327,1,2322.40541811654,-10
"7337","GXYLT1",0.00112511250584433,0.932531030113863,10.6360128763376,1,2322.40541811654,-1.94519857429878
"7670","IFT81",0.00117737691486903,0.932531030113863,10.5516770153021,1,2322.40541811654,1.47362778823839
"573","FNBP1L",0.00120094742714177,0.932531030113863,10.5148757076287,1,2322.40541811654,1.57108033820269
"2268","SMARCC1",0.00121153782204518,0.932531030113863,10.4985781430973,1,2322.40541811654,0.738447361566445
"12538","AL592183.1",0.00147787986168904,0.932531030113863,10.1301972603773,1,2322.40541811654,-1.62557875293621
"1345","PPM1G",0.00157849689513127,0.932531030113863,10.0083126571163,1,2322.40541811654,-1.13023270270255
"481","ALG6",0.00158995763135675,0.932531030113863,9.99493197976678,1,2322.40541811654,-10
"5303","SPAG1",0.00167125069362794,0.932531030113863,9.9027374178337,1,2322.40541811654,-10
"3370","ERCC8",0.00171134545406012,0.932531030113863,9.85892709899272,1,2322.40541811654,-2.16416930358309
"1237","HNRNPU",0.00178185819608452,0.932531030113863,9.78434648113307,1,2322.40541811654,-0.462713034087687
"10670","PRKACA",0.00195496300246829,0.932531030113863,9.61325470221713,1,2322.40541811654,-1.21516668258637
"1958","RPL37A",0.00196651084587885,0.932531030113863,9.60239407767804,1,2322.40541811654,0.375710906265178
"5046","PINX1",0.00198510720471052,0.932531030113863,9.5850396770059,1,2322.40541811654,-10
"7597","ELK3",0.00209743040020621,0.932531030113863,9.48360265005225,1,2322.40541811654,-3.09728094566205
"3184","RPS3A",0.00213156135668695,0.932531030113863,9.45386959655809,1,2322.40541811654,0.359997670278793
"8885","C16orf91",0.00241430961765472,0.932531030113863,9.22467713463768,1,2322.40541811654,-10
"2389","ARF4",0.00249365789830487,0.932531030113863,9.16524713342764,1,2322.40541811654,-0.839567368442649
