"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9555","CD68",1.72879638627833e-62,2.16808354803165e-58,295.065044759935,1,2416.57430521437,-1.55977048215871
"5493","MLLT3",4.35435113630258e-07,0.00273039588001853,25.6712150751335,1,2416.57430521437,1.29163599710869
"6996","BIRC3",2.59340383046587e-05,0.108412924792908,17.763384679703,1,2416.57430521437,1.92244571213211
"7879","SPART",0.000102303795482117,0.233000063377106,15.1440828774548,1,2416.57430521437,0.4963813728293
"1165","PSEN2",0.00010433785116674,0.233000063377106,15.106680644628,1,2416.57430521437,-2.79931323228421
"9554","EIF4A1",0.000111474394407355,0.233000063377106,14.9810272839009,1,2416.57430521437,-0.375070284829022
"3086","SLC39A8",0.000142764186559355,0.255772237662981,14.5117063323862,1,2416.57430521437,-0.760489431640855
"4585","C7orf25",0.000257761335436189,0.388454861680337,13.3945521951366,1,2416.57430521437,1.56790743186286
"2858","WFS1",0.000278773124561281,0.388454861680337,13.2467962152457,1,2416.57430521437,1.92469760092258
"2628","PLOD2",0.000357461519974431,0.448292492199934,12.7786886563244,1,2416.57430521437,-10
"5658","FBP1",0.000463194653540391,0.489167237511809,12.2919861898654,1,2416.57430521437,-0.769708903268911
"11702","CCT8",0.000488058356068994,0.489167237511809,12.1939238499032,1,2416.57430521437,-0.783901309834824
"9139","ITGAL",0.000507070735001476,0.489167237511809,12.1222853567059,1,2416.57430521437,-1.86994100863696
"2193","GOLGA4",0.000646593420944007,0.547385619190746,11.6672931867943,1,2416.57430521437,-0.362467768466411
"7698","OAS1",0.000697696999649642,0.547385619190746,11.5251454022336,1,2416.57430521437,0.297648542373797
"903","FCER1G",0.000698678687113801,0.547385619190746,11.5225190052778,1,2416.57430521437,-0.278341324848408
"3572","CDKL3",0.000742010647176675,0.547385619190746,11.4101591879479,1,2416.57430521437,1.05492043398811
"5401","EEF1D",0.000853512266085036,0.584165916176446,11.1490383675375,1,2416.57430521437,0.336998301470701
"8313","FOS",0.000885029296495692,0.584165916176446,11.0814728916011,1,2416.57430521437,-0.845652377000912
"4447","MICALL2",0.000996385769125742,0.592421537278675,10.8608444947721,1,2416.57430521437,-1.77100937831167
"10215","RALBP1",0.00104356288910796,0.592421537278675,10.7748075809193,1,2416.57430521437,0.496749355599486
"1858","ANKAR",0.00107107361555489,0.592421537278675,10.7264354393546,1,2416.57430521437,-1.00745127934946
"8012","ARHGEF7",0.00108649193504581,0.592421537278675,10.6998724028598,1,2416.57430521437,0.517360073960805
"7419","ESPL1",0.00123852282745055,0.647179782460721,10.4566904743013,1,2416.57430521437,2.70887913463407
"11080","C5AR2",0.00133417660399153,0.665734050633112,10.318730712648,1,2416.57430521437,0.880469520281901
"4478","AIMP2",0.00140387101001338,0.665734050633112,10.2243819337872,1,2416.57430521437,-2.1076926885562
"5850","USP20",0.00143328437661223,0.665734050633112,10.1859795881903,1,2416.57430521437,1.04864258189929
"3813","TUBB2A",0.00159912050588588,0.701052398877788,9.98338530289237,1,2416.57430521437,1.16687623001012
"6823","YIF1A",0.00185183860663716,0.701052398877788,9.71235939516244,1,2416.57430521437,0.959356772802581
"11051","VASP",0.00187877782857749,0.701052398877788,9.68571206868575,1,2416.57430521437,-0.629586295688493
"5331","EIF3H",0.00205493706790552,0.701052398877788,9.52047496068963,1,2416.57430521437,-0.425682016745874
"10983","ZNF574",0.00217963697674154,0.701052398877788,9.41197695515545,1,2416.57430521437,-10
"8551","MAP1A",0.00225026332897903,0.701052398877788,9.35328833651008,1,2416.57430521437,2.46813816137278
"319","CSF3R",0.00227108348981439,0.701052398877788,9.33634384733577,1,2416.57430521437,-0.506255204111177
"75","GPR157",0.00227883380078161,0.701052398877788,9.33007650330973,1,2416.57430521437,1.2649897234946
"8565","TRIM69",0.00235323899905883,0.701052398877788,9.27098638449366,1,2416.57430521437,0.573404753078713
"8501","PLCB2",0.00235393666874513,0.701052398877788,9.27044134109308,1,2416.57430521437,-0.789257422973461
"5189","MRPL15",0.00237649035894269,0.701052398877788,9.2529094279313,1,2416.57430521437,0.781014604452526
"8198","LGALS3",0.00242081845106093,0.701052398877788,9.21893841307895,1,2416.57430521437,0.315106741603001
"2292","USP19",0.00264314225640516,0.701052398877788,9.05756619357707,1,2416.57430521437,-2.33539271821769
"9086","NUPR1",0.00275929510052297,0.701052398877788,8.97866025304388,1,2416.57430521437,0.472503779311729
"3741","ARL10",0.00276359259381479,0.701052398877788,8.97580597709269,1,2416.57430521437,-10
"7503","CYP27B1",0.00284146508840099,0.701052398877788,8.92485230821651,1,2416.57430521437,1.77222938488591
"3861","ATXN1",0.00285037796984047,0.701052398877788,8.91911114639009,1,2416.57430521437,-0.29099655823735
"9586","NTN1",0.00293202687656995,0.701052398877788,8.86735125272499,1,2416.57430521437,4.81468561960464
"5159","IDO1",0.00294523912565296,0.701052398877788,8.85911351669431,1,2416.57430521437,1.63706835120911
"3540","PRRC1",0.00298565879596939,0.701052398877788,8.8341434481364,1,2416.57430521437,-1.08267919753446
"2148","RFTN1",0.00299809953156292,0.701052398877788,8.82652705502232,1,2416.57430521437,0.478663609552911
"1908","FLACC1",0.00300591747837343,0.701052398877788,8.82175721978601,1,2416.57430521437,1.55376433297962
"9594","DNAH9",0.00301629056754968,0.701052398877788,8.81544788907829,1,2416.57430521437,3.25757012229642
"12364","TCEAL9",0.00315050269647015,0.701052398877788,8.735747390531,1,2416.57430521437,-0.721754572560565
"2277","PFKFB4",0.00317690342839211,0.701052398877788,8.72047653010797,1,2416.57430521437,0.625279286651827
"2486","NAA50",0.00320932160751642,0.701052398877788,8.70190058589585,1,2416.57430521437,-0.559012685905518
"7580","NUDT4",0.00323579573209127,0.701052398877788,8.68687164737856,1,2416.57430521437,-1.10618006797014
"3977","FKBPL",0.00331608339395261,0.701052398877788,8.64204682123697,1,2416.57430521437,1.13567712946951
"10354","NFATC1",0.0035938411709736,0.701052398877788,8.49507042162363,1,2416.57430521437,-1.13537901487686
"8399","CCNK",0.00369785798751852,0.701052398877788,8.44298569728575,1,2416.57430521437,0.533168527355839
"6627","ATG13",0.00375796326445626,0.701052398877788,8.41356449670759,1,2416.57430521437,-0.849175378503743
"1261","ADI1",0.00376313724457589,0.701052398877788,8.41105429013784,1,2416.57430521437,-0.548553421098597
"3947","LST1",0.00376839478439931,0.701052398877788,8.40850713981568,1,2416.57430521437,-0.391036218896482
"1041","PHLDA3",0.00386043124373588,0.701052398877788,8.36449433266012,1,2416.57430521437,0.814156394770856
"4068","APOBEC2",0.00392672879797114,0.701052398877788,8.33344705185146,1,2416.57430521437,3.03158922291291
"3093","BDH2",0.00407005069247304,0.701052398877788,8.26811447554161,1,2416.57430521437,-0.916961900716237
"1043","NAV1",0.00416077253911209,0.701052398877788,8.22795930544138,1,2416.57430521437,0.790809235762788
"6949","GAB2",0.00416334326543934,0.701052398877788,8.22683448770611,1,2416.57430521437,0.268142944720224
"5756","TRAF1",0.00417675407146359,0.701052398877788,8.22097805536535,1,2416.57430521437,1.7412638190487
"8018","LAMP1",0.00431428417628354,0.701052398877788,8.16200139674993,1,2416.57430521437,-0.261776719804564
"7745","ACADS",0.00435749037811734,0.701052398877788,8.14386817546403,1,2416.57430521437,0.828674762087937
"8061","MMP14",0.00436074466033105,0.701052398877788,8.14250981127438,1,2416.57430521437,-0.474022870129093
"12051","MCAT",0.00441815145106113,0.701052398877788,8.11871607912541,1,2416.57430521437,-10
"11866","SLC2A11",0.0044889216652108,0.701052398877788,8.08981335651461,1,2416.57430521437,1.26212926582184
"11738","MORC3",0.00453124212063164,0.701052398877788,8.07275060655129,1,2416.57430521437,-0.440521794285252
"7560","OSBPL8",0.00456104490067872,0.701052398877788,8.06083189862698,1,2416.57430521437,0.297445905508516
"6493","CAVIN3",0.00456968092076304,0.701052398877788,8.05739301539994,1,2416.57430521437,1.08912887122507
"517","MSH4",0.00460244916299685,0.701052398877788,8.04440459879794,1,2416.57430521437,-10
"8223","TRMT5",0.00461299930326199,0.701052398877788,8.04024286659992,1,2416.57430521437,1.12634515190912
"10430","THOP1",0.0046809455066034,0.701052398877788,8.01367023949149,1,2416.57430521437,-2.20843009429237
"1061","CHIT1",0.00469038929946137,0.701052398877788,8.01000808001955,1,2416.57430521437,-2.83733550227406
"8055","METTL3",0.00471322726597795,0.701052398877788,8.00118283685091,1,2416.57430521437,-1.68628183568837
"6643","NDUFS3",0.004759199090769,0.701052398877788,7.98354943613406,1,2416.57430521437,0.518810175388392
"11178","ZNF649",0.00479285564931362,0.701052398877788,7.97074954295286,1,2416.57430521437,-1.42892295420356
"9229","COQ9",0.0047958113130496,0.701052398877788,7.96962985727222,1,2416.57430521437,0.833006204227562
"3134","BBS7",0.00484012919904968,0.701052398877788,7.95292488217042,1,2416.57430521437,0.931230471722615
"3620","TMCO6",0.00488792548775167,0.701052398877788,7.93508266065832,1,2416.57430521437,1.79749667437849
"7004","CASP5",0.00509597875048635,0.701052398877788,7.85943517014894,1,2416.57430521437,2.64359994908162
"10839","ZNF30",0.00513407705184797,0.701052398877788,7.84592452565085,1,2416.57430521437,-10
"11113","GYS1",0.00515761875688565,0.701052398877788,7.83762704592514,1,2416.57430521437,0.672499022034009
"5540","STOML2",0.0051808105192031,0.701052398877788,7.82949059259772,1,2416.57430521437,0.651416557905319
"1089","MAPKAPK2",0.00519668763051706,0.701052398877788,7.8239417596928,1,2416.57430521437,-0.530877563181805
