"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8234","AKAP5",7.79265719502113e-06,0.09772771388276,20.0767195589066,1,2373.52234938528,4.15898945941167
"7443","TESPA1",0.00018211300280662,0.679435477393091,14.051568857533,1,2373.52234938528,4.61857610490883
"3947","LST1",0.0003371448307816,0.679435477393091,12.889433469357,1,2373.52234938528,-0.55342530751477
"7308","STK38L",0.000374019020747277,0.679435477393091,12.6942060858057,1,2373.52234938528,0.752794943458935
"9401","ZC3H18",0.00042570267501138,0.679435477393091,12.4510197299236,1,2373.52234938528,-1.312254092734
"11718","IL10RB",0.000597928474263072,0.679435477393091,11.8142021821781,1,2373.52234938528,0.422102465719521
"7462","ESYT1",0.000623216641417154,0.679435477393091,11.7367078420235,1,2373.52234938528,-2.18412929464727
"11916","SEC14L2",0.000650861301964293,0.679435477393091,11.6555473378507,1,2373.52234938528,2.0788787586072
"7066","TMPRSS13",0.00065273277462461,0.679435477393091,11.6501795576352,1,2373.52234938528,-10
"1023","RGS2",0.000683134048098883,0.679435477393091,11.5650964920391,1,2373.52234938528,0.63046347035426
"10998","PINLYP",0.000701529755745789,0.679435477393091,11.5154525068992,1,2373.52234938528,2.40636647438415
"921","RGS5",0.000724842249793954,0.679435477393091,11.4543973910408,1,2373.52234938528,2.23554224119806
"12143","CA5B",0.000737155559704296,0.679435477393091,11.4229454975611,1,2373.52234938528,0.84396431296031
"774","TCHH",0.000758479920540888,0.679435477393091,11.3697128061252,1,2373.52234938528,1.34810383919153
"3599","CTNNA1",0.000968549293645949,0.758932125824085,10.9140530596677,1,2373.52234938528,0.373235199851667
"1867","NAB1",0.00100653192595426,0.758932125824085,10.8424791900026,1,2373.52234938528,-1.09561473784915
"12458","MAMLD1",0.00111427209444444,0.758932125824085,10.6534266083723,1,2373.52234938528,1.03997614863961
"3306","RAI14",0.00113144863128973,0.758932125824085,10.6250077188159,1,2373.52234938528,1.2346301723523
"5909","SEC16A",0.00120888036488092,0.758932125824085,10.5020946788419,1,2373.52234938528,0.722824852260379
"614","SORT1",0.00121032154664554,0.758932125824085,10.4998833184479,1,2373.52234938528,-1.32188848970584
"7310","PPFIBP1",0.00138387221107028,0.826435304715828,10.2513933559484,1,2373.52234938528,0.952491106919881
"11953","TXN2",0.00164694743887247,0.836689119155982,9.92931204810484,1,2373.52234938528,-0.73493331577609
"100","FBXO6",0.00171437189627694,0.836689119155982,9.85516707318774,1,2373.52234938528,0.832523936588064
"12140","PIGA",0.00174520117129803,0.836689119155982,9.82224461517897,1,2373.52234938528,-10
"7249","OLR1",0.00199717867231226,0.836689119155982,9.57339362971261,1,2373.52234938528,0.869664930157681
"2365","ITIH4",0.00210117029656304,0.836689119155982,9.47986063020429,1,2373.52234938528,1.14285355773349
"6534","MICAL2",0.00211288272402965,0.836689119155982,9.469621828136,1,2373.52234938528,0.883069502718623
"11557","SYS1",0.00214879207363785,0.836689119155982,9.43858580765269,1,2373.52234938528,-1.360020077637
"4367","TAB2",0.00221552343694119,0.836689119155982,9.38228407593617,1,2373.52234938528,-0.392337355025242
"5455","SMARCA2",0.00225891247385958,0.836689119155982,9.34659251693275,1,2373.52234938528,-0.467471057272214
"7756","MORN3",0.00231380439916624,0.836689119155982,9.30242308446433,1,2373.52234938528,2.35663893451079
"1661","LIMS1",0.00233815147031972,0.836689119155982,9.28317145970355,1,2373.52234938528,0.276863247120024
"9728","CCL7",0.00236228469042865,0.836689119155982,9.26428876281069,1,2373.52234938528,-1.07675179958839
"5401","EEF1D",0.00249913503415587,0.836689119155982,9.16078487000849,1,2373.52234938528,0.3333696198915
"2328","CACNA2D2",0.00266136105426889,0.836689119155982,9.04530002981357,1,2373.52234938528,2.97857402867031
"7702","RASAL1",0.00289475510995409,0.836689119155982,8.8911245813293,1,2373.52234938528,0.883254455865907
"8492","SPRED1",0.00295858210624725,0.836689119155982,8.85115920716913,1,2373.52234938528,-0.570828450317168
"10436","TLE5",0.00311691452364396,0.836689119155982,8.7556850820276,1,2373.52234938528,-0.502632300910808
"7207","USP5",0.00313870695085549,0.836689119155982,8.74293182029326,1,2373.52234938528,-2.27824745536676
"1434","STPG4",0.00318777870484265,0.836689119155982,8.71454088254122,1,2373.52234938528,-2.444836257387
"1998","FARSB",0.00326720780042465,0.836689119155982,8.66951519529576,1,2373.52234938528,-2.02017150303699
"11445","ENTPD6",0.00338735922751653,0.836689119155982,8.60347856599042,1,2373.52234938528,-0.995374784995826
"2999","MTHFD2L",0.0033920230810759,0.836689119155982,8.6009635358611,1,2373.52234938528,0.693152240260094
"3500","PJA2",0.00349981347191789,0.836689119155982,8.5437964870355,1,2373.52234938528,0.325115386415855
"9701","EFCAB5",0.00360736107439215,0.836689119155982,8.48851641117361,1,2373.52234938528,1.68642325223229
"9743","TAF15",0.00363445912363197,0.836689119155982,8.47485235315452,1,2373.52234938528,-0.535593661568664
"952","GORAB",0.00365612886186347,0.836689119155982,8.46399989359561,1,2373.52234938528,0.874089591640262
"3827","RREB1",0.00379257289215516,0.836689119155982,8.39713567027441,1,2373.52234938528,0.295136704099169
"12036","NAGA",0.00384435217310016,0.836689119155982,8.37240019645144,1,2373.52234938528,-0.796249367523607
"8021","DCUN1D2",0.00395273411863099,0.836689119155982,8.32170504195635,1,2373.52234938528,0.88481075359754
"4589","COA1",0.00403296454247246,0.836689119155982,8.28508106474001,1,2373.52234938528,-0.657111776746945
"9791","THRA",0.00404390782558259,0.836689119155982,8.28014320407169,1,2373.52234938528,-2.23641185536632
"1682","IL1B",0.00405863670409666,0.836689119155982,8.2735186354181,1,2373.52234938528,-2.82441840038782
"4164","OGFRL1",0.00406072913382475,0.836689119155982,8.27257951538372,1,2373.52234938528,-0.388443124542123
"10166","CENPX",0.00409137329229727,0.836689119155982,8.25888204492392,1,2373.52234938528,-1.05525960880148
"4565","HERPUD2",0.00417206479494391,0.836689119155982,8.2233080391245,1,2373.52234938528,-0.665523980959972
"2358","NT5DC2",0.00417929846435669,0.836689119155982,8.22015326764859,1,2373.52234938528,-1.12027198439828
"1504","MXD1",0.00433403862436586,0.836689119155982,8.15396766405682,1,2373.52234938528,0.474225156143663
"4088","BICRAL",0.00451328374600755,0.836689119155982,8.08024624542463,1,2373.52234938528,0.516544187471989
"12482","MECP2",0.00453684564820515,0.836689119155982,8.070778056736,1,2373.52234938528,0.427774537871973
"10001","CCDC47",0.00463403472836826,0.836689119155982,8.03224588735297,1,2373.52234938528,-0.557418627964212
"4712","SLC25A40",0.00486160027334805,0.836689119155982,7.94515415425712,1,2373.52234938528,-1.01016056130754
"2149","PLCL2",0.00496051607779006,0.836689119155982,7.90858638344106,1,2373.52234938528,-0.440557808277924
"3052","HSD17B13",0.00510072846178224,0.836689119155982,7.8580061867173,1,2373.52234938528,2.31550174229317
"7295","ETNK1",0.00515782266763387,0.836689119155982,7.83781507915702,1,2373.52234938528,-0.358550451718186
"112","DHRS3",0.00529150369018703,0.836689119155982,7.7914174945478,1,2373.52234938528,-0.358258266312312
"5235","LY96",0.00531050554021856,0.836689119155982,7.78491962332492,1,2373.52234938528,-0.323846782321104
"12289","VSIG4",0.00533867262710306,0.836689119155982,7.77533111828605,1,2373.52234938528,-0.707647241622166
"3481","SPATA9",0.00544028105755142,0.836689119155982,7.74116592139644,1,2373.52234938528,1.4629929218879
"8346","FLRT2",0.00558483324722921,0.836689119155982,7.69366685728617,1,2373.52234938528,0.691904992929003
"3888","BTN2A2",0.00560214559155954,0.836689119155982,7.68806242541155,1,2373.52234938528,1.15719474287627
"3820","CDYL",0.00564407104970413,0.836689119155982,7.6745630265166,1,2373.52234938528,0.423567088431643
"3389","MAST4",0.0056726311001634,0.836689119155982,7.66542557491479,1,2373.52234938528,1.30199658963521
"2008","PID1",0.00567721106693482,0.836689119155982,7.66396463832936,1,2373.52234938528,-1.10727036386691
"7908","NUFIP1",0.00582297470933405,0.836689119155982,7.61808618770214,1,2373.52234938528,-2.81041373584754
"7029","PPP2R1B",0.00599725955066325,0.836689119155982,7.56474561556827,1,2373.52234938528,-1.88552184860076
"4142","TMEM14A",0.00608552314680062,0.836689119155982,7.53833287079408,1,2373.52234938528,-10
"11484","TP53INP2",0.00612471479845778,0.836689119155982,7.52673000132462,1,2373.52234938528,1.40191116568511
