"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4071","TREM2",1.20566039560555e-16,1.51201870212893e-12,69.6391417906283,1,2322.1633119586,-2.11883784446981
"6162","FUT11",1.83394726306604e-05,0.114997663130556,18.4311118025902,1,2322.1633119586,1.21229364203052
"7905","CCDC122",3.41793982583681e-05,0.142881277852732,17.2373435733024,1,2322.1633119586,3.24978816235863
"10000","LIMD2",0.000135012608567336,0.416961167556894,14.619450415658,1,2322.1633119586,-3.54865670478106
"3107","RPL34",0.00017316509107368,0.416961167556894,14.1478993245148,1,2322.1633119586,0.443220067489199
"6769","ATG2A",0.00020230652768782,0.416961167556894,13.8536716555284,1,2322.1633119586,-10
"7325","BICD1",0.00023704990009765,0.416961167556894,13.5542560468567,1,2322.1633119586,-3.68779482924607
"11508","AAR2",0.000265982723902014,0.416961167556894,13.336946073776,1,2322.1633119586,-10
"3788","MRNIP",0.000535615896614612,0.74635099549376,12.0209830981239,1,2322.1633119586,-3.26882216168942
"1479","AFTPH",0.000605134245749774,0.758898857594791,11.7924898109836,1,2322.1633119586,-0.705104160233395
"4621","ZNF713",0.000719300203225845,0.770494382605754,11.4693955282015,1,2322.1633119586,1.93219441512912
"11991","GTPBP1",0.000793862979166549,0.770494382605754,11.285283035945,1,2322.1633119586,-1.59647823549165
"10343","TIMM21",0.000958934743649546,0.770494382605754,10.9332282571242,1,2322.1633119586,-10
"7347","ARID2",0.00096182038087951,0.770494382605754,10.9276350474621,1,2322.1633119586,0.525867065067109
"1258","TMEM18",0.00106931721711078,0.770494382605754,10.7305433698747,1,2322.1633119586,1.43672459014501
"8322","ESRRB",0.00120465989227374,0.770494382605754,10.5091487952939,1,2322.1633119586,2.01475634384599
"261","SERINC2",0.00123145491492313,0.770494382605754,10.4683175156846,1,2322.1633119586,0.944842772458446
"4152","RAB23",0.00128554643928512,0.770494382605754,10.3885637401906,1,2322.1633119586,2.3988668716175
"4878","CPED1",0.00133369082970467,0.770494382605754,10.3203872286077,1,2322.1633119586,1.00286687615069
"2333","DOCK3",0.00134681919017843,0.770494382605754,10.3022287313616,1,2322.1633119586,-1.75409299478235
"1800","UBR3",0.00139096807703122,0.770494382605754,10.2424534905742,1,2322.1633119586,-0.709981641388981
"4134","CD2AP",0.00140664579469335,0.770494382605754,10.2216881601763,1,2322.1633119586,0.429160640046492
"10032","FAM20A",0.00141307477872039,0.770494382605754,10.21324060715,1,2322.1633119586,-1.24165808729805
"11686","SAMSN1",0.00156999696178495,0.780739120237313,10.0183027621071,1,2322.1633119586,-0.429007025407293
"6018","NEBL",0.00157030216541762,0.780739120237313,10.0179431924214,1,2322.1633119586,4.60487576221762
"11788","COL18A1",0.00161862826937008,0.780739120237313,9.96188442149661,1,2322.1633119586,2.94167814848056
"11930","PATZ1",0.00177148398467788,0.794463312671735,9.79513177996246,1,2322.1633119586,-10
"5858","FAM78A",0.00180950074766692,0.794463312671735,9.75592518263565,1,2322.1633119586,0.882564821136255
"2262","SETD2",0.00188896444558629,0.794463312671735,9.67660472318699,1,2322.1633119586,0.463027427028661
"9249","TERB1",0.00190047838132143,0.794463312671735,9.6653931176011,1,2322.1633119586,3.94723857911967
