"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"9306","COG8",0.00369291300632908,0.941303921407959,8.4459888981747,1,2337.0646258326,1.67985271594574
"8985","C16orf72",0.00385807373843913,0.941303921407959,8.36615936334614,1,2337.0646258326,0.848330829044136
"10762","SLC25A42",0.00388579727913361,0.941303921407959,8.35310112013514,1,2337.0646258326,2.09216055445712
"8876","CHTF18",0.00389886872865768,0.941303921407959,8.34697712069595,1,2337.0646258326,2.88500030884165
"10997","XRCC1",0.00390258289476143,0.941303921407959,8.34524083999263,1,2337.0646258326,0.958894577912087
"6859","NDUFV1",0.00405078697847414,0.941303921407959,8.27729824554782,1,2337.0646258326,-1.10816051889678
"8138","BRMS1L",0.00408961677275117,0.941303921407959,8.25991546760589,1,2337.0646258326,-10
"10063","JPT1",0.004245333506624,0.941303921407959,8.19185557175224,1,2337.0646258326,0.440856079292703
"8034","TEP1",0.00436335565619467,0.941303921407959,8.14194415322161,1,2337.0646258326,0.778271697392227
"12012","MRTFA",0.0044194819971714,0.941303921407959,8.11868896756523,1,2337.0646258326,0.4347237689816
"11008","ZNF283",0.00443937957731493,0.941303921407959,8.11051685771618,1,2337.0646258326,-10
"7560","OSBPL8",0.00446927471533935,0.941303921407959,8.09830856063844,1,2337.0646258326,0.397555154596276
"8425","COA8",0.00459687590851343,0.941303921407959,8.04711900766048,1,2337.0646258326,0.880870399056731
"2005","RHBDD1",0.0047611364528725,0.941303921407959,7.98331449440677,1,2337.0646258326,-1.25531707439595
"9055","CDR2",0.00486576575193229,0.941303921407959,7.94383226459305,1,2337.0646258326,-0.897020862586507
"10206","ZBTB14",0.00494227264356003,0.941303921407959,7.91550618377859,1,2337.0646258326,-2.82552554654023
"6917","POLD3",0.0050471744313756,0.941303921407959,7.87738554193345,1,2337.0646258326,0.730686128248932
"10669","SAMD1",0.00526896677502621,0.941303921407959,7.79938047912683,1,2337.0646258326,1.00725223726155
"3525","TNFAIP8",0.00531767259628324,0.941303921407959,7.78269936163301,1,2337.0646258326,0.397294645183917
"5950","EHMT1",0.00534909639117352,0.941303921407959,7.77201963419889,1,2337.0646258326,0.479384950271
"8362","RPS6KA5",0.00551868343028327,0.941303921407959,7.71546649336343,1,2337.0646258326,0.911142624160155
"2167","NEK10",0.00554365768551883,0.941303921407959,7.70728829516695,1,2337.0646258326,-2.96992515517878
"581","DPYD",0.0056025071575106,0.941303921407959,7.68816488258676,1,2337.0646258326,-0.335273803257429
"11587","ARFGEF2",0.00571220347797255,0.941303921407959,7.65305959676763,1,2337.0646258326,-0.660442332790518
"7945","ATP7B",0.00571305572732237,0.941303921407959,7.65278955981346,1,2337.0646258326,2.93741966513369
"11206","ZNF347",0.00575727055250487,0.941303921407959,7.63883611360556,1,2337.0646258326,-2.78577570562997
"147","EMC1",0.0059241919675648,0.941303921407959,7.58712695939759,1,2337.0646258326,1.07018705810056
"7191","MRPL51",0.00604104474734228,0.941303921407959,7.55180575825413,1,2337.0646258326,0.554809061394815
"9767","MLLT6",0.00608039886456714,0.941303921407959,7.54006700614087,1,2337.0646258326,-0.992186878381424
"11202","ZNF888",0.00623275134666855,0.941303921407959,7.49534276550685,1,2337.0646258326,-10
"7644","CRY1",0.00623401238401465,0.941303921407959,7.49497725562523,1,2337.0646258326,-2.92753116126773
"8808","AP3S2",0.00629840919473057,0.941303921407959,7.47641164037319,1,2337.0646258326,-0.572758969811358
"24","ATAD3B",0.00638384613388423,0.941303921407959,7.45207721355167,1,2337.0646258326,1.46863031134545
"1929","INO80D",0.00658620073070303,0.941303921407959,7.39574429075299,1,2337.0646258326,0.619471679471091
"8541","CDAN1",0.00683216337994323,0.941303921407959,7.32960618746516,1,2337.0646258326,-10
"7568","METTL25",0.0068391851542314,0.941303921407959,7.32775398414049,1,2337.0646258326,-1.209058088597
"9232","KIFC3",0.00689636663198921,0.941303921407959,7.31274263015883,1,2337.0646258326,0.740745424152011
"11854","SDF2L1",0.00690202065066847,0.941303921407959,7.31126524765952,1,2337.0646258326,0.776681018711788
"8472","ARHGAP11A",0.00694434028402952,0.941303921407959,7.30024635010433,1,2337.0646258326,1.63924759470786
"11134","IRF3",0.00695813605403798,0.941303921407959,7.29666913277817,1,2337.0646258326,-0.896360273328451
"7275","GUCY2C",0.00698660888037294,0.941303921407959,7.28930905114762,1,2337.0646258326,3.21297746777052
"882","NCSTN",0.00703703964497971,0.941303921407959,7.27634789484591,1,2337.0646258326,-0.978279838883881
"2575","NEK11",0.0071663482252465,0.941303921407959,7.24354357027862,1,2337.0646258326,-2.89517657840757
"5103","ADAMDEC1",0.00728309642743787,0.941303921407959,7.21444149030526,1,2337.0646258326,0.479621185387138
"6070","ZNF32",0.00741181206190927,0.941303921407959,7.18290414208609,1,2337.0646258326,-1.28839783314981
"4659","BUD23",0.0074210236614372,0.941303921407959,7.18066867773717,1,2337.0646258326,0.846764725118999
"1181","CCSAP",0.00742352338745074,0.941303921407959,7.18006253561731,1,2337.0646258326,0.731480193693225
"2218","CTNNB1",0.00745151790791382,0.941303921407959,7.17328855399023,1,2337.0646258326,0.357011055205323
"11367","VPS16",0.00745751070877175,0.941303921407959,7.17184182732337,1,2337.0646258326,0.867222174844024
"1335","PREB",0.00750221619971555,0.941303921407959,7.16108681917075,1,2337.0646258326,-1.79817906631474
"10674","DDX39A",0.00753288331565045,0.941303921407959,7.15374693167084,1,2337.0646258326,-1.61565490355195
"1144","CAPN2",0.00768589817444947,0.941303921407959,7.11757517318534,1,2337.0646258326,0.691181371251037
"4284","KPNA5",0.00801285331293258,0.941303921407959,7.04269346541719,1,2337.0646258326,0.756381270120257
"2146","DPH3",0.00803395465385458,0.941303921407959,7.03796863331207,1,2337.0646258326,0.774885303645602
"2436","DHFR2",0.0080624686588749,0.941303921407959,7.03160416028725,1,2337.0646258326,1.33262339479147
"9315","PDPR",0.00812849578395705,0.941303921407959,7.01695457646067,1,2337.0646258326,-0.992508009935262
"2789","PIGX",0.00825066381571404,0.941303921407959,6.99016729859943,1,2337.0646258326,-1.10997323277718
"708","PRKAB2",0.0084483261755413,0.941303921407959,6.94767512273116,1,2337.0646258326,-2.11331400109893
"7674","GPN3",0.00846116195550526,0.941303921407959,6.94495106832627,1,2337.0646258326,-1.44440874553342
"9673","PIGS",0.00860758312056688,0.941303921407959,6.91417315648905,1,2337.0646258326,0.830016811010379
"3971","NELFE",0.00880849659848116,0.941303921407959,6.87280247964168,1,2337.0646258326,0.794440806947458
"12283","ARHGEF9",0.00881960337035772,0.941303921407959,6.87054372822308,1,2337.0646258326,-1.48000524240441
"9095","RABEP2",0.00882306878881722,0.941303921407959,6.8698395726973,1,2337.0646258326,1.01083803582557
"5183","ST18",0.00889830387807839,0.941303921407959,6.8546216360579,1,2337.0646258326,0.607205513746382
"12422","AIFM1",0.00895009497062996,0.941303921407959,6.84422217011876,1,2337.0646258326,0.763665719003064
"1254","ZNF692",0.00896035091688877,0.941303921407959,6.84217012768287,1,2337.0646258326,1.66562774831989
"1482","CEP68",0.00899746039462697,0.941303921407959,6.83476520003104,1,2337.0646258326,0.827268813388518
"9332","ZNF821",0.0091250830668423,0.941303921407959,6.8095357905524,1,2337.0646258326,0.933182114623026
"394","PLK3",0.00930624315275138,0.941303921407959,6.77433685278095,1,2337.0646258326,-2.15638822019581
"10325","PMAIP1",0.0094186100457595,0.941303921407959,6.7528554132839,1,2337.0646258326,1.60675933687784
"5583","APBA1",0.00957530833192057,0.941303921407959,6.72333364063098,1,2337.0646258326,0.900923047251787
"1102","TRAF3IP3",0.00989209386080096,0.941303921407959,6.66513550216911,1,2337.0646258326,-1.34374949239666
"5069","PSD3",0.00995153418758231,0.941303921407959,6.65442865760693,1,2337.0646258326,0.586202034799659
"1919","WDR12",0.00995763022481078,0.941303921407959,6.65333430334273,1,2337.0646258326,1.13821969593807
"4333","PEX7",0.0101429325090999,0.941303921407959,6.62039291958078,1,2337.0646258326,1.05560454448638
"1756","RIF1",0.0101839940545655,0.941303921407959,6.61317694100632,1,2337.0646258326,-0.626456941607918
"563","BTBD8",0.0103371494716271,0.941303921407959,6.58652289379804,1,2337.0646258326,-1.81488810048376
"10885","ZNF461",0.0103530989622647,0.941303921407959,6.58377048766856,1,2337.0646258326,-2.68244933136743
"8589","USP50",0.0105360757499252,0.941303921407959,6.55250184462365,1,2337.0646258326,2.01006788621539
"4979","KRBA1",0.0105441833142629,0.941303921407959,6.55112927723523,1,2337.0646258326,2.02334925544153
"10421","SPPL2B",0.0105957999734853,0.941303921407959,6.54241616996651,1,2337.0646258326,-2.03686631771226
"6288","DPCD",0.010623421760016,0.941303921407959,6.53777137294582,1,2337.0646258326,-10
"2360","PBRM1",0.0108780637535828,0.941303921407959,6.49552638035526,1,2337.0646258326,0.361573837175391
"8743","PSTPIP1",0.0110437452342523,0.941303921407959,6.46858155663609,1,2337.0646258326,0.727294768155248
"12222","RBM3",0.0110734406350463,0.941303921407959,6.46379607352145,1,2337.0646258326,-0.862673072329638
"973","KIAA0040",0.0110891917832627,0.941303921407959,6.46126308478595,1,2337.0646258326,0.850658104931674
"9276","PARD6A",0.0111368512418717,0.941303921407959,6.45362126713621,1,2337.0646258326,-10
"12402","RNF113A",0.0114658587674493,0.941303921407959,6.4017663979545,1,2337.0646258326,1.01482478288976
"8512","RMDN3",0.011489506335417,0.941303921407959,6.39809837036503,1,2337.0646258326,-1.33996411851921
"8967","NUDT16L1",0.0115099038534639,0.941303921407959,6.39494068941883,1,2337.0646258326,-1.72619334014305
"7178","DYRK4",0.0115246662534135,0.941303921407959,6.39265894838936,1,2337.0646258326,0.724303960657658
"3604","DNAJC18",0.0115417565843837,0.941303921407959,6.39002113913678,1,2337.0646258326,-10
"8658","MTFMT",0.0116050248817806,0.941303921407959,6.38029078745645,1,2337.0646258326,-1.29378131719076
"362","ZMYND12",0.0117108612235814,0.941303921407959,6.36413487706302,1,2337.0646258326,-10
"5302","POLR2K",0.0117745220208498,0.941303921407959,6.35448915579611,1,2337.0646258326,0.546482158020451
"6765","SF1",0.011989742006096,0.941303921407959,6.32227189933579,1,2337.0646258326,-0.635649301722615
"9911","UBE2Z",0.0121659589305271,0.941303921407959,6.29633264713578,1,2337.0646258326,-0.62732119977326
"9542","KCTD11",0.0121734885237433,0.941303921407959,6.29523290544897,1,2337.0646258326,-10
"1023","RGS2",0.01219618972983,0.941303921407959,6.2919214866937,1,2337.0646258326,0.601641949863627
"4729","RBM48",0.0123257259344345,0.941303921407959,6.27314647387291,1,2337.0646258326,-1.99283932547338
"11493","MMP24",0.0124215984863814,0.941303921407959,6.2593808407361,1,2337.0646258326,-2.64135217487866
"1080","SLC41A1",0.0125519591312788,0.941303921407959,6.24083754712445,1,2337.0646258326,1.70532828814614
"2945","GNPDA2",0.0126837193149149,0.941303921407959,6.22229532101945,1,2337.0646258326,-2.60141157144253
"3706","SLU7",0.0127270269054942,0.941303921407959,6.21624399623031,1,2337.0646258326,-0.730918389575112
"9304","SNTB2",0.0127754534690332,0.941303921407959,6.20950243148559,1,2337.0646258326,-1.00377976204926
"5808","DPM2",0.0130208807166888,0.941303921407959,6.17573520242729,1,2337.0646258326,-1.36876575295522
"9056","NPIPB5",0.0130372540523113,0.941303921407959,6.17350581622209,1,2337.0646258326,0.790387409306331
"2616","ATP1B3",0.0131327517817828,0.941303921407959,6.16056000798105,1,2337.0646258326,0.498637164761773
"9204","AKTIP",0.0131365266671,0.941303921407959,6.16005027090179,1,2337.0646258326,1.36136330964032
"11288","ZNF304",0.0132809877013643,0.941303921407959,6.14065555754959,1,2337.0646258326,1.71084175634259
"6911","C2CD3",0.0137339226271446,0.941303921407959,6.08122459571299,1,2337.0646258326,-0.931150797433061
"5325","EMC2",0.013775222510012,0.941303921407959,6.07590621084934,1,2337.0646258326,0.583449226864726
"10170","GPS1",0.0138117801983357,0.941303921407959,6.07121217863872,1,2337.0646258326,0.92347877431529
"8719","ULK3",0.0139069911146784,0.941303921407959,6.05904681313691,1,2337.0646258326,1.27427998936149
"9967","PPM1E",0.0139195647098351,0.941303921407959,6.05744666234204,1,2337.0646258326,3.36475714113006
"2119","TSEN2",0.0142008985870598,0.941303921407959,6.02202733201292,1,2337.0646258326,-10
"11494","EIF6",0.0142151205207388,0.941303921407959,6.02025605657037,1,2337.0646258326,0.602286442860717
"2499","CD80",0.0143224104841517,0.941303921407959,6.00695211997047,1,2337.0646258326,-1.31699331619757
"5088","CCAR2",0.0144479933394515,0.941303921407959,5.99150964282974,1,2337.0646258326,0.986518671110505
"2212","MYRIP",0.0144536997350415,0.941303921407959,5.99081123522617,1,2337.0646258326,2.10114257903816
"6689","VPS37C",0.0144580317729133,0.941303921407959,5.99028122533208,1,2337.0646258326,-1.10515731420601
"673","CD58",0.0145673844860663,0.941303921407959,5.97695620696481,1,2337.0646258326,0.485810174682225
"6056","CCNY",0.0146176148419723,0.941303921407959,5.97086995639893,1,2337.0646258326,0.376179123353514
"9214","MT2A",0.0146457667869691,0.941303921407959,5.96746829030361,1,2337.0646258326,-0.901032572079516
"3549","RAPGEF6",0.0149139161565849,0.941303921407959,5.93540082963335,1,2337.0646258326,0.467779617818422
"9456","RPA1",0.0149223364143291,0.941303921407959,5.93440351240324,1,2337.0646258326,0.72360538560707
"7138","C11orf45",0.0149740236978393,0.941303921407959,5.92829421317579,1,2337.0646258326,-10
"3244","IRF2",0.0151210447650305,0.941303921407959,5.91103482048387,1,2337.0646258326,-0.410896521365979
"11281","ZNF71",0.0151856886430924,0.941303921407959,5.90350068557604,1,2337.0646258326,-10
"1791","DHRS9",0.0152498284237493,0.941303921407959,5.89605790305868,1,2337.0646258326,-1.29303017874031
"4311","EPB41L2",0.0152760712429289,0.941303921407959,5.89302198262409,1,2337.0646258326,0.479461492181026
"1286","LPIN1",0.0152766511297731,0.941303921407959,5.89295495869914,1,2337.0646258326,-1.51436275577003
"8123","AKAP6",0.0153684746753182,0.941303921407959,5.88237485072086,1,2337.0646258326,2.41956185834282
"9744","CCL5",0.0154670325881392,0.941303921407959,5.87109106109937,1,2337.0646258326,1.28881934016175
"8391","CLMN",0.0158213489140181,0.941303921407959,5.8311293595993,1,2337.0646258326,-0.749466268481917
"3090","CISD2",0.0158336687044757,0.941303921407959,5.82975652099857,1,2337.0646258326,-0.500702599186434
"5360","WASHC5",0.0158571442084825,0.941303921407959,5.82714360791348,1,2337.0646258326,0.634525933521828
"6267","ENTPD7",0.0159071961123703,0.941303921407959,5.82158593548381,1,2337.0646258326,-2.56785512800388
"5140","ERLIN2",0.0159266664432999,0.941303921407959,5.81942885628174,1,2337.0646258326,-1.64954783180947
"2632","CPB1",0.0159731941671955,0.941303921407959,5.81428513826285,1,2337.0646258326,-10
"6749","TRPT1",0.0160377646516041,0.941303921407959,5.80717230977865,1,2337.0646258326,-2.50846849593664
"8745","PEAK1",0.0163534912895244,0.941303921407959,5.77281316274099,1,2337.0646258326,0.359522638160402
"2001","WDFY1",0.0166848708272821,0.941303921407959,5.7374790563949,1,2337.0646258326,-0.471648737198256
"5066","PCM1",0.0167312869381299,0.941303921407959,5.73258773340756,1,2337.0646258326,-0.378647760893332
"6241","ZNF518A",0.0167682318421396,0.941303921407959,5.7287044843134,1,2337.0646258326,-0.631302754931975
"8641","RAB8B",0.016791581255301,0.941303921407959,5.7262547977708,1,2337.0646258326,0.296147772417221
"3855","MCUR1",0.0169818214052491,0.941303921407959,5.70642594971644,1,2337.0646258326,0.769233514654486
"2210","SLC25A38",0.0170353200512573,0.941303921407959,5.70089104851182,1,2337.0646258326,1.39969333657048
"10210","PTPRM",0.0171415944370233,0.941303921407959,5.68994906986662,1,2337.0646258326,0.446830924644781
"2905","ZCCHC4",0.017220316729928,0.941303921407959,5.6818889072501,1,2337.0646258326,1.26409358237564
"11132","RRAS",0.017224132338281,0.941303921407959,5.68149920467798,1,2337.0646258326,-0.770569517270548
"2426","ROBO2",0.0172876369734618,0.941303921407959,5.67502629057318,1,2337.0646258326,2.79893904060348
