"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1930","NDUFS1",0.00433449376263634,0.945808188047451,8.1542994353987,1,2297.06807539766,0.829222639612978
"1120","FLVCR1",0.00439942907507743,0.945808188047451,8.12723896586944,1,2297.06807539766,1.78819759226128
"10883","ZNF529",0.00443229157850079,0.945808188047451,8.11369887600467,1,2297.06807539766,-10
"4279","TSPYL1",0.0045793468507212,0.945808188047451,8.05433610379014,1,2297.06807539766,-2.2212174662612
"5977","USP6NL",0.00476821201359346,0.945808188047451,7.98088350549498,1,2297.06807539766,-1.32308454796817
"2892","MED28",0.00479302451886126,0.945808188047451,7.97145462391445,1,2297.06807539766,0.878305026585625
"8451","TUBGCP5",0.00502474097684386,0.945808188047451,7.88573014936633,1,2297.06807539766,-10
"10250","TTC39C",0.00508657829179067,0.945808188047451,7.86353420782326,1,2297.06807539766,1.07402290189304
"627","RBM15",0.00514155196504842,0.945808188047451,7.84403177405782,1,2297.06807539766,-10
"12134","TRAPPC2",0.0053313550733822,0.945808188047451,7.77829545552813,1,2297.06807539766,-10
"875","KCNJ10",0.00541608381354791,0.945808188047451,7.74971766744826,1,2297.06807539766,4.40697847253242
"9326","ZNF23",0.00553078913722455,0.945808188047451,7.71174763732699,1,2297.06807539766,2.13720208862622
"11620","FAM209B",0.00557378655171052,0.945808188047451,7.6977212260328,1,2297.06807539766,3.33679549463088
"5853","NCS1",0.00558109392923459,0.945808188047451,7.69534843037685,1,2297.06807539766,-10
"10210","PTPRM",0.00567121982202084,0.945808188047451,7.6663414058112,1,2297.06807539766,-0.936158792883744
"3738","THOC3",0.00572680065158938,0.945808188047451,7.64868633192612,1,2297.06807539766,-10
"6082","ARHGAP22",0.00589029882598607,0.945808188047451,7.59774817786401,1,2297.06807539766,-0.78165792178741
"10945","ZNF780B",0.00611457303939737,0.945808188047451,7.53017520121389,1,2297.06807539766,0.951635725500406
"5331","EIF3H",0.00617229199744993,0.945808188047451,7.51319408698855,1,2297.06807539766,-0.76670989330992
"11572","ZNF335",0.00628362310720434,0.945808188047451,7.48089341035047,1,2297.06807539766,-10
"9171","ITGAM",0.00630362560898395,0.945808188047451,7.47515204688284,1,2297.06807539766,-1.57719228898981
"8136","NFKBIA",0.00642712969162649,0.945808188047451,7.44010944597913,1,2297.06807539766,0.880058329133565
"3637","DELE1",0.00659182725428612,0.945808188047451,7.39443435826487,1,2297.06807539766,-2.75802609434843
"4887","ARF5",0.00659448187429426,0.945808188047451,7.39370774597819,1,2297.06807539766,-10
"238","PTAFR",0.00687369680828096,0.945808188047451,7.3189052862672,1,2297.06807539766,0.585497782216923
"9741","PEX12",0.00702064796602864,0.945808188047451,7.2807746656484,1,2297.06807539766,3.26003814179704
"3134","BBS7",0.00703162969503411,0.945808188047451,7.27795799085139,1,2297.06807539766,-10
"12432","PHF6",0.0070892956476544,0.945808188047451,7.26324083134481,1,2297.06807539766,-1.27584122375607
"11863","ZNF70",0.00736546373461847,0.945808188047451,7.19441465081997,1,2297.06807539766,2.27975554973001
"8122","ARHGAP5",0.00744049782960363,0.945808188047451,7.17617042233674,1,2297.06807539766,0.728863057883783
"1188","COG2",0.00747163068482392,0.945808188047451,7.16865577410973,1,2297.06807539766,-2.14511928445648
"4045","BRPF3",0.0075096088767035,0.945808188047451,7.15953209154935,1,2297.06807539766,-10
"150","SLC66A1",0.00759651387917899,0.945808188047451,7.1388308424442,1,2297.06807539766,-10
"12273","KLF8",0.00761642672646452,0.945808188047451,7.13412161368219,1,2297.06807539766,3.36697710567384
"5850","USP20",0.00764062279168586,0.945808188047451,7.12841636107599,1,2297.06807539766,-10
"12530","MT-ND4L",0.00772106792234102,0.945808188047451,7.10958002230604,1,2297.06807539766,0.352080063894145
"8910","RAB26",0.00775876884627836,0.945808188047451,7.10082129535444,1,2297.06807539766,4.15116100326331
"2139","SH3BP5",0.0077821068617874,0.945808188047451,7.09542117385154,1,2297.06807539766,0.930457770632007
"1934","KLF7",0.00779778404949914,0.945808188047451,7.09180296766547,1,2297.06807539766,-1.09790548689335
"2083","BHLHE40",0.00786293786511633,0.945808188047451,7.0768451686993,1,2297.06807539766,-10
"4163","B3GAT2",0.00789736174648125,0.945808188047451,7.06899337630102,1,2297.06807539766,2.61537240694316
"6304","CUEDC2",0.00817003082969229,0.945808188047451,7.0080102817914,1,2297.06807539766,-1.60763097894097
"260","FABP3",0.00821877480626628,0.945808188047451,6.99732840746563,1,2297.06807539766,-10
"5518","BAG1",0.00824707811833622,0.945808188047451,6.99115567370269,1,2297.06807539766,0.636513431808102
"8908","TSC2",0.00827742399745774,0.945808188047451,6.98456151858539,1,2297.06807539766,1.22218325139345
"10749","ELL",0.00832833306983721,0.945808188047451,6.97355438031615,1,2297.06807539766,-1.23112243297921
"11404","SLX4IP",0.00861750725596456,0.945808188047451,6.91231011491959,1,2297.06807539766,0.863225293301787
"20","AURKAIP1",0.00866318603350004,0.945808188047451,6.90282866783222,1,2297.06807539766,-0.869568191207875
"6839","RCE1",0.00872175427530188,0.945808188047451,6.89074642546948,1,2297.06807539766,2.20435714445322
"10279","PIK3C3",0.00875410839864402,0.945808188047451,6.88410756905884,1,2297.06807539766,-1.05791230551814
"740","HORMAD1",0.00880367646028432,0.945808188047451,6.87398511899323,1,2297.06807539766,-10
"9835","VPS25",0.00884107594045115,0.945808188047451,6.86638622300024,1,2297.06807539766,-2.0656423462443
"7540","FRS2",0.00891580936293997,0.945808188047451,6.85129990638502,1,2297.06807539766,0.745809599074265
"227","WASF2",0.00891665584097764,0.945808188047451,6.85112977221265,1,2297.06807539766,-0.503845568546926
"6401","DOCK1",0.0089991045504811,0.945808188047451,6.83463716582977,1,2297.06807539766,-1.21222724050542
"3045","ARHGAP24",0.0090680152074966,0.945808188047451,6.82097098570035,1,2297.06807539766,-1.34093996534466
"1198","TSNAX",0.00928750031195014,0.945808188047451,6.77814207014309,1,2297.06807539766,-1.10701411883906
