"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2517","CD86",2.71636488913137e-09,3.40659320745965e-05,35.6432538202947,1,2431.67135118945,-0.618450948358327
"8788","SEC11A",3.09765223988949e-06,0.019423828370227,21.8572186869348,1,2431.67135118945,0.512064198027822
"11941","TIMP3",3.2252364831129e-05,0.103371285679462,17.3453604889844,1,2431.67135118945,1.27760412585528
"10801","ZNF730",3.29706676276094e-05,0.103371285679462,17.3032020239391,1,2431.67135118945,3.3539521351924
"9967","PPM1E",5.67436169702819e-05,0.142324340084861,16.2658367486932,1,2431.67135118945,3.80530511505768
"8494","RASGRP1",7.30512260596733e-05,0.15268923766906,15.7843721730856,1,2431.67135118945,5.62278135185853
"10525","TRAPPC5",9.11504708572248e-05,0.163302579288637,15.3631701217764,1,2431.67135118945,-0.417576345369269
"9692","SEZ6",0.000139812889690102,0.219174181200447,14.5510095831993,1,2431.67135118945,3.0795476064796
"6999","MMP7",0.000191077044471275,0.266255246079362,13.9596347150497,1,2431.67135118945,2.28448513013985
"4337","HEBP2",0.000380435337066072,0.437157741548039,12.6613606268439,1,2431.67135118945,-0.717367368562495
"7770","DENR",0.000383441125670077,0.437157741548039,12.6465701840019,1,2431.67135118945,-0.73422669667614
"4504","BZW2",0.00042697055984221,0.446219815915097,12.4445941507536,1,2431.67135118945,-2.05806262386226
"457","TMEM59",0.000505046565220189,0.487214536494338,12.1295779061586,1,2431.67135118945,0.345507502054413
"10479","KDM4B",0.000604374664410636,0.541390190455271,11.7933789427437,1,2431.67135118945,0.555444807239338
"1696","C2orf76",0.000717841940848478,0.600163718678718,11.471800224683,1,2431.67135118945,1.13723212968987
"4578","YAE1",0.00081545745541744,0.610568300890635,11.233889360066,1,2431.67135118945,-1.85313721631107
"11065","PTGIR",0.000869684149316674,0.610568300890635,11.113887264059,1,2431.67135118945,-3.20054330129053
"9249","TERB1",0.00087959519740016,0.610568300890635,11.0927748707306,1,2431.67135118945,3.39605612263536
"2515","EAF2",0.00095038229856725,0.610568300890635,10.9486389555725,1,2431.67135118945,0.595474451608458
"4239","BEND3",0.000998613982681885,0.610568300890635,10.8565238325855,1,2431.67135118945,2.77580327492119
"2679","WDR49",0.00102240126933285,0.610568300890635,10.8127387757262,1,2431.67135118945,2.61442023184917
"8692","PAQR5",0.00107466866070878,0.612609985179494,10.7200461691679,1,2431.67135118945,-2.40701530593234
"5792","GARNL3",0.00114751810727403,0.62569672101407,10.5981947237607,1,2431.67135118945,1.41772543760778
"11940","SYN3",0.00128484356433122,0.659476897666781,10.3884321892562,1,2431.67135118945,2.45810482179877
"8871","METRN",0.00141245854088868,0.659476897666781,10.2129394080072,1,2431.67135118945,-10
"8445","MTA1",0.001426671303564,0.659476897666781,10.1943972056779,1,2431.67135118945,-1.58487244986749
"9786","GSDMB",0.0016232695250501,0.659476897666781,9.95553360219067,1,2431.67135118945,-10
"3785","LTC4S",0.00163068358116348,0.659476897666781,9.94710976941957,1,2431.67135118945,-10
"9498","PFN1",0.00165428396502529,0.659476897666781,9.9205512924559,1,2431.67135118945,-0.295885801689665
"4891","LEP",0.00165742822767465,0.659476897666781,9.91704195414145,1,2431.67135118945,2.49664067263571
"3086","SLC39A8",0.00171371812488101,0.659476897666781,9.85533336281499,1,2431.67135118945,-0.596149243929928
"7311","MRPS35",0.00175281027202023,0.659476897666781,9.81367560704605,1,2431.67135118945,-0.966608734587371
"9288","LCAT",0.001907232452918,0.659476897666781,9.65785132499648,1,2431.67135118945,-10
"8665","INTS14",0.00195066588043241,0.659476897666781,9.61632607562805,1,2431.67135118945,-1.47581441481114
"1080","SLC41A1",0.00199120934031147,0.659476897666781,9.57840174578433,1,2431.67135118945,-10
"6127","HK1",0.00203181691475007,0.659476897666781,9.54119478286241,1,2431.67135118945,-0.373492052075229
"8033","PARP2",0.00204885959383177,0.659476897666781,9.52580358318193,1,2431.67135118945,-1.47319645436841
"1822","ATF2",0.00207967788838783,0.659476897666781,9.49829868149632,1,2431.67135118945,0.462385923631846
"4520","TOMM7",0.00209041184917509,0.659476897666781,9.48881579142846,1,2431.67135118945,0.288862684037099
"1854","COL5A2",0.00219213796711721,0.659476897666781,9.40132415233856,1,2431.67135118945,2.39535993000858
"1038","CAMSAP2",0.00220450219136994,0.659476897666781,9.39097204002559,1,2431.67135118945,0.440515226449647
"7802","TMEM132D",0.0022666315207662,0.659476897666781,9.33982986300349,1,2431.67135118945,3.35395213366252
"8517","VPS18",0.00229947117992186,0.659476897666781,9.31336963083029,1,2431.67135118945,0.749855719011092
"12262","FAM120C",0.00235304270436527,0.659476897666781,9.27101756990029,1,2431.67135118945,0.918785532120063
"8564","B2M",0.0023663551865884,0.659476897666781,9.26064498383843,1,2431.67135118945,0.120666586954029
"11305","ZNF551",0.00245031608135703,0.668030738615186,9.19656069350466,1,2431.67135118945,1.36641282805795
"4626","SUMF2",0.0025100963795755,0.66976848289907,9.15227742624642,1,2431.67135118945,0.451272746677134
"741","CTSS",0.00258182421091853,0.67335552105538,9.10053640966091,1,2431.67135118945,0.151588284253385
"102","AGTRAP",0.0026309242111246,0.67335552105538,9.06595312147159,1,2431.67135118945,0.528140363031049
"9261","HSF4",0.00292238444031473,0.722183561321202,8.87327465972376,1,2431.67135118945,-10
"2916","TBC1D1",0.00293687597698599,0.722183561321202,8.86421128790092,1,2431.67135118945,-0.410319953490838
"848","GLMP",0.00306166129275621,0.7383902744703,8.78799799840124,1,2431.67135118945,-0.65237573494061
"11259","ZNF628",0.00326472247270388,0.76719774988745,8.67048509592735,1,2431.67135118945,1.64492241790169
"5529","FAM219A",0.00330345893420958,0.76719774988745,8.64891437075463,1,2431.67135118945,0.730268771899584
"3596","EGR1",0.00341626870800928,0.774936331765683,8.58753087801388,1,2431.67135118945,-10
"8740","ETFA",0.00352378264357855,0.774936331765683,8.53091870742989,1,2431.67135118945,-0.476982909284097
"8282","PAPLN",0.0035409319357224,0.774936331765683,8.52205144372672,1,2431.67135118945,0.941947756779345
"5032","ARHGEF10",0.00358394922593171,0.774936331765683,8.49999967579231,1,2431.67135118945,1.40446854816807
"8172","NIN",0.00373652150531451,0.77519580688991,8.42390292170082,1,2431.67135118945,0.345162285959677
"3578","CAMLG",0.00379588773261878,0.77519580688991,8.3951448885023,1,2431.67135118945,0.579520077803318
"9483","MYBBP1A",0.00389243381957753,0.77519580688991,8.34934006422176,1,2431.67135118945,-10
"1433","TTC7A",0.00393947906551629,0.77519580688991,8.32743761238792,1,2431.67135118945,0.388075334001857
"5956","WDR37",0.00394386010496317,0.77519580688991,8.32541154023574,1,2431.67135118945,0.360997677179328
"10934","ZFP36",0.00395602676349209,0.77519580688991,8.31979689707833,1,2431.67135118945,0.611497754034433
"12174","POLA1",0.00417554697607727,0.7935194035562,8.2214071011391,1,2431.67135118945,0.690212483152908
"12516","USP9Y",0.00420065357867341,0.7935194035562,8.21049152369135,1,2431.67135118945,0.330529900702964
"1019","PLA2G4A",0.00426078195871472,0.7935194035562,8.18461739329437,1,2431.67135118945,0.521272512654543
"10512","INSR",0.00430263291937019,0.7935194035562,8.16682690849487,1,2431.67135118945,-0.950692231824268
"4956","EPHB6",0.00439289570199942,0.79842471012717,8.129049693354,1,2431.67135118945,-1.95821047747319
"3142","HSPA4L",0.00448201205508369,0.802984474040064,8.09252029061666,1,2431.67135118945,-10
"15","ACAP3",0.0046396145156071,0.819512755496178,8.0296938119956,1,2431.67135118945,-1.34735822849583
"2438","MTRNR2L12",0.00482801757463788,0.825083472471203,7.95738316287048,1,2431.67135118945,-0.267030562573185
