"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6901","P2RY6",1.25087760857464e-14,1.56872560891345e-10,60.2258515876736,1,2353.47971573573,-1.57761809989492
"6848","CLCF1",0.000137784328531532,0.604843639656851,14.5802632958491,1,2353.47971573573,2.19695751578391
"7010","AASDHPPT",0.00018035948098484,0.604843639656851,14.0702536174416,1,2353.47971573573,-1.46758636794876
"10024","BPTF",0.000192917196286373,0.604843639656851,13.9429339021982,1,2353.47971573573,0.458761925814113
"7260","SMIM10L1",0.000338188862608536,0.790510147198339,12.8839355588005,1,2353.47971573573,-1.23476603980842
"2103","CRELD1",0.000496441314071554,0.790510147198339,12.1628823123545,1,2353.47971573573,-10
"8220","DHRS7",0.000572336817194057,0.790510147198339,11.8963492019515,1,2353.47971573573,0.707109159620617
"8076","BCL2L2-PABPN1",0.000578635050482777,0.790510147198339,11.8758609274994,1,2353.47971573573,-3.23370607903894
"4368","SUMO4",0.000642571348915253,0.790510147198339,11.6797791278443,1,2353.47971573573,-10
"8050","RPGRIP1",0.000646342396085466,0.790510147198339,11.6688379371373,1,2353.47971573573,2.83803298362195
"2964","SRD5A3",0.000752854508231239,0.790510147198339,11.3838598862725,1,2353.47971573573,0.929765971491549
"10214","TWSG1",0.000780952598091335,0.790510147198339,11.3154766779094,1,2353.47971573573,-1.52512844053066
"3729","RPL26L1",0.000855258028616347,0.790510147198339,11.1459802109586,1,2353.47971573573,0.816002508662824
"947","C1orf112",0.000882476840824236,0.790510147198339,11.0875958925443,1,2353.47971573573,1.53647620844842
"1560","SUCLG1",0.00095449343455034,0.794498610415537,10.9414963076003,1,2353.47971573573,-1.20846730461922
"224","WDTC1",0.00102097116289874,0.794498610415537,10.816213842064,1,2353.47971573573,0.807356676982204
"740","HORMAD1",0.00114568297847731,0.794498610415537,10.6020061614232,1,2353.47971573573,-3.2430284285659
"9763","SOCS7",0.00136314623997913,0.794498610415537,10.2795627111306,1,2353.47971573573,1.21650679217402
"4646","TYW1",0.00141474641386216,0.794498610415537,10.2107229074,1,2353.47971573573,0.815620096559471
