"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3988","HLA-DRB1",9.69311218626072e-09,0.000121561319927896,33.1417057095191,1,2336.71744271668,-1.41815380303008
"4071","TREM2",5.79829858012419e-05,0.264572313207608,16.2269566302941,1,2336.71744271668,-0.761056575649612
"1682","IL1B",9.9957591605981e-05,0.264572313207608,15.1899019993102,1,2336.71744271668,1.76303060592821
"3046","MAPK10",0.000101792962524066,0.264572313207608,15.1553215896022,1,2336.71744271668,4.19129421461258
"4975","ZNF212",0.000119766564161532,0.264572313207608,14.8464882443302,1,2336.71744271668,-10
"5372","NDRG1",0.000126579529482948,0.264572313207608,14.7414913380036,1,2336.71744271668,-1.53139730210022
"742","CTSK",0.000229487525772668,0.384560233288191,13.6152092471206,1,2336.71744271668,1.5473471180279
"2668","LXN",0.000245313919647997,0.384560233288191,13.4893074762939,1,2336.71744271668,-2.73499199746698
"9058","USP31",0.000299776603176149,0.391632407226263,13.1112317895724,1,2336.71744271668,-10
"2600","ARMC8",0.000312281641995266,0.391632407226263,13.0342507563906,1,2336.71744271668,0.689788728079059
"9218","MT1G",0.000422086794175039,0.481217316886288,12.4675935055557,1,2336.71744271668,2.53877431737714
"6517","SCUBE2",0.000539201769981646,0.563510783111652,12.0082728073114,1,2336.71744271668,3.1138968640029
"1525","PRADC1",0.000759281813451918,0.647006899869262,11.3682065359251,1,2336.71744271668,1.83643422646971
"830","YY1AP1",0.000765261927778871,0.647006899869262,11.3535641729092,1,2336.71744271668,0.766305857563018
"6679","MS4A4A",0.000869141585006309,0.647006899869262,11.1161738410392,1,2336.71744271668,-0.519197033172878
"10950","PLD3",0.00102159483465201,0.647006899869262,10.8152724845638,1,2336.71744271668,-0.329017722482657
"2925","RFC1",0.00103214364863324,0.647006899869262,10.7961655882702,1,2336.71744271668,-1.06837376771963
"4711","ABCB1",0.00107015136571113,0.647006899869262,10.7289251766001,1,2336.71744271668,3.10916865108489
"7446","CD63",0.00107084193255881,0.647006899869262,10.7277259603714,1,2336.71744271668,-0.443440263158886
"10925","NFKBIB",0.00111423003351947,0.647006899869262,10.6539081748667,1,2336.71744271668,1.32882969323597
