"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10240","SNRPD1",0.0047781133558609,0.828948040166281,7.97664587394298,1,2368.40896247715,-0.791974752895584
"5920","TRAF2",0.00482452996910739,0.828948040166281,7.95908670138922,1,2368.40896247715,1.27256181869753
"8754","PSMA4",0.00483864833020519,0.828948040166281,7.95377994254354,1,2368.40896247715,-0.439727605150825
"1041","PHLDA3",0.00490792424833024,0.828948040166281,7.9279674642018,1,2368.40896247715,-1.49857945043816
"9717","UTP6",0.00496898578276453,0.828948040166281,7.90552187679253,1,2368.40896247715,0.643481039222318
"1054","RABIF",0.0050661993011721,0.828948040166281,7.87036115440419,1,2368.40896247715,-1.07414703861368
"12198","ZNF674",0.0051418064099032,0.828948040166281,7.84348758189688,1,2368.40896247715,1.48448062387122
"4557","LSM5",0.00534952814050524,0.828948040166281,7.77168048612936,1,2368.40896247715,0.59002161726268
"11803","IL17RA",0.0054197516629916,0.828948040166281,7.74804682441081,1,2368.40896247715,-0.558182254960849
"3455","ATG10",0.00558517153718715,0.828948040166281,7.69358756916203,1,2368.40896247715,0.621306993114848
"11586","PREX1",0.0056025669284058,0.828948040166281,7.68795660124108,1,2368.40896247715,0.374481236268654
"2598","DZIP1L",0.00562274901215759,0.828948040166281,7.68144588510106,1,2368.40896247715,-1.88458465043765
"5226","XKR9",0.00566110406649302,0.828948040166281,7.66913806271094,1,2368.40896247715,2.72935316591366
"3738","THOC3",0.00566325033429695,0.828948040166281,7.66845185959661,1,2368.40896247715,-1.89142320094322
"3408","MCCC2",0.00566703479921233,0.828948040166281,7.66724253973106,1,2368.40896247715,-1.70543568292908
"6449","CD151",0.00568015443338997,0.828948040166281,7.66305655363805,1,2368.40896247715,-1.00857516318649
"5274","TMEM67",0.00569199352215974,0.828948040166281,7.65928760368655,1,2368.40896247715,-10
"9863","SLC25A39",0.00573285647620709,0.828948040166281,7.64634015978226,1,2368.40896247715,-1.00606241878353
"11270","U2AF2",0.00582230942924906,0.828948040166281,7.61832274409829,1,2368.40896247715,-1.3232016066238
"7911","TPT1",0.0058339222603801,0.828948040166281,7.61471777144079,1,2368.40896247715,0.187254948130789
"611","TMEM167B",0.00586367938523229,0.828948040166281,7.60551359637109,1,2368.40896247715,-0.904656156519996
"3588","HNRNPA0",0.00589654402839543,0.828948040166281,7.59540348832841,1,2368.40896247715,-0.696982516514588
"11705","GRIK1",0.00594891345307115,0.828948040166281,7.57941142752335,1,2368.40896247715,-10
"8494","RASGRP1",0.00609623462766058,0.835181003108474,7.53518335318643,1,2368.40896247715,5.24131878652393
