"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"581","DPYD",6.92542068446354e-36,8.68517008038572e-32,161.626793275845,1,2406.93645161949,-1.38201376942203
"1601","KCNIP3",6.73711136278197e-05,0.422450568003244,15.9391267167919,1,2406.93645161949,3.73812963280358
"7589","NR2C1",0.000178989534218769,0.477482053983754,14.0836798021571,1,2406.93645161949,-1.19269975643554
"8945","AC025283.2",0.000193953007916347,0.477482053983754,13.9318278744438,1,2406.93645161949,2.14959936775248
"6085","TMEM273",0.000237476218669915,0.477482053983754,13.5493710881909,1,2406.93645161949,-10
"7631","SLC41A2",0.00030508357098964,0.477482053983754,13.0770261470778,1,2406.93645161949,0.644249974305183
"5030","DLGAP2",0.000314828033862939,0.477482053983754,13.0178193942666,1,2406.93645161949,3.043548404215
"1148","NVL",0.000464116361203134,0.477482053983754,12.2883921267778,1,2406.93645161949,0.773009238735003
"6","AGRN",0.00046980520154648,0.477482053983754,12.2655393155402,1,2406.93645161949,-2.24194674143976
"11941","TIMP3",0.000476935951821666,0.477482053983754,12.2372856869431,1,2406.93645161949,1.17188895196934
"9220","MT1X",0.000481858316374747,0.477482053983754,12.2180299869072,1,2406.93645161949,-2.25241610655809
"2907","SEL1L3",0.00049863282487144,0.477482053983754,12.1538708088426,1,2406.93645161949,0.876057424848355
"5107","PPP2R2A",0.000513605274417262,0.477482053983754,12.0984194256321,1,2406.93645161949,-0.472907475556078
"1818","SCRN3",0.000533031556954992,0.477482053983754,12.0288582700378,1,2406.93645161949,1.04337740145275
"6554","HPS5",0.000601388953328945,0.502801257579886,11.8029628631272,1,2406.93645161949,0.51333878985282
"2578","CPNE4",0.000810462829784591,0.550430443323835,11.2456362194949,1,2406.93645161949,2.27018643575351
"6714","EML3",0.000839812901774506,0.550430443323835,11.179310113926,1,2406.93645161949,-1.63956144827974
"11594","SPATA2",0.000869527470643241,0.550430443323835,11.1145071159133,1,2406.93645161949,1.66932640229846
"5581","FXN",0.000872945564185038,0.550430443323835,11.1071968750107,1,2406.93645161949,-10
"10603","RGL3",0.000911706876112865,0.550430443323835,11.0262674366343,1,2406.93645161949,2.16356508477752
"5042","ERI1",0.000938304508343699,0.550430443323835,10.9727237839121,1,2406.93645161949,0.861443847670798
"5626","CTSL",0.000965590443594958,0.550430443323835,10.9193672600134,1,2406.93645161949,0.314870273850927
"10539","ANGPTL4",0.00107599612142439,0.586698580816664,10.7180169224007,1,2406.93645161949,2.13387945430738
"2287","WDR6",0.00115633444193928,0.604232926515019,10.5842410921596,1,2406.93645161949,-1.5254129632531
"4431","ERMARD",0.00125467060652594,0.629392963057672,10.4327580790256,1,2406.93645161949,1.0551451852924
"5788","MVB12B",0.0014783928008858,0.688049832277898,10.1287034567137,1,2406.93645161949,-0.701370790361599
"9368","PLCG2",0.00162877917087707,0.688049832277898,9.94949978232271,1,2406.93645161949,0.428435372489851
"7505","EEF1AKMT3",0.00182087445084218,0.688049832277898,9.74356472520211,1,2406.93645161949,-10
"3213","TMEM192",0.00192307453566955,0.688049832277898,9.64281173726492,1,2406.93645161949,0.758936876913699
"4111","GTPBP2",0.00209028778068738,0.688049832277898,9.48913520859126,1,2406.93645161949,-0.983643885041539
"10606","ZNF653",0.00209997794463609,0.688049832277898,9.48061593261963,1,2406.93645161949,-10
"2207","GORASP1",0.00214854613769051,0.688049832277898,9.43850874259302,1,2406.93645161949,-1.43619153905462
"3385","SGTB",0.00220183232324022,0.688049832277898,9.39340850206233,1,2406.93645161949,-0.651817713566723
"2325","NPRL2",0.00225021625958215,0.688049832277898,9.35340697015602,1,2406.93645161949,1.41390928188281
"5072","LPL",0.00233730776868664,0.688049832277898,9.28355626996717,1,2406.93645161949,1.04872970774875
"2214","RPL14",0.00236565664382664,0.688049832277898,9.26138839091504,1,2406.93645161949,-0.294629578855553
"6965","HIKESHI",0.00239219501072819,0.688049832277898,9.24087937265058,1,2406.93645161949,0.636523981199287
"9793","MSL1",0.00242750704547692,0.688049832277898,9.21394538290371,1,2406.93645161949,0.565363632988986
"11509","DLGAP4",0.00245788120409396,0.688049832277898,9.19109414261355,1,2406.93645161949,0.572976406118705
"4593","UBE2D4",0.0024624250032712,0.688049832277898,9.18770040848249,1,2406.93645161949,0.897421523358289
"12169","APOO",0.00248779673056427,0.688049832277898,9.16886656950855,1,2406.93645161949,1.10112984860456
"5457","PUM3",0.00254253212062713,0.688049832277898,9.1288914567449,1,2406.93645161949,0.737512627427316
"11515","DSN1",0.00259390609738745,0.688049832277898,9.09215871061567,1,2406.93645161949,0.88370132272688
"4914","EXOC4",0.00272547135955855,0.688049832277898,9.0013585135487,1,2406.93645161949,0.256623388736874
"6225","KIF11",0.00280790148642019,0.688049832277898,8.94671114945548,1,2406.93645161949,1.98350384311202
"7692","ERP29",0.00296074399594203,0.688049832277898,8.84956626612398,1,2406.93645161949,0.323901978997691
"3957","ABHD16A",0.00307275990189175,0.688049832277898,8.78155438674106,1,2406.93645161949,0.646282074622596
"7216","EMG1",0.00309406660410938,0.688049832277898,8.76890348655382,1,2406.93645161949,-1.32765827700602
"9517","KIAA0753",0.00317605937775827,0.688049832277898,8.7210329199438,1,2406.93645161949,0.837204270345979
"9946","PCTP",0.0031801571377654,0.688049832277898,8.71867357282784,1,2406.93645161949,-1.1444452426113
