"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6177","KCNMA1",3.06335417089666e-07,0.0038417524657215,26.361653280489,1,2350.5088921723,0.941503651356889
"5493","MLLT3",4.94741536942175e-06,0.0310227680739591,20.9548261474029,1,2350.5088921723,1.38795793806405
"11796","YBEY",1.95587032472029e-05,0.0817618991410573,18.306586082712,1,2350.5088921723,-10
"4429","PHF10",5.83738823021474e-05,0.183016714487808,16.2137892096207,1,2350.5088921723,1.0362596324127
"1997","SGPP2",0.0002318948670866,0.581638705626609,13.5952551133047,1,2350.5088921723,2.26548918760911
"9951","COIL",0.000313685901154802,0.655655814397062,13.025572112778,1,2350.5088921723,1.21542337277989
"4128","TDRD6",0.000491858482205095,0.746959029430731,12.1803143821309,1,2350.5088921723,2.62442335546103
"8362","RPS6KA5",0.000546738328081684,0.746959029430731,11.9820761845185,1,2350.5088921723,1.03926856221427
"5726","INIP",0.00061827555351216,0.746959029430731,11.7519053513363,1,2350.5088921723,0.868822951132365
"6871","TESMIN",0.000709122025702462,0.746959029430731,11.4956418907846,1,2350.5088921723,3.2216696375154
"10076","RECQL5",0.000731833840355014,0.746959029430731,11.4367660503603,1,2350.5088921723,1.34801374319373
"9598","COX10",0.000866839655546888,0.746959029430731,11.1209472751033,1,2350.5088921723,-3.2712053312065
"10461","YJU2",0.000902713077184206,0.746959029430731,11.0453936725329,1,2350.5088921723,-2.17319089959398
"6921","NEU3",0.00105050931374144,0.746959029430731,10.7632082474007,1,2350.5088921723,0.692888436987819
"8397","VRK1",0.00106750852348911,0.746959029430731,10.7333639820748,1,2350.5088921723,-2.56264634195047
"7624","TDG",0.00109579459370978,0.746959029430731,10.6847546222781,1,2350.5088921723,0.770517423588563
"3308","BRIX1",0.00110867335282465,0.746959029430731,10.6630419288868,1,2350.5088921723,1.39903222388384
"852","NAXE",0.00112390404740582,0.746959029430731,10.6376912107538,1,2350.5088921723,-1.62989880786509
"10662","ZSWIM4",0.00118556572882482,0.746959029430731,10.538495052015,1,2350.5088921723,1.55736874899139
"11604","ADNP",0.00124298802192257,0.746959029430731,10.4507088227325,1,2350.5088921723,0.590841939828239
"11289","ZNF547",0.00125738862160097,0.746959029430731,10.4293375805327,1,2350.5088921723,2.06233614803683
"7007","CARD18",0.00140510684911389,0.746959029430731,10.2234185188654,1,2350.5088921723,3.13573860029747
"2744","SENP2",0.00147138488529817,0.746959029430731,10.1380614421177,1,2350.5088921723,0.840602852211256
"8969","ZNF500",0.0015372070955676,0.746959029430731,10.0570636699299,1,2350.5088921723,-10
"12380","PSMD10",0.00154543134165286,0.746959029430731,10.0471912206255,1,2350.5088921723,-1.86674557777036
"53","NPHP4",0.00154859538834216,0.746959029430731,10.0434072516998,1,2350.5088921723,1.39321527368422
"9195","BRD7",0.00188206425758677,0.768756213284937,9.68308868855991,1,2350.5088921723,-0.702631229636376
"6102","RHOBTB1",0.00191467865048347,0.768756213284937,9.65139359440004,1,2350.5088921723,0.737571099380242
"3273","NDUFS6",0.00195127480066821,0.768756213284937,9.61647461956192,1,2350.5088921723,-0.645880318306845
"2445","DCBLD2",0.0019719284325057,0.768756213284937,9.59705966746154,1,2350.5088921723,1.56599627632981
"5763","NDUFA8",0.00207296618570374,0.768756213284937,9.50496151011645,1,2350.5088921723,0.725107271708127
"5136","TTI2",0.00226867183210241,0.768756213284937,9.33885935764255,1,2350.5088921723,1.21603843890959
"10676","GIPC1",0.0023551917763332,0.768756213284937,9.27001426042304,1,2350.5088921723,-1.64964506114507
"6533","USP47",0.00238578300978611,0.768756213284937,9.24628531267137,1,2350.5088921723,0.462585234392579
"9368","PLCG2",0.00243672669483871,0.768756213284937,9.20744684512287,1,2350.5088921723,-0.640632800363802
"4533","OSBPL3",0.00248131947433453,0.768756213284937,9.17412110491547,1,2350.5088921723,0.588392580600795
"888","LY9",0.00252882927259678,0.768756213284937,9.1392781182239,1,2350.5088921723,-10
"9124","GDPD3",0.002603588753357,0.768756213284937,9.08577488095604,1,2350.5088921723,2.74360696137547
"12317","RLIM",0.00261537841389942,0.768756213284937,9.07748006616135,1,2350.5088921723,-1.1041512358942
"7655","SSH1",0.00263485601722831,0.768756213284937,9.06385913636778,1,2350.5088921723,0.463121926168939
"5675","TRMO",0.00264533228477658,0.768756213284937,9.05657519839856,1,2350.5088921723,-2.33516373193783
"12466","ZNF185",0.00276083352236522,0.768756213284937,8.97815838477123,1,2350.5088921723,1.09475899929321
"10108","SEPTIN9",0.0028599052099505,0.768756213284937,8.913507727782,1,2350.5088921723,0.379059537479994
"5142","BRF2",0.00286495392576582,0.768756213284937,8.91027434695405,1,2350.5088921723,1.6123894506112
"5555","GLIPR2",0.00295664642164243,0.768756213284937,8.85253801074868,1,2350.5088921723,-0.552553916045591
"6206","ACTA2",0.002980362230612,0.768756213284937,8.83790098310154,1,2350.5088921723,1.07343852216871
"3042","GPAT3",0.00301618649120611,0.768756213284937,8.81601381910727,1,2350.5088921723,-1.54682557238439
"8841","LINS1",0.00307906783185248,0.768756213284937,8.77822738823101,1,2350.5088921723,1.18172102369644
"7637","NUAK1",0.00309526759410792,0.768756213284937,8.76861976766912,1,2350.5088921723,2.6872536860653
"3286","DAP",0.00315201753407746,0.768756213284937,8.73536170626672,1,2350.5088921723,0.636096243906707
"9955","MRPS23",0.00321442620270982,0.768756213284937,8.69948321052849,1,2350.5088921723,0.832249708886441
"7514","PPM1H",0.00324691121244181,0.768756213284937,8.68108705212098,1,2350.5088921723,0.917858126195945
"4331","MAP7",0.00332567757761398,0.768756213284937,8.63724793361534,1,2350.5088921723,1.17144089147064
"9615","ZNF624",0.00333210276247242,0.768756213284937,8.63371856909467,1,2350.5088921723,1.33216279470411
"7005","CASP1",0.00339987773520856,0.768756213284937,8.59690577362137,1,2350.5088921723,-0.6056783321706
"8034","TEP1",0.00348063691412316,0.768756213284937,8.5540030881202,1,2350.5088921723,0.746966773056847
"4473","FSCN1",0.00349406779022737,0.768756213284937,8.5469663842232,1,2350.5088921723,-10
