"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"234","THEMIS2",0.00360623538097168,0.846049902270751,8.48875258115608,1,2421.18286811098,0.299335800155749
"2262","SETD2",0.00364298658182127,0.846049902270751,8.47024152739618,1,2421.18286811098,0.306943896541323
"10319","NEDD4L",0.00388087158977599,0.862543129502159,8.35483380741265,1,2421.18286811098,0.473411797610529
"7148","NCAPD3",0.0039191208951974,0.862543129502159,8.33695200118829,1,2421.18286811098,0.777604864942503
"3136","BBS12",0.00392074198029307,0.862543129502159,8.33619806310812,1,2421.18286811098,1.35502702118052
"9189","SIAH1",0.00404000463983328,0.862543129502159,8.2815843791455,1,2421.18286811098,-1.00372267467558
"11806","ADA2",0.00408819331477849,0.862543129502159,8.25998167927329,1,2421.18286811098,0.287368327823441
"6419","PAOX",0.00417225307968201,0.862543129502159,8.22291163682275,1,2421.18286811098,-1.92920363116576
"10560","PIN1",0.00419544939794528,0.862543129502159,8.21281600789624,1,2421.18286811098,-0.602167046347055
"11941","TIMP3",0.00435898723160966,0.870270703687672,8.14321395113719,1,2421.18286811098,-1.59526390939983
"7492","STAC3",0.00437182476136858,0.870270703687672,8.13786335732331,1,2421.18286811098,0.467011873207496
"12288","MSN",0.00451893144727931,0.880908186134026,8.0776683621297,1,2421.18286811098,-0.326898749181174
"9220","MT1X",0.0046403662237049,0.880908186134026,8.02946391668317,1,2421.18286811098,-1.52953564979241
"5313","ATP6V1C1",0.00469093401809529,0.880908186134026,8.00976867885783,1,2421.18286811098,-0.391746095670628
"10579","PDE4A",0.00470623143855991,0.880908186134026,8.00385322791757,1,2421.18286811098,0.445708111610465
"7153","KDM5A",0.00484648747671985,0.893820580081524,7.95051302022988,1,2421.18286811098,0.296555313230841
"11663","TNFRSF6B",0.00525357720872523,0.906303788711633,7.80417361297309,1,2421.18286811098,2.07822016367365
"2741","EHHADH",0.00529522434658067,0.906303788711633,7.78985959912608,1,2421.18286811098,-2.28658361169724
"5629","SHC3",0.00533003415504235,0.906303788711633,7.77798339487468,1,2421.18286811098,1.96107270584629
"1345","PPM1G",0.00540984488827505,0.906303788711633,7.75105007212341,1,2421.18286811098,-0.581087068900098
"5639","NOL8",0.00542234778326321,0.906303788711633,7.74686754384756,1,2421.18286811098,0.519353419618068
"2901","DHX15",0.00573612875887205,0.906303788711633,7.64500352765778,1,2421.18286811098,-0.578473638356033
"5339","TAF2",0.0059059714559904,0.906303788711633,7.59221401147737,1,2421.18286811098,0.515885855855752
"6320","PDCD11",0.00599009451996764,0.906303788711633,7.56663854369659,1,2421.18286811098,-1.44973175099723
"12467","ZNF275",0.00604389588572793,0.906303788711633,7.55047317247673,1,2421.18286811098,-10
"2790","CEP19",0.00607950690322554,0.906303788711633,7.53985396007417,1,2421.18286811098,1.13252904521663
"5565","FBXO10",0.0060892195491697,0.906303788711633,7.53696867051166,1,2421.18286811098,-1.76207470303996
"5059","MICU3",0.00624401715554374,0.906303788711633,7.49160755755071,1,2421.18286811098,1.01593197038826
"6206","ACTA2",0.00627969270369213,0.906303788711633,7.48131626569975,1,2421.18286811098,-1.22289889852602
"3412","TNPO1",0.00635722957913954,0.906303788711633,7.45915371047592,1,2421.18286811098,0.319570265003709
"12524","MT-CO1",0.006393911166078,0.906303788711633,7.44876495556582,1,2421.18286811098,-0.124008471969131
"1501","ANXA4",0.00643185100906678,0.906303788711633,7.43808370302404,1,2421.18286811098,-0.368005365693242
"11476","EIF2S2",0.00658472846725621,0.906303788711633,7.39568654053946,1,2421.18286811098,-0.389527361750423
"6990","FAM76B",0.00670360990393169,0.906303788711633,7.36340684922233,1,2421.18286811098,0.610001861980454
"11083","NAPA",0.00675506097939617,0.906303788711633,7.34961739013069,1,2421.18286811098,0.310122328939679
"12266","PFKFB1",0.00679452987610697,0.906303788711633,7.3391118478251,1,2421.18286811098,2.3892476638175
"4182","SH3BGRL2",0.00696738138707603,0.906303788711633,7.29382656528589,1,2421.18286811098,-10
"10444","MFSD12",0.00710452531040314,0.906303788711633,7.25870599555493,1,2421.18286811098,-0.41930237492763
"9150","PHKG2",0.00712025249971524,0.906303788711633,7.25472286580248,1,2421.18286811098,0.706929835211428
"4346","VTA1",0.00716026082679891,0.906303788711633,7.24463061024954,1,2421.18286811098,0.478203359424687
"9613","LRRC75A",0.00720480199285097,0.906303788711633,7.233462536311,1,2421.18286811098,-10
"2765","MB21D2",0.00726087718625136,0.906303788711633,7.21950243425549,1,2421.18286811098,0.395805081939022
"11949","APOL3",0.00728559391489101,0.906303788711633,7.21338409620394,1,2421.18286811098,0.638620649794894
