"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3102","DKK2",1.05046306367513e-08,0.000131738572815498,32.9822800673044,1,2345.43023463294,6.4777262500529
"5957","PFKP",2.84931122290441e-05,0.167930778212291,17.585119937886,1,2345.43023463294,-3.03936013960723
"11033","APOC1",4.55868059112379e-05,0.167930778212291,16.6859459926728,1,2345.43023463294,-0.808291739551382
"1577","C2orf68",5.35621651263188e-05,0.167930778212291,16.3780659268785,1,2345.43023463294,-3.56773714491131
"9120","ALDOA",8.35205508015868e-05,0.20948624552054,15.5313778764183,1,2345.43023463294,-10
"6400","ADAM12",0.000199483679895428,0.413231890462219,13.8797968644397,1,2345.43023463294,1.9011564751672
"3681","SPARC",0.000230653315783074,0.413231890462219,13.6054830185659,1,2345.43023463294,1.38183463365292
"4837","SRPK2",0.000452409475426077,0.709208403914804,12.3372187639385,1,2345.43023463294,0.449696824874397
"2229","SNRK",0.000588468436571917,0.716130947699999,11.8444298042557,1,2345.43023463294,-0.99516218063251
"12182","DYNLT3",0.000601435479582793,0.716130947699999,11.8036402067378,1,2345.43023463294,-1.31518717830553
"6014","NSUN6",0.000628134951335618,0.716130947699999,11.7223813823155,1,2345.43023463294,0.895889736217961
"4716","CFAP69",0.000695616077355843,0.726976768843302,11.5316307120719,1,2345.43023463294,4.76515714118484
"11723","GART",0.000889887195014562,0.750926913394555,11.0721133719525,1,2345.43023463294,-1.57963409853633
"3606","CXXC5",0.000984644508544982,0.750926913394555,10.8837085726395,1,2345.43023463294,0.632142699444262
"4729","RBM48",0.00114364015867789,0.750926913394555,10.6054105720487,1,2345.43023463294,1.22036214701245
"4785","ZCWPW1",0.00120972675935544,0.750926913394555,10.5010999885105,1,2345.43023463294,-10
"8474","GREM1",0.00122283897207743,0.750926913394555,10.4810911360814,1,2345.43023463294,2.16331133940456
"2343","ABHD14A",0.00125021543291014,0.750926913394555,10.4400067477158,1,2345.43023463294,1.34566700626372
"7844","MIPEP",0.00128017961394714,0.750926913394555,10.3960705634155,1,2345.43023463294,1.25485520947785
"12090","NCAPH2",0.00130183247244753,0.750926913394555,10.3649647270427,1,2345.43023463294,-10
"5922","PTGDS",0.00139486192259608,0.750926913394555,10.237028572413,1,2345.43023463294,2.64772149884292
"4259","DDO",0.00140675043813913,0.750926913394555,10.221305648355,1,2345.43023463294,-10
