"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12444","MMGT1",8.34621747301145e-07,0.0104669913329037,24.4100044410774,1,2302.3221450016,1.79987147125938
"665","NRAS",2.35513764888283e-06,0.0147678906273198,22.3941414510652,1,2302.3221450016,-10
"487","AK4",1.89050421185354e-05,0.0790293777361843,18.3734351818066,1,2302.3221450016,2.179025881183
"11941","TIMP3",0.000134004818470236,0.420138607108807,14.6340842100262,1,2302.3221450016,1.71122107807452
"11693","NCAM2",0.000181357787418381,0.454881602402782,14.0608077441459,1,2302.3221450016,4.18083623353291
"1826","HNRNPA3",0.000307822743612048,0.526247092912935,13.0619232125646,1,2302.3221450016,-0.957011836940675
"440","CC2D1B",0.000340397419150634,0.526247092912935,12.8725279612879,1,2302.3221450016,-10
"6388","LHPP",0.000359946589862113,0.526247092912935,12.7674620971448,1,2302.3221450016,-10
"8247","EIF2S1",0.000377659184771264,0.526247092912935,12.6771259141667,1,2302.3221450016,-1.64627054379262
"2316","SEMA3B",0.000468201804864453,0.58717188348051,12.2734872549796,1,2302.3221450016,4.62865125628698
"61","ZBTB48",0.000553959083558851,0.631563715173778,11.958191213635,1,2302.3221450016,-10
"12243","CACNA1F",0.000621602568218502,0.639134139887901,11.7425316652904,1,2302.3221450016,4.62865125630937
"1164","ITPKB",0.00066785185419571,0.639134139887901,11.6083289776573,1,2302.3221450016,1.27427256041459
"4706","SEMA3A",0.00071348998950886,0.639134139887901,11.4848095762662,1,2302.3221450016,1.96567052002746
"2991","CXCL8",0.000879573567455761,0.709145026790742,11.0943685193325,1,2302.3221450016,1.45851379125948
"6294","ARMH3",0.000904738093345975,0.709145026790742,11.0418109571022,1,2302.3221450016,0.674640735738069
"6599","CD44",0.000974536217944603,0.718921100543721,10.903429154094,1,2302.3221450016,-0.857097113478065
"2310","UBA7",0.00106926881418214,0.744983344369902,10.7308608030885,1,2302.3221450016,1.11030065055174
"2996","CXCL5",0.00126521295371549,0.774467710514503,10.4183585176017,1,2302.3221450016,1.4067119234729
"5997","DCLRE1C",0.00133934522493896,0.774467710514503,10.3127604610435,1,2302.3221450016,-1.89593953543171
"10886","ZNF567",0.00140563221181773,0.774467710514503,10.2232361993429,1,2302.3221450016,-10
"10171","DUS1L",0.00150677665026126,0.774467710514503,10.0945619863722,1,2302.3221450016,1.28823941508477
"1541","INO80B",0.00153226001183086,0.774467710514503,10.0635230939796,1,2302.3221450016,2.08129945244198
"8165","SOS2",0.00153605228518789,0.774467710514503,10.0589488546381,1,2302.3221450016,-0.874202893438655
"960","SUCO",0.00158024975658225,0.774467710514503,10.0064663731225,1,2302.3221450016,-2.07664727763032
"1892","TYW5",0.00160562638333283,0.774467710514503,9.97700113781489,1,2302.3221450016,-10
"2308","IP6K1",0.00173307704195109,0.804982191966986,9.83581451452124,1,2302.3221450016,0.900437150965247
"4520","TOMM7",0.00204679499847094,0.916744859850857,9.52881878684211,1,2302.3221450016,0.528425963635599
"236","XKR8",0.00227051398835432,0.950838824403512,9.33779523425705,1,2302.3221450016,1.98557569195896
"1083","FAM72A",0.00253068582069964,0.950838824403512,9.1383421179052,1,2302.3221450016,-10
"6959","TMEM126B",0.00259960762825431,0.950838824403512,9.08899230303119,1,2302.3221450016,-1.40951482468992
"2042","LRRFIP1",0.00321981337367073,0.950838824403512,8.69679449917213,1,2302.3221450016,-0.491736232999393
"6848","CLCF1",0.00322704162633593,0.950838824403512,8.69269150864039,1,2302.3221450016,2.42996896051649
"8073","HOMEZ",0.00328770851085814,0.950838824403512,8.65861900541472,1,2302.3221450016,-10
"4341","REPS1",0.00345305763345801,0.950838824403512,8.56890412659177,1,2302.3221450016,-1.62789898442244
"6696","CPSF7",0.00347758356507601,0.950838824403512,8.55597029608129,1,2302.3221450016,-1.72010728949137
"7882","EXOSC8",0.00354927364495539,0.950838824403512,8.51868978203822,1,2302.3221450016,-2.23335137116856
"10179","HEXD",0.00361336570615156,0.950838824403512,8.48600350583912,1,2302.3221450016,0.881269550306076
"9491","PSMB6",0.00361925769841719,0.950838824403512,8.48302831891478,1,2302.3221450016,-0.947523930741531
"9967","PPM1E",0.00373585673187488,0.950838824403512,8.42514396054311,1,2302.3221450016,4.17273868810992
"9587","STX8",0.00377218036063369,0.950838824403512,8.40748662345155,1,2302.3221450016,-0.809838948322201
"8459","TJP1",0.00386973619025011,0.950838824403512,8.36090698453298,1,2302.3221450016,2.98227543746329
"9869","DBF4B",0.00390054519143445,0.950838824403512,8.34644481325932,1,2302.3221450016,-10
"3886","HFE",0.00391284210185127,0.950838824403512,8.34070492093691,1,2302.3221450016,-10
"10122","LGALS3BP",0.00401256527239295,0.950838824403512,8.29482399385843,1,2302.3221450016,-0.749765347625027
"8404","SLC25A29",0.00404081145688422,0.950838824403512,8.28203929264448,1,2302.3221450016,-10
"2572","PIK3R4",0.00418360657826319,0.950838824403512,8.21877015621793,1,2302.3221450016,-2.27069875542688
"6071","CXCL12",0.00519091621520475,0.950838824403512,7.8266654399406,1,2302.3221450016,2.2336520549246
"3387","ERBIN",0.00519493789567922,0.950838824403512,7.8252608323962,1,2302.3221450016,0.47705308830436
"6443","GATD1",0.00528413900681875,0.950838824403512,7.79438847697486,1,2302.3221450016,1.65352685149061
"10187","TBCD",0.00529538768499717,0.950838824403512,7.79053312735153,1,2302.3221450016,-1.66208260363049
"4798","POP7",0.00548703152721566,0.950838824403512,7.72610328927412,1,2302.3221450016,-2.77997723120255
