"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6471","PHLDA2",0.00885925972744054,0.961661526161102,6.86196210726281,1,2451.96905644341,1.29251020179122
"1549","AUP1",0.00888482104341893,0.961661526161102,6.85679934197805,1,2451.96905644341,0.402690859207346
"3321","RICTOR",0.00917202622035766,0.961661526161102,6.79981515980371,1,2451.96905644341,0.242276970167216
"2613","RASA2",0.00923124913179312,0.961661526161102,6.78829235101655,1,2451.96905644341,-0.357245983167596
"10467","HDGFL2",0.00925939938816755,0.961661526161102,6.78284178441845,1,2451.96905644341,-0.680063778301944
"2780","SLC51A",0.00926511668205748,0.961661526161102,6.78173685384586,1,2451.96905644341,-10
"943","NME7",0.00928174714552173,0.961661526161102,6.7785268001943,1,2451.96905644341,0.502273373213111
"734","TARS2",0.0092947620774397,0.961661526161102,6.77601873454739,1,2451.96905644341,-1.04430140427945
"2377","WNT5A",0.00948617230924262,0.961661526161102,6.73954284554956,1,2451.96905644341,-1.10297058419066
"3773","COL23A1",0.00957081363672879,0.961661526161102,6.72365318490277,1,2451.96905644341,-0.276582417372145
"5674","XPA",0.00957702370020527,0.961661526161102,6.72249305205395,1,2451.96905644341,-0.50416970771016
"438","BTF3L4",0.009606395173793,0.961661526161102,6.71701645055415,1,2451.96905644341,0.346444118820033
"9078","GTF3C1",0.00970446494685124,0.961661526161102,6.69885394214682,1,2451.96905644341,-0.62388312419021
"3417","ENC1",0.00972830712170695,0.961661526161102,6.69446681189611,1,2451.96905644341,0.813332652753114
"6258","AVPI1",0.00983668221081005,0.961661526161102,6.67466299759026,1,2451.96905644341,-0.729077566070225
"425","STIL",0.0098679564037636,0.961661526161102,6.66898972369691,1,2451.96905644341,-10
"5186","RGS20",0.00994864962362041,0.961661526161102,6.65443636768829,1,2451.96905644341,-10
"10009","PECAM1",0.009970122405071,0.961661526161102,6.65058405377904,1,2451.96905644341,-0.243315160982279
"10598","TMEM205",0.0100845364175221,0.961661526161102,6.63020008170614,1,2451.96905644341,0.569012758382504
"11781","UBE2G2",0.0101293442401529,0.961661526161102,6.62228169844501,1,2451.96905644341,-0.53109699054805
"453","YIPF1",0.0104155334526887,0.961661526161102,6.57253915459607,1,2451.96905644341,-0.769620679685482
"9214","MT2A",0.0104184205467072,0.961661526161102,6.57204452443692,1,2451.96905644341,-0.569748908007071
"6028","KIAA1217",0.0104984146831203,0.961661526161102,6.55839521421058,1,2451.96905644341,1.78568489403781
"5919","EDF1",0.0105513041593675,0.961661526161102,6.54942922374298,1,2451.96905644341,-0.228068891682678
