"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"170","C1QA",1.21961608270987e-13,1.52952052932645e-09,55.6379075521802,1,2346.30623144843,-1.02838247950463
"2783","TM4SF19",5.77652942513407e-08,0.000362217277603032,29.6287441149013,1,2346.30623144843,1.83872411656392
"8473","SCG5",2.27033371976729e-07,0.000949075172653384,26.9473549100962,1,2346.30623144843,2.71763515745587
"2162","NR1D2",2.36389494929515e-05,0.0741140163977762,17.9431207237561,1,2346.30623144843,-1.44762060934878
"9838","BECN1",5.65106273940313e-05,0.141739955629709,16.275784082266,1,2346.30623144843,-1.32459614367703
"5795","RPL12",7.85028370851353e-05,0.161640435085558,15.6492903345506,1,2346.30623144843,0.380004389976606
"9966","RAD51C",9.02227131487847e-05,0.161640435085558,15.3845051407454,1,2346.30623144843,-3.57814626287895
"5777","NR6A1",0.000152305481284404,0.238757880098464,14.3904952950114,1,2346.30623144843,-1.48915488727744
"1016","TPR",0.000211242596627389,0.288697006458823,13.771524255498,1,2346.30623144843,-0.740744692698049
"6735","SLC3A2",0.000230202540833125,0.288697006458823,13.609161199602,1,2346.30623144843,0.675814722050842
"1635","MRPL30",0.000263123721973015,0.299984963387598,13.3569056504918,1,2346.30623144843,1.68311493743482
"10483","SAFB",0.000339990577414373,0.355318485946137,12.874052593767,1,2346.30623144843,-0.836901576360361
"3596","EGR1",0.000372643331687355,0.359486155591625,12.7015584072043,1,2346.30623144843,2.11091567103735
"9682","RPL23A",0.00046421561571444,0.415837716905342,12.288866264884,1,2346.30623144843,0.418108396109941
"5947","DPH7",0.000610629145923401,0.510526674601692,11.7752432074316,1,2346.30623144843,-10
"5548","TPM2",0.000686393768851186,0.52998005528163,11.5565558824592,1,2346.30623144843,1.95862000375168
"7322","ETFBKMT",0.000718416469164158,0.52998005528163,11.4713750613321,1,2346.30623144843,1.94984708402088
"8154","RPS29",0.000852808915771274,0.548379765269614,11.1514133274375,1,2346.30623144843,0.329961726176732
"9704","CPD",0.000887472205221783,0.548379765269614,11.0771657393672,1,2346.30623144843,-0.983831426346433
"10865","HCST",0.00095306919003006,0.548379765269614,10.9443608471809,1,2346.30623144843,0.398995835122605
"6460","LSP1",0.000954410589048359,0.548379765269614,10.9417426455267,1,2346.30623144843,0.433833363869394
"2740","VPS8",0.000961993049671597,0.548379765269614,10.9270125246608,1,2346.30623144843,-0.559767385051828
"213","CD52",0.00111628979524299,0.599842580699968,10.6503681920049,1,2346.30623144843,0.734383228102428
"5257","ATP6V0D2",0.00114793253622512,0.599842580699968,10.5984425781525,1,2346.30623144843,-1.08970417419525
"8874","CIAO3",0.00120224178203057,0.603092567537815,10.5126109296451,1,2346.30623144843,-10
"2411","TMF1",0.00125505430953778,0.60537061907359,10.4328303249011,1,2346.30623144843,-0.729676048617233
"7979","ABCC4",0.00137829891794306,0.640194323330515,10.2591523213535,1,2346.30623144843,-2.57318740442759
"10756","UPF1",0.00147852986048584,0.641624096271078,10.1291362412002,1,2346.30623144843,0.849005387497532
"10423","TIMM13",0.00158294570865252,0.641624096271078,10.0028658068835,1,2346.30623144843,0.71265456111123
"133","SPATA21",0.00176233407518302,0.641624096271078,9.80446102455793,1,2346.30623144843,3.26611835428812
"12003","RPL3",0.00184479218192893,0.641624096271078,9.72003926765133,1,2346.30623144843,0.372580794762161
"2037","AGAP1",0.00187401007677935,0.641624096271078,9.6910410692541,1,2346.30623144843,1.94101542433417
"11298","ZNF549",0.00193846659388732,0.641624096271078,9.62865863835192,1,2346.30623144843,-10
"9161","STX4",0.00199786537394259,0.641624096271078,9.57300696728413,1,2346.30623144843,0.571653185012582
"1385","STRN",0.00211675356770704,0.641624096271078,9.46649250401517,1,2346.30623144843,0.571149105663575
"4272","MARCKS",0.00216590578932789,0.641624096271078,9.42421916346178,1,2346.30623144843,-0.38183154957834
"4443","COX19",0.00217234556770968,0.641624096271078,9.41875290681166,1,2346.30623144843,-1.44878306752064
"3788","MRNIP",0.00221190362833734,0.641624096271078,9.38553162960211,1,2346.30623144843,-2.03409665193824
"141","RCC2",0.00222746497198388,0.641624096271078,9.37262804767714,1,2346.30623144843,-0.872727078146404
"8334","AHSA1",0.00228835483953667,0.641624096271078,9.32300249487881,1,2346.30623144843,-1.23881013980829
"3965","HSPA1B",0.00232301035388211,0.641624096271078,9.29535330075441,1,2346.30623144843,-2.97013159372003
"8197","MAPK1IP1L",0.00235876051872747,0.641624096271078,9.26726620561158,1,2346.30623144843,-0.71881303721838
"4258","METTL24",0.00236005467623865,0.641624096271078,9.26625757584201,1,2346.30623144843,3.19876939138531
"10158","P4HB",0.00249303835455723,0.641624096271078,9.16549955101616,1,2346.30623144843,0.404942371384374
"3689","FAXDC2",0.00251670770480313,0.641624096271078,9.14813965270888,1,2346.30623144843,-1.46356849534016
"10751","KXD1",0.00258339860876136,0.641624096271078,9.10010400735841,1,2346.30623144843,0.786841410757221
"12190","DDX3X",0.00259223710552674,0.641624096271078,9.09383259965309,1,2346.30623144843,0.406069210384113
"6272","ERLIN1",0.00259253407566006,0.641624096271078,9.09362226011227,1,2346.30623144843,-2.95700038106579
"3150","C4orf33",0.00266931382185204,0.641624096271078,9.04004560052514,1,2346.30623144843,0.760491012593194
"2822","MAEA",0.0027115010978005,0.641624096271078,9.01127010130955,1,2346.30623144843,-0.769954753203942
"5858","FAM78A",0.00273152934889542,0.641624096271078,8.99776790955422,1,2346.30623144843,-1.17957747895235
"2412","UBA3",0.00278187072687636,0.641624096271078,8.96426922037805,1,2346.30623144843,0.598822495984357
"9214","MT2A",0.00278411588845302,0.641624096271078,8.96278960606004,1,2346.30623144843,-1.07882355154688
"10138","BAIAP2",0.00285264135162852,0.641624096271078,8.91820362682666,1,2346.30623144843,-1.19134014087768
"5247","FABP4",0.00286137999816065,0.641624096271078,8.9125962483566,1,2346.30623144843,1.07300647859749
"8551","MAP1A",0.00286507849383465,0.641624096271078,8.91022825322428,1,2346.30623144843,2.75857248733803
"6533","USP47",0.0029882657981179,0.657470901301695,8.83308237771676,1,2346.30623144843,-0.544721639907921
"6581","RCN1",0.00310689931151914,0.67178662527175,8.76178536433695,1,2346.30623144843,1.02440453906566
"8118","HECTD1",0.00322200566198345,0.676001134786263,8.69520621909382,1,2346.30623144843,-0.542031695509427
"2380","TASOR",0.00332174347581652,0.676001134786263,8.6394440676027,1,2346.30623144843,0.466368572258256
"11042","PPP1R37",0.00338440971813848,0.676001134786263,8.60527271181738,1,2346.30623144843,-2.93318787482151
"3565","ZCCHC10",0.00342645621340127,0.676001134786263,8.58270404500127,1,2346.30623144843,-0.877767037688862
"5939","NELFB",0.00343755948486792,0.676001134786263,8.57679132527497,1,2346.30623144843,-1.23150670113561
"212","UBXN11",0.00344981043188907,0.676001134786263,8.57028994910133,1,2346.30623144843,0.814845468357394
"8749","CIB2",0.00389980624735316,0.705109389015755,8.34647301843391,1,2346.30623144843,3.59208751668665
