"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2471","NECTIN3",8.49296852390904e-05,0.554035436237842,15.4985661907856,1,2388.18014170034,3.56554138380957
"555","GBP4",0.000125098070358501,0.554035436237842,14.7627587710965,1,2388.18014170034,-1.30654713547172
"1325","SELENOI",0.000132533793853244,0.554035436237842,14.6532338182576,1,2388.18014170034,0.92851609485939
"1470","CCT4",0.000191068690888525,0.599048113108248,13.9604981055242,1,2388.18014170034,-0.905685371982198
"4513","ABCB5",0.000308317596396948,0.770912294727203,13.057466428235,1,2388.18014170034,3.09087941352672
"3198","TDO2",0.000368828145152956,0.770912294727203,12.7202570597599,1,2388.18014170034,2.39097009061525
"5406","ZNF707",0.000630514058412498,0.939287294685062,11.7147431861166,1,2388.18014170034,1.50607929024564
"8044","RNASE2",0.000795447302629695,0.939287294685062,11.280740011956,1,2388.18014170034,-2.22440849953738
"4675","GTF2IRD2B",0.000866044863619341,0.939287294685062,11.1222049699867,1,2388.18014170034,1.32115126417272
"6985","CWC15",0.000975653574984481,0.939287294685062,10.9002848151506,1,2388.18014170034,-0.700456666542903
"10120","TIMP2",0.00124107468834124,0.939287294685062,10.4531659166928,1,2388.18014170034,0.249318281665355
"6304","CUEDC2",0.0013439144896834,0.939287294685062,10.3055381914348,1,2388.18014170034,-0.993079850225497
"8521","NUSAP1",0.00136353397180563,0.939287294685062,10.2786782001129,1,2388.18014170034,1.51463437291157
"1134","RAB3GAP2",0.00136404253019719,0.939287294685062,10.2779871770423,1,2388.18014170034,0.494821867594317
"8967","NUDT16L1",0.00136903799611512,0.939287294685062,10.2712132386839,1,2388.18014170034,-1.71470540254116
"12255","KANTR",0.0013969581342263,0.939287294685062,10.2338082209361,1,2388.18014170034,0.771527956101167
"1143","TLR5",0.00145292812912944,0.939287294685062,10.161053374173,1,2388.18014170034,-1.56085310263771
"7515","RXYLT1",0.00159910375702207,0.939287294685062,9.98367411286776,1,2388.18014170034,1.2174624306528
"9598","COX10",0.00162323886788827,0.939287294685062,9.95597648671209,1,2388.18014170034,1.06339070038695
"6980","MRE11",0.00163298625874463,0.939287294685062,9.94490847976853,1,2388.18014170034,0.742183078880515
"7568","METTL25",0.00181131335153921,0.939287294685062,9.75345316696593,1,2388.18014170034,0.730979103572566
"1404","ARHGEF33",0.00224597063881082,0.939287294685062,9.35703987317378,1,2388.18014170034,3.2650801274333
"4350","ADAT2",0.00239831428876549,0.939287294685062,9.23633722804789,1,2388.18014170034,1.55999873360334
"512","TNNI3K",0.00242391190375067,0.939287294685062,9.21682276840463,1,2388.18014170034,1.38705710472989
"3741","ARL10",0.00254692673122602,0.939287294685062,9.12587052919736,1,2388.18014170034,1.62631237979607
"8218","RTN1",0.00261923561127757,0.939287294685062,9.07446806132354,1,2388.18014170034,0.829852069783078
"3663","HMGXB3",0.00269698479814086,0.939287294685062,9.02078243657428,1,2388.18014170034,-0.684205564084976
"9569","CNTROB",0.0028653258638643,0.939287294685062,8.90974039628122,1,2388.18014170034,1.20037390210184
"3464","TMEM161B",0.00293577105669719,0.939287294685062,8.86522788808976,1,2388.18014170034,0.73519594247831
"12448","HTATSF1",0.00295338874922507,0.939287294685062,8.85426542339762,1,2388.18014170034,-1.1349651141093
"4681","POR",0.00302826123830453,0.939287294685062,8.80840652625642,1,2388.18014170034,0.554110009865257
"6550","NCR3LG1",0.00327110000606572,0.939287294685062,8.66722930990402,1,2388.18014170034,3.07142401179318
"11680","GATD3B",0.00355062384266387,0.939287294685062,8.51736267539879,1,2388.18014170034,-1.96909163368285
"1356","BABAM2",0.00375070308035573,0.939287294685062,8.41728759772712,1,2388.18014170034,0.410549414393319
"1752","RND3",0.0038273755856394,0.939287294685062,8.3803709687392,1,2388.18014170034,-1.09414031914292
"5529","FAM219A",0.00387772967677403,0.939287294685062,8.35653356483664,1,2388.18014170034,0.804903968879787
"4287","NUS1",0.00406461228069531,0.939287294685062,8.27073894601551,1,2388.18014170034,0.564850686036083
"673","CD58",0.00437307860735216,0.939287294685062,8.13755363113705,1,2388.18014170034,0.456523484734698
"5546","SIT1",0.00443743323052412,0.939287294685062,8.11097648499205,1,2388.18014170034,-10
"4142","TMEM14A",0.00444516958105783,0.939287294685062,8.10780800553575,1,2388.18014170034,-10
"10091","EXOC7",0.00460675371647935,0.939287294685062,8.04288415864898,1,2388.18014170034,0.605313349189808
"11313","ZNF587",0.00477773554234692,0.939287294685062,7.97666447254609,1,2388.18014170034,0.911333557283469
"4629","ZNF736",0.00486273123026451,0.939287294685062,7.9446399825705,1,2388.18014170034,0.630733147686436
"10255","SS18",0.0048643145351432,0.939287294685062,7.94404885711614,1,2388.18014170034,-0.669163705175533
"11206","ZNF347",0.00488180625437233,0.939287294685062,7.9375313634778,1,2388.18014170034,1.01928061086949
"5810","NAIF1",0.00498394896281408,0.939287294685062,7.89994169255089,1,2388.18014170034,-10
"12420","BCORL1",0.00504596703542186,0.939287294685062,7.8774997207192,1,2388.18014170034,1.09989754936705
"7859","FLT1",0.00507403116537246,0.939287294685062,7.86743666673094,1,2388.18014170034,2.49201191422851
"5075","DOK2",0.00510635499611569,0.939287294685062,7.85591629979827,1,2388.18014170034,-0.583858380785879
"11607","NFATC2",0.0051232007247353,0.939287294685062,7.8499418478693,1,2388.18014170034,-10
"3388","SREK1",0.00521422277723624,0.939287294685062,7.8180029693044,1,2388.18014170034,-0.568220755742246
"650","RHOC",0.00548611525769376,0.939287294685062,7.72587990115534,1,2388.18014170034,0.592793794829122
"12478","RENBP",0.00556220204728518,0.939287294685062,7.70093336770764,1,2388.18014170034,-0.835220395341805
"6010","TMEM236",0.00562366706841468,0.939287294685062,7.68103384476178,1,2388.18014170034,1.48145719221308
"11860","ZNF280B",0.00583749305558978,0.939287294685062,7.61349623837895,1,2388.18014170034,2.59092252409316
"930","POU2F1",0.00583922989136837,0.939287294685062,7.61295805354624,1,2388.18014170034,0.419564273703095
"5013","ACTR3B",0.00592433208862948,0.939287294685062,7.58678609994235,1,2388.18014170034,1.18877092561358
"12117","STS",0.00592734290746537,0.939287294685062,7.58586721016912,1,2388.18014170034,-2.29551798949372
"2234","ZNF852",0.00610301157369237,0.939287294685062,7.53306289680672,1,2388.18014170034,1.4458017970798
"2969","AASDH",0.00616584209643949,0.939287294685062,7.51455266504261,1,2388.18014170034,0.647210714344282
"11884","SRRD",0.00617454255221969,0.939287294685062,7.51200465615163,1,2388.18014170034,0.883594990125561
"12528","MT-CO3",0.00635677015887255,0.939287294685062,7.45946415100159,1,2388.18014170034,0.164431235692065
"7551","ATXN7L3B",0.00638287756854996,0.939287294685062,7.45206301623094,1,2388.18014170034,-0.782782447999733
"7758","RHOF",0.00642481569763005,0.939287294685062,7.44023856072059,1,2388.18014170034,1.27501004403377
"7405","SLC4A8",0.00644807678880038,0.939287294685062,7.43371404636862,1,2388.18014170034,0.571118255155877
"1205","SLC35F3",0.00651161898529639,0.939287294685062,7.41601289381156,1,2388.18014170034,-10
"12097","CHKB",0.00661864829579226,0.939287294685062,7.38659265752889,1,2388.18014170034,0.574116601124238
"5796","LRSAM1",0.00663891209258111,0.939287294685062,7.38107730622181,1,2388.18014170034,0.531754979231385
"3950","BAG6",0.00680751641522789,0.939287294685062,7.33584319177186,1,2388.18014170034,0.610218079026419
"2245","EXOSC7",0.00681870666307068,0.939287294685062,7.33288164856606,1,2388.18014170034,-1.11131147594511
"8865","MCRIP2",0.00684889494401139,0.939287294685062,7.32491691144473,1,2388.18014170034,-0.653385333656644
"3839","PAK1IP1",0.00685395805906178,0.939287294685062,7.3235845970948,1,2388.18014170034,-1.66147997572002
"4106","TJAP1",0.00688938609899223,0.939287294685062,7.31429007229273,1,2388.18014170034,-1.37306440460429
"2345","RPL29",0.00726088272788296,0.939287294685062,7.21967028287852,1,2388.18014170034,-0.24514186998715
"4465","FOXK1",0.00731968620442679,0.939287294685062,7.20514827337163,1,2388.18014170034,-0.741075891980944
"4518","STEAP1B",0.00746392179286362,0.939287294685062,7.17002739027843,1,2388.18014170034,-0.806766180178491
"9288","LCAT",0.00748510654381471,0.939287294685062,7.16492751487868,1,2388.18014170034,-10
"884","SLAMF6",0.00757363018874546,0.939287294685062,7.143775488235,1,2388.18014170034,-10
"8142","GEMIN2",0.00766834701809222,0.939287294685062,7.12142192072002,1,2388.18014170034,1.24332832986901
"9572","PER1",0.00770535494435803,0.939287294685062,7.11276454873954,1,2388.18014170034,1.03899307441212
"9673","PIGS",0.00774763258910668,0.939287294685062,7.10292632642739,1,2388.18014170034,0.689576967287225
"6012","SLC39A12",0.00780833443729257,0.939287294685062,7.08889633513627,1,2388.18014170034,2.6230927318046
"7692","ERP29",0.00789357156996694,0.939287294685062,7.06938276819572,1,2388.18014170034,-0.356284597115372
"3163","RNF150",0.00794324835883159,0.939287294685062,7.05810934009022,1,2388.18014170034,-1.774696273685
"804","UBE2Q1",0.00802597152499738,0.939287294685062,7.03949568373535,1,2388.18014170034,-0.771573031140944
"9980","RNFT1",0.00810375685665742,0.939287294685062,7.02217136404415,1,2388.18014170034,0.60222578132071
"2936","APBB2",0.00810851362469548,0.939287294685062,7.02111746767585,1,2388.18014170034,1.19127506463404
"4375","PCMT1",0.00820473381679815,0.939287294685062,6.99993400320825,1,2388.18014170034,-0.512387121123246
"12453","ATP11C",0.00826612394530762,0.939287294685062,6.98655106867526,1,2388.18014170034,0.521933141102726
"6083","WDFY4",0.00844854851834347,0.939287294685062,6.9473752464279,1,2388.18014170034,0.444545710762848
"10274","SLC39A6",0.00855446064523994,0.939287294685062,6.92502602335204,1,2388.18014170034,0.849966641979438
"1488","C1D",0.00869313965516236,0.939287294685062,6.89618711809723,1,2388.18014170034,-0.536545563219064
"487","AK4",0.00956740451599434,0.939287294685062,6.72457310844725,1,2388.18014170034,0.991543607905311
"10948","AKT2",0.00961525988914221,0.939287294685062,6.71564892844542,1,2388.18014170034,0.627440958055299
"42","PRXL2B",0.00975338546344517,0.939287294685062,6.69014412001216,1,2388.18014170034,-1.60620963071324
"9453","SERPINF2",0.00985831712757044,0.939287294685062,6.67101488831096,1,2388.18014170034,1.55586593343208
"9546","TMEM102",0.00986044690348014,0.939287294685062,6.67062879177473,1,2388.18014170034,-2.66245901990195
"2843","NOP14",0.010044424491091,0.939287294685062,6.6375952112051,1,2388.18014170034,-1.55983296101686
"6368","BAG3",0.0103821354354771,0.939287294685062,6.57854266210629,1,2388.18014170034,-1.78636122115457
"10577","TYK2",0.0106082717101042,0.939287294685062,6.54009175759217,1,2388.18014170034,0.572358932831893
"4784","PILRA",0.0106088170003938,0.939287294685062,6.54000005970597,1,2388.18014170034,0.270488757623197
"140","PADI4",0.0106163218473791,0.939287294685062,6.53873851008118,1,2388.18014170034,2.31376822209641
"1902","ORC2",0.0106512883648011,0.939287294685062,6.53287275051993,1,2388.18014170034,-0.7690756182112
"11538","LPIN3",0.0106884830411662,0.939287294685062,6.52665486283435,1,2388.18014170034,1.81439743736504
"1465","KIAA1841",0.0107777536164797,0.939287294685062,6.51182153311633,1,2388.18014170034,-0.945143281839664
"10719","ANO8",0.0108786240735692,0.939287294685062,6.49521176281473,1,2388.18014170034,1.2898648164697
"11752","SH3BGR",0.0108791223595628,0.939287294685062,6.49513010587313,1,2388.18014170034,-10
"9922","ITGA3",0.0108937987238937,0.939287294685062,6.49272672752541,1,2388.18014170034,1.44980451465047
"9970","PRR11",0.011044200828006,0.939287294685062,6.4682869723294,1,2388.18014170034,-1.78484126153406
"7865","HMGB1",0.0110779929391352,0.939287294685062,6.4628429064803,1,2388.18014170034,-0.247541000968442
"10082","TRIM47",0.0112040383852484,0.939287294685062,6.44268575128956,1,2388.18014170034,1.57059394265795
"12482","MECP2",0.0112158852529732,0.939287294685062,6.44080318843458,1,2388.18014170034,0.37438080456674
"6411","PWWP2B",0.0112400709692106,0.939287294685062,6.43696621469441,1,2388.18014170034,-1.54071364211599
"6401","DOCK1",0.0113215565365992,0.939287294685062,6.42410095663657,1,2388.18014170034,0.474307345353233
"8522","NDUFAF1",0.0114098297482199,0.939287294685062,6.41027091333977,1,2388.18014170034,-1.11424901083079
"9559","SAT2",0.0114309997619943,0.939287294685062,6.40697047869272,1,2388.18014170034,0.391466092406783
"7903","DNAJC15",0.0115229169515776,0.939287294685062,6.39271289832197,1,2388.18014170034,0.363618081207296
"4000","HLA-DOA",0.0115259779560896,0.939287294685062,6.39224010802058,1,2388.18014170034,1.56700411571791
"9528","ASGR2",0.0115468660685638,0.939287294685062,6.38901725426408,1,2388.18014170034,-10
"3836","SLC35B3",0.0115469270280996,0.939287294685062,6.38900785750594,1,2388.18014170034,0.704638611066555
"1899","CLK1",0.011560958379488,0.939287294685062,6.38684631491285,1,2388.18014170034,0.484983903386198
"5511","TOPORS",0.0117331320898488,0.939287294685062,6.3605400897342,1,2388.18014170034,0.579606843731499
"10206","ZBTB14",0.0118606681340939,0.939287294685062,6.3413084461983,1,2388.18014170034,0.905770330886728
"6308","SUFU",0.0119038485727647,0.939287294685062,6.33484522100184,1,2388.18014170034,0.430655703075763
"9159","HSD3B7",0.0119060262478966,0.939287294685062,6.33451990617617,1,2388.18014170034,0.62288639528507
"9716","COPRS",0.0120289344159149,0.939287294685062,6.31625754362439,1,2388.18014170034,-0.714078651870185
"8541","CDAN1",0.0120961238372804,0.939287294685062,6.30635507565877,1,2388.18014170034,-2.60038946819191
"5048","MTMR9",0.0121649951338271,0.939287294685062,6.29626323231281,1,2388.18014170034,0.588609720606133
"7872","N4BP2L1",0.0122367055920467,0.939287294685062,6.28581757826721,1,2388.18014170034,-0.629543381219927
"11362","SNRPB",0.0122561345024538,0.939287294685062,6.28299831177757,1,2388.18014170034,-0.507780345926036
"1975","STK36",0.0122589460226409,0.939287294685062,6.28259072169916,1,2388.18014170034,1.34363169148454
"11567","ZSWIM1",0.012296693629487,0.939287294685062,6.27712768434495,1,2388.18014170034,-10
"1920","CARF",0.012385921686757,0.939287294685062,6.26428235806041,1,2388.18014170034,0.785033836397155
"12306","TAF1",0.0126197405989,0.939287294685062,6.23106779430916,1,2388.18014170034,0.503068436111619
"132","SZRD1",0.012902616707013,0.939287294685062,6.19172034611196,1,2388.18014170034,-0.465162446077009
"4251","SMPD2",0.0129095162690929,0.939287294685062,6.19077175182132,1,2388.18014170034,1.49633794071515
"736","ADAMTSL4",0.0129367414731955,0.939287294685062,6.18703374490714,1,2388.18014170034,0.694360128812674
"9343","WDR59",0.0129964469695327,0.939287294685062,6.17886446221824,1,2388.18014170034,0.661605563832194
"10283","EPG5",0.013078046790707,0.939287294685062,6.16776167892626,1,2388.18014170034,0.488981960495466
"9838","BECN1",0.0131862417651192,0.939287294685062,6.15314965029153,1,2388.18014170034,0.486137819921874
"9180","ORC6",0.0134597788121247,0.939287294685062,6.11675101224483,1,2388.18014170034,-10
"7256","PRR4",0.0136280226880322,0.939287294685062,6.09473953714468,1,2388.18014170034,1.91200839068704
"9998","MAP3K3",0.0137116312780213,0.939287294685062,6.08390476943392,1,2388.18014170034,0.39806998691702
"9434","VPS53",0.0137635733869106,0.939287294685062,6.07720782820259,1,2388.18014170034,-0.422763976623394
"3907","TRIM27",0.013818265626101,0.939287294685062,6.07018437095843,1,2388.18014170034,0.489524438658562
"10825","GPATCH1",0.0139328825906982,0.939287294685062,6.05555788173878,1,2388.18014170034,0.928682515229609
"7145","ZBTB44",0.0141019583761352,0.939287294685062,6.03420641071761,1,2388.18014170034,0.505754063996197
"11922","OSBP2",0.0141389749563075,0.939287294685062,6.02956700734823,1,2388.18014170034,-10
"207","PAFAH2",0.0142741723828975,0.939287294685062,6.01272792056812,1,2388.18014170034,-1.12767992043913
"1905","CFLAR",0.0142809746375623,0.939287294685062,6.01188503240984,1,2388.18014170034,0.248935366859724
"8118","HECTD1",0.0143385574996835,0.939287294685062,6.00476628545379,1,2388.18014170034,0.326336728907318
