"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6996","BIRC3",1.53632468118717e-11,1.92670478267683e-07,45.9380292486558,1,2361.39904733467,2.881041028145
"4473","FSCN1",1.8412178253418e-06,0.0115453563738057,22.8688272315123,1,2361.39904733467,2.10392528174654
"3312","IL7R",1.14222610250044e-05,0.0477488585048599,19.3403154423527,1,2361.39904733467,1.99261249324703
"11244","GP6",3.19090064366782e-05,0.089967740696775,17.3677951865709,1,2361.39904733467,3.55532599707367
"5159","IDO1",3.58694445007475e-05,0.089967740696775,17.1438676136762,1,2361.39904733467,2.36966271779332
"10885","ZNF461",7.69538243612249e-05,0.160846318552353,15.6868790717115,1,2361.39904733467,-10
"1395","RMDN2",0.000138454080566227,0.192387844902671,14.5709078250391,1,2361.39904733467,-2.84788043466085
"1490","PNO1",0.000163220968047447,0.192387844902671,14.2590932999167,1,2361.39904733467,1.49957392970102
"10534","ELAVL1",0.000173173098289923,0.192387844902671,14.1470464703242,1,2361.39904733467,0.861739839817584
"2229","SNRK",0.00017797495889795,0.192387844902671,14.0952855838743,1,2361.39904733467,-0.981356295552927
"9338","ZFHX3",0.000179275395055619,0.192387844902671,14.081509894919,1,2361.39904733467,0.554296158868597
"4938","LUC7L2",0.000184088520758476,0.192387844902671,14.0313857722056,1,2361.39904733467,0.542200872135259
"12103","CRLF2",0.000263404221239616,0.241180224909571,13.3546353614618,1,2361.39904733467,2.24531859564595
"5692","TMEFF1",0.00027441420728475,0.241180224909571,13.277417802679,1,2361.39904733467,2.70411345836207
"12440","RTL8A",0.000290806255815268,0.241180224909571,13.1680594655313,1,2361.39904733467,1.29879734208143
"568","DIPK1A",0.000315731771447623,0.241180224909571,13.0131516744568,1,2361.39904733467,0.926917647277922
"3411","ZNF366",0.000330170024214319,0.241180224909571,12.9289708570681,1,2361.39904733467,1.57682494265699
"7795","SCARB1",0.000346164105603404,0.241180224909571,12.8399507459679,1,2361.39904733467,-1.18023695484685
"4977","ZNF777",0.000371660493924033,0.241259479690084,12.7062871119939,1,2361.39904733467,1.53797081132797
"5891","WDR5",0.000384753177083301,0.241259479690084,12.6412041955614,1,2361.39904733467,-3.31206872713346
"3002","AREG",0.000423898859134102,0.253148361542894,12.4591740564966,1,2361.39904733467,2.98962194487226
