"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6735","SLC3A2",4.21373159329028e-07,0.00375920933912733,25.739991344351,1,2338.32005449137,0.903309868840443
"2783","TM4SF19",5.99507110936502e-07,0.00375920933912733,25.0524089606377,1,2338.32005449137,1.76656550667731
"9048","IGSF6",3.07105837387463e-05,0.128380476889206,17.4417671669994,1,2338.32005449137,1.18630026755779
"10505","TNFSF14",4.54870955060445e-05,0.142613416185326,16.6903205722234,1,2338.32005449137,3.5602591652633
"1061","CHIT1",8.48579758094367e-05,0.199425551102538,15.501312956,1,2338.32005449137,1.8641165776667
"9744","CCL5",0.000110705958650881,0.199425551102538,14.9958195061197,1,2338.32005449137,1.7319020482744
"2793","NCBP2",0.000111313201317101,0.199425551102538,14.9854303893338,1,2338.32005449137,0.922024332314827
"9914","ABI3",0.000162965348678809,0.25358680158777,14.2625152301936,1,2338.32005449137,-0.917077022254655
"8010","ING1",0.000181985584426276,0.25358680158777,14.0535627134782,1,2338.32005449137,-10
"3856","CD83",0.000231223319142266,0.289977164536316,13.6009509177832,1,2338.32005449137,0.916588829986245
"2310","UBA7",0.00029964799212134,0.340694071659433,13.1120131514871,1,2338.32005449137,-1.58149480018336
"1161","ACBD3",0.000325997038506754,0.340694071659433,12.9532903610895,1,2338.32005449137,0.657412449372022
"9858","HDAC5",0.000412239005284747,0.373908423735229,12.5119086443377,1,2338.32005449137,1.07702002049082
"1060","CHI3L1",0.000421291451140287,0.373908423735229,12.471110981207,1,2338.32005449137,1.51469975374624
"10425","GADD45B",0.000447223216332703,0.373908423735229,12.3589645679267,1,2338.32005449137,1.17478285293842
"7440","PDE1B",0.000577164458918111,0.452388717455752,11.8808350340008,1,2338.32005449137,1.23263611116813
"7557","PHLDA1",0.000647971567677243,0.457926418177727,11.6643342347543,1,2338.32005449137,0.849397374658343
"954","PRRC2C",0.000657258235164587,0.457926418177727,11.637729361987,1,2338.32005449137,0.350614295660169
"1683","IL1RN",0.000739646819845317,0.466216750926892,11.4170956810774,1,2338.32005449137,0.593806933890226
"10913","FAM98C",0.000743508094931651,0.466216750926892,11.407374549081,1,2338.32005449137,-10
"9335","TXNL4B",0.000876934388608434,0.523696865120875,11.099520077428,1,2338.32005449137,1.29788292967666
"5823","ODF2",0.00103801681637328,0.591716767915331,10.7855944719892,1,2338.32005449137,-10
"7596","LTA4H",0.0012557289065977,0.664342942452841,10.4319200830954,1,2338.32005449137,-1.18073206840285
"926","TMCO1",0.00127136836128444,0.664342942452841,10.4089582634883,1,2338.32005449137,0.666166447545349
"213","CD52",0.00136656962783699,0.672860240932233,10.2750738106607,1,2338.32005449137,0.736281283227752
"3648","TCERG1",0.0013949737871173,0.672860240932233,10.2369544731216,1,2338.32005449137,0.73820489541251
"5320","DCSTAMP",0.00153615234910622,0.713381044344469,10.0584568585329,1,2338.32005449137,1.2829181818939
"9727","CCL2",0.00159324386822551,0.713381044344469,9.99095253612225,1,2338.32005449137,0.783085319062816
"9037","ACSM5",0.00171566735567805,0.713381044344469,9.85411041898078,1,2338.32005449137,-3.19762202663006
"10945","ZNF780B",0.00174938484434749,0.713381044344469,9.81815884507352,1,2338.32005449137,0.786067445148429
"9099","LAT",0.00178442357852838,0.713381044344469,9.7815354917702,1,2338.32005449137,1.37028354189297
"9346","ZFP1",0.00186014054016465,0.713381044344469,9.70482423071596,1,2338.32005449137,1.85193097442707
"2397","KCTD6",0.00202515590221525,0.713381044344469,9.54807174335978,1,2338.32005449137,-10
"9787","ORMDL3",0.00208568350516243,0.713381044344469,9.49380380144828,1,2338.32005449137,-10
"4684","MDH2",0.0021031594081357,0.713381044344469,9.47843233054568,1,2338.32005449137,0.705582979667823
"6357","PDZD8",0.00213613491247998,0.713381044344469,9.44977757856677,1,2338.32005449137,-1.1826220802386
"6699","DAGLA",0.00216014650020999,0.713381044344469,9.4291932891404,1,2338.32005449137,-10
"6903","RELT",0.00218430875340618,0.713381044344469,9.40871295277045,1,2338.32005449137,0.895274238387574
"7392","DIP2B",0.00232443645383922,0.713381044344469,9.29429406738878,1,2338.32005449137,-0.432401767591629
"1927","PARD3B",0.00232754879882829,0.713381044344469,9.29183297138299,1,2338.32005449137,-10
"685","NBPF26",0.00233224007799404,0.713381044344469,9.28812963556329,1,2338.32005449137,-10
"7847","CENPJ",0.00247929453234856,0.727399679851581,9.17572460669606,1,2338.32005449137,-3.05279947814824
"10319","NEDD4L",0.00251861596181246,0.727399679851581,9.14681478232839,1,2338.32005449137,-0.844900242170531
"1558","GCFC2",0.00255207606358899,0.727399679851581,9.12257307779731,1,2338.32005449137,-2.38810544334909
"6513","RPL27A",0.00270629461954967,0.746954883587815,9.01486232524032,1,2338.32005449137,-0.353372828456411
"11065","PTGIR",0.00273980740332027,0.746954883587815,8.99228188602369,1,2338.32005449137,-10
"3581","TXNDC15",0.00307240493996211,0.794812320609977,8.78228905185073,1,2338.32005449137,0.981572559206812
"4840","EFCAB10",0.00319409287870436,0.794812320609977,8.71118808107263,1,2338.32005449137,-10
"5796","LRSAM1",0.00327295678108154,0.794812320609977,8.66656503567881,1,2338.32005449137,-0.950600117493229
"9655","TMEM11",0.00331750462919187,0.794812320609977,8.64183968437625,1,2338.32005449137,0.98564878904894
"8145","MIA2",0.00336070981605115,0.794812320609977,8.61818006147542,1,2338.32005449137,-0.743977775510727
"9830","TUBG1",0.00337793342405985,0.794812320609977,8.60883437377579,1,2338.32005449137,1.3623439376635
"9901","COPZ2",0.00350076426695508,0.794812320609977,8.54355856353406,1,2338.32005449137,-10
"1329","MAPRE3",0.00357287206867698,0.794812320609977,8.50631538452256,1,2338.32005449137,1.36116533490934
"4004","SLC39A7",0.00360151013990202,0.794812320609977,8.49173579146301,1,2338.32005449137,0.887699572789758
"7032","C11orf1",0.0037244007366961,0.794812320609977,8.4304835588539,1,2338.32005449137,-10
"11709","MIS18A",0.0038316735038279,0.794812320609977,8.37867439489526,1,2338.32005449137,-10
"1802","GORASP2",0.00398883209171313,0.794812320609977,8.30537893321897,1,2338.32005449137,0.801044949538047
"11251","HSPBP1",0.00400726652885288,0.794812320609977,8.29697484165897,1,2338.32005449137,1.68707535038307
"2782","TCTEX1D2",0.0040261855974196,0.794812320609977,8.28839064667338,1,2338.32005449137,1.57483235461316
"5511","TOPORS",0.00408339063581846,0.794812320609977,8.26268257019826,1,2338.32005449137,-1.17368048701207
"6315","CNNM2",0.00412732459951776,0.794812320609977,8.2431863407911,1,2338.32005449137,0.906952134064939
"9427","TUBB3",0.00419446297136511,0.794812320609977,8.2137974692838,1,2338.32005449137,2.91865997312584
"98","UBIAD1",0.00425836226852379,0.794812320609977,8.18626813865792,1,2338.32005449137,-10
"1172","C1orf35",0.00426367090279437,0.794812320609977,8.18400001594713,1,2338.32005449137,1.06654166061862
"9440","TIMM22",0.00434084381081579,0.794812320609977,8.15134882451873,1,2338.32005449137,1.27452130982598
"10794","ZNF708",0.00454886465096675,0.794812320609977,8.06619929293635,1,2338.32005449137,0.782193725399868
"3744","CLTB",0.00457545237702979,0.794812320609977,8.05560313843917,1,2338.32005449137,0.611723633259972
"5326","NUDCD1",0.00459571804531472,0.794812320609977,8.04756860816582,1,2338.32005449137,-1.426385509679
"6412","INPP5A",0.00461182321513098,0.794812320609977,8.04120925821306,1,2338.32005449137,1.14449743576521
"7018","NPAT",0.00468135740551493,0.794812320609977,8.01401008597089,1,2338.32005449137,0.763328648722349
"4978","ZNF746",0.00475244752290318,0.794812320609977,7.98662474102981,1,2338.32005449137,-1.46061686463264
"693","GPR89A",0.00475997581644198,0.794812320609977,7.9837491769409,1,2338.32005449137,-10
"2199","ACAA1",0.00480687113252278,0.794812320609977,7.96594041808498,1,2338.32005449137,0.632944208982159
"11031","TOMM40",0.00493778704396416,0.794812320609977,7.91714646256411,1,2338.32005449137,1.07200004510745
"725","VPS45",0.00510219328173294,0.794812320609977,7.85770581861952,1,2338.32005449137,0.530458782655759
"1712","IWS1",0.00524214006158246,0.794812320609977,7.80862770057787,1,2338.32005449137,0.601512045987
"4146","GCLC",0.00531148713113052,0.794812320609977,7.78480129508899,1,2338.32005449137,-0.826393741166422
"154","TMCO4",0.0054397682445749,0.794812320609977,7.74155114021344,1,2338.32005449137,-1.29285061346242
"5633","GADD45G",0.00544017893432961,0.794812320609977,7.74141435313801,1,2338.32005449137,1.12858780628055
"8299","SYNDIG1L",0.00558811972073713,0.794812320609977,7.69281347469858,1,2338.32005449137,2.7424513946459
"5177","CEBPD",0.00562033001884758,0.794812320609977,7.68240603269225,1,2338.32005449137,-0.360558160487437
"9922","ITGA3",0.00562048524215266,0.794812320609977,7.68235602614023,1,2338.32005449137,1.77398086183678
"6714","EML3",0.00576496449054691,0.794812320609977,7.63641164585571,1,2338.32005449137,-1.84093724357559
"4869","MDFIC",0.00578492679275964,0.794812320609977,7.63015621651516,1,2338.32005449137,-0.501511914353422
"8692","PAQR5",0.0057974857730793,0.794812320609977,7.62623199008939,1,2338.32005449137,1.28411991412854
"4359","EPM2A",0.00582855258520043,0.794812320609977,7.61656190014218,1,2338.32005449137,-2.27169708816927
"4552","MTURN",0.00596128123065012,0.794812320609977,7.57583200117632,1,2338.32005449137,-1.89677093269126
"1053","KDM5B",0.0060632086410789,0.794812320609977,7.54517762456528,1,2338.32005449137,0.631815632679514
"877","IGSF8",0.00606865440279959,0.794812320609977,7.54355466763013,1,2338.32005449137,-10
"5705","ZNF462",0.00609619658034004,0.794812320609977,7.53536920774169,1,2338.32005449137,-2.61694895048017
"9117","INO80E",0.00622613917522732,0.794812320609977,7.49725321958614,1,2338.32005449137,1.06580196750657
"7311","MRPS35",0.0062811542597159,0.794812320609977,7.48135987653028,1,2338.32005449137,0.819380107634536
"10760","SUGP2",0.00629066413201728,0.794812320609977,7.47862698311567,1,2338.32005449137,0.629004402320953
"4277","TSPYL4",0.00632955177196981,0.794812320609977,7.46749541354236,1,2338.32005449137,-10
"6085","TMEM273",0.00634125430814622,0.794812320609977,7.46415923949429,1,2338.32005449137,-10
"6688","SLC15A3",0.00643031310125934,0.794812320609977,7.43897443809291,1,2338.32005449137,0.456612484579254
"6051","ITGB1",0.00650638760759227,0.794812320609977,7.41774205546537,1,2338.32005449137,0.347261569219071
"4113","RSPH9",0.00658057721995045,0.794812320609977,7.39727864964748,1,2338.32005449137,3.26567517718902
"6297","PPRC1",0.00681585647738004,0.794812320609977,7.33390812361953,1,2338.32005449137,1.48400422721574
"11114","RUVBL2",0.00685540300662718,0.794812320609977,7.32347646208746,1,2338.32005449137,1.39569587934466
"3236","DCTD",0.00696095504303085,0.794812320609977,7.29593211949963,1,2338.32005449137,0.805796907884438
"3162","TBC1D9",0.00696757515536888,0.794812320609977,7.2942188227137,1,2338.32005449137,-0.756800255025531
"2330","HEMK1",0.0070448201239149,0.794812320609977,7.27434979328853,1,2338.32005449137,-10
"11297","ZNF773",0.00707476788228809,0.794812320609977,7.26670645288055,1,2338.32005449137,-10
"9884","LRRC37A",0.00713371571712789,0.794812320609977,7.25175780991454,1,2338.32005449137,2.101647030197
"12251","MAGED1",0.00714664723175722,0.794812320609977,7.24849538842787,1,2338.32005449137,-1.14307609111463
"9086","NUPR1",0.00716372064443129,0.794812320609977,7.24419726361448,1,2338.32005449137,-0.690628560127503
"5875","GBGT1",0.00728266461203952,0.794812320609977,7.21454144644438,1,2338.32005449137,1.00778977496949
"4547","CHN2",0.00739374088834698,0.794812320609977,7.18729115520251,1,2338.32005449137,1.13862798499821
"11660","GMEB2",0.0074837667723916,0.794812320609977,7.16551060252356,1,2338.32005449137,1.36880521106995
"10258","DSC2",0.00756078819656367,0.794812320609977,7.14708798938975,1,2338.32005449137,-1.38761679657873
"8892","MAPK8IP3",0.00760059665865121,0.794812320609977,7.13764139147332,1,2338.32005449137,0.72987365014329
"3504","WDR36",0.00770805948745491,0.794812320609977,7.11239091553119,1,2338.32005449137,-1.17053344192854
"229","FGR",0.00775805294701909,0.794812320609977,7.1007664851698,1,2338.32005449137,0.854741962223478
"1074","CDK18",0.0078393138117316,0.794812320609977,7.08203436252626,1,2338.32005449137,-1.85800086136478
"4096","KLHDC3",0.00787025543060869,0.794812320609977,7.07495393393666,1,2338.32005449137,-1.14814061324689
"12331","SH3BGRL",0.0079792370328056,0.794812320609977,7.050240389558,1,2338.32005449137,-0.277457334151558
