"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3635","FCHSD1",0.00836233768578175,0.90975132774632,6.96571482793367,1,2401.66656846764,1.10587573421279
"11616","CASS4",0.00844033396902462,0.90975132774632,6.94905572993565,1,2401.66656846764,-0.776907528553387
"3144","MFSD8",0.00849873002447336,0.90975132774632,6.93668588181021,1,2401.66656846764,0.651444022868404
"12127","MSL3",0.00862798044710519,0.90975132774632,6.90961391388929,1,2401.66656846764,-0.537583958566886
"3826","LY86",0.00869174643598202,0.90975132774632,6.89641051626229,1,2401.66656846764,-0.367096541847981
"220","GPN2",0.00873177244827113,0.90975132774632,6.88817331070811,1,2401.66656846764,-1.08204688851386
"12072","CERK",0.00878762114192737,0.90975132774632,6.87674425957385,1,2401.66656846764,0.547221021147106
"11317","C19orf18",0.00885014448489363,0.90975132774632,6.86403723352802,1,2401.66656846764,-10
"6123","DDX21",0.0091265856928382,0.911096765324316,6.80893511630987,1,2401.66656846764,0.657262689160168
"2002","MRPL44",0.0093048281505114,0.911096765324316,6.77430617461821,1,2401.66656846764,-0.746302618595836
"8299","SYNDIG1L",0.00933978631742029,0.911096765324316,6.76759429536188,1,2401.66656846764,2.29814895505547
"2906","ANAPC4",0.00937517868165157,0.911096765324316,6.76082523157893,1,2401.66656846764,0.548212673934077
"2782","TCTEX1D2",0.0093932716533144,0.911096765324316,6.75737492133518,1,2401.66656846764,1.23987690162764
"6677","MRPL16",0.00941421437710592,0.911096765324316,6.75338966248006,1,2401.66656846764,0.543278211367468
"3727","DUSP1",0.00944016527375919,0.911096765324316,6.74846397063498,1,2401.66656846764,-0.872185438568857
"5246","FABP5",0.00948502052063693,0.911096765324316,6.73998271928004,1,2401.66656846764,0.318444826968399
"5698","NIPSNAP3A",0.00953282336096697,0.911096765324316,6.73098927481018,1,2401.66656846764,-0.94700741404876
"1244","AHCTF1",0.00959545757694589,0.911096765324316,6.71927523587732,1,2401.66656846764,0.479058611516923
"5214","ADHFE1",0.00979546583994333,0.911096765324316,6.68238724784084,1,2401.66656846764,1.11453925053303
"6806","EFEMP2",0.00980408525591808,0.911096765324316,6.68081495564369,1,2401.66656846764,-10
"3928","PPP1R18",0.00984027544818626,0.911096765324316,6.67422883403034,1,2401.66656846764,0.357246878700688
"12037","PHETA2",0.00994982846932879,0.911096765324316,6.65444205189967,1,2401.66656846764,-10
"5652","FAM120AOS",0.0099529747906412,0.911096765324316,6.65387708889668,1,2401.66656846764,-0.544561537439488
"3135","KIAA1109",0.0100853493736015,0.916524394886492,6.63027201862695,1,2401.66656846764,0.274240366992447
"790","SLC39A1",0.0105444553499921,0.946449703390494,6.55079876760376,1,2401.66656846764,-0.749722375716427
"9951","COIL",0.0105655815704225,0.946449703390494,6.54722767705513,1,2401.66656846764,0.753621357114719
"4890","LRRC4",0.0107538066889849,0.953248515092652,6.51573064147239,1,2401.66656846764,1.58202051584522
"695","POLR3C",0.0109794672543018,0.953248515092652,6.4787068525654,1,2401.66656846764,0.610339860071732
"11944","TOM1",0.010997758612104,0.953248515092652,6.475740120829,1,2401.66656846764,0.347853654439908
"7275","GUCY2C",0.0112341647887236,0.953248515092652,6.43784616594792,1,2401.66656846764,2.65564581343528
"7930","CAB39L",0.0112981429009912,0.953248515092652,6.42773173622011,1,2401.66656846764,-0.715650638825782
"12454","SLITRK4",0.0113932647881683,0.953248515092652,6.41280195104854,1,2401.66656846764,1.71352778503835
"2375","SELENOK",0.011493807692637,0.953248515092652,6.39715985560156,1,2401.66656846764,0.381132576902064
