"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8704","HEXA",4.54506384696667e-13,5.6999645704809e-09,52.9937631419903,1,2343.39166762741,-1.17086502203367
"1647","RFX8",6.24561511448615e-07,0.00391631295753854,24.9723224849237,1,2343.39166762741,3.63807165427687
"7108","CLMP",4.60353968573418e-06,0.0192443303995974,21.0943923221963,1,2343.39166762741,3.42518555911325
"11052","OPA3",1.96290702071812e-05,0.0615420423670649,18.2999187458031,1,2343.39166762741,-3.73475884361374
"2326","CYB561D2",3.16656006993626e-05,0.0794236596741413,17.3829751549401,1,2343.39166762741,-3.61712408972775
"3306","RAI14",0.000169928997054486,0.313806429304403,14.1831910069503,1,2343.39166762741,1.56364277336167
"3470","ADGRV1",0.00019019918516564,0.313806429304403,13.9699588767675,1,2343.39166762741,3.24783775698365
"6714","EML3",0.000227760165273303,0.313806429304403,13.6293562237142,1,2343.39166762741,-3.35248134518877
"9975","CLTC",0.000232769245097977,0.313806429304403,13.5882769836481,1,2343.39166762741,0.440704901361604
"2534","KALRN",0.000250224407387292,0.313806429304403,13.4517866243997,1,2343.39166762741,1.62752938130535
"261","SERINC2",0.000372799928938121,0.407391807266942,12.7008145077241,1,2343.39166762741,0.990936388260265
"8609","PIGBOS1",0.000389817533466494,0.407391807266942,12.616906496074,1,2343.39166762741,-1.46455891128336
"3832","BMP6",0.000481627547700046,0.435767741572219,12.2198368725007,1,2343.39166762741,1.59200821269031
"7557","PHLDA1",0.0005972570239118,0.435767741572219,11.81671430108,1,2343.39166762741,0.894383140165238
"8208","ACTR10",0.000620891668828564,0.435767741572219,11.744103516147,1,2343.39166762741,-1.09361104062657
"908","HSPA6",0.000640327380422934,0.435767741572219,11.6864559507323,1,2343.39166762741,-2.27384731626244
"2978","ADGRL3",0.000657459489170856,0.435767741572219,11.6370890552536,1,2343.39166762741,3.70057976928335
"11359","SIRPB1",0.000685562593323769,0.435767741572219,11.5588583770907,1,2343.39166762741,-1.20214973271706
"8703","CELF6",0.00070001945598779,0.435767741572219,11.5198685371375,1,2343.39166762741,-2.03144365763073
"11990","JOSD1",0.000719760522190235,0.435767741572219,11.4679221704845,1,2343.39166762741,0.908335184975992
"7732","RPLP0",0.000731034384625135,0.435767741572219,11.4388987241036,1,2343.39166762741,-0.552432774217504
"7820","ZNF605",0.000774830926525235,0.435767741572219,11.3302883859605,1,2343.39166762741,-10
"3386","NLN",0.000806507954663191,0.435767741572219,11.2555347588231,1,2343.39166762741,-1.39159108794068
"6773","ARL2",0.000833938744735926,0.435767741572219,11.1931627776044,1,2343.39166762741,-1.41722739348058
"7123","STT3A",0.000949490174324821,0.466188473127748,10.9513994614162,1,2343.39166762741,1.17999627499566
"3108","OSTC",0.000966501897880667,0.466188473127748,10.9183434250602,1,2343.39166762741,-1.16913682640372
"6534","MICAL2",0.00127493103794645,0.564282109432965,10.4037127261826,1,2343.39166762741,1.05409671709088
"4924","CNOT4",0.00130408160404227,0.564282109432965,10.3617855924868,1,2343.39166762741,-0.561737671886162
"8372","CPSF2",0.00130485457089195,0.564282109432965,10.3606868006827,1,2343.39166762741,-0.898275671517196
"133","SPATA21",0.00136057604812603,0.568766140651619,10.2831662846853,1,2343.39166762741,3.37047230679033
"9149","TMEM265",0.00142519763945146,0.576561406334219,10.1971943940143,1,2343.39166762741,1.50618653472714
"3042","GPAT3",0.00165387893351907,0.636368828432091,9.92184222788846,1,2343.39166762741,0.999506238660763
"8812","SEMA4B",0.00168659477558893,0.636368828432091,9.88563953475994,1,2343.39166762741,1.07333478138139
"2785","RNF168",0.00180211202947512,0.636368828432091,9.76327459521494,1,2343.39166762741,0.761648521964174
"5509","ACO1",0.00180371156283523,0.636368828432091,9.76163665259094,1,2343.39166762741,-2.03045699607032
"2351","WDR82",0.00188856814754963,0.636368828432091,9.67679054917078,1,2343.39166762741,0.611663782940726
"11742","PIGP",0.00191204847822894,0.636368828432091,9.65399562645481,1,2343.39166762741,-1.44472543283559
"4647","AUTS2",0.00202088822066087,0.636368828432091,9.55191337915873,1,2343.39166762741,1.10091023861424
"1193","C1orf131",0.00204901194471968,0.636368828432091,9.52644245816023,1,2343.39166762741,-1.80990192788435
"8286","ACOT2",0.00214800705148268,0.636368828432091,9.43952526744222,1,2343.39166762741,-10
