"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6654","PRG2",2.80964553413307e-10,3.52357646435628e-06,40.1343256625641,1,2462.03157526439,2.92378270738687
"6400","ADAM12",5.03683905774671e-07,0.00315834993116007,25.3847582117732,1,2462.03157526439,1.8880048298135
"6288","DPCD",5.88627893946785e-05,0.246066080599554,16.195200950184,1,2462.03157526439,-10
"3371","NDUFAF2",0.000107007076165555,0.253385446110608,15.0577758606722,1,2462.03157526439,-1.46212520676606
"9339","PSMD7",0.000117057295180885,0.253385446110608,14.8873522349618,1,2462.03157526439,-0.52290344934838
"4270","TUBE1",0.000122053845500008,0.253385446110608,14.8080363870142,1,2462.03157526439,-3.54989571469936
"10657","IER2",0.0001499648897595,0.253385446110608,14.4176166579589,1,2462.03157526439,-0.821117301946279
"11941","TIMP3",0.000177879805130846,0.253385446110608,14.0944591687816,1,2462.03157526439,1.13088269468096
"3929","NRM",0.000181841082449205,0.253385446110608,14.0527963140133,1,2462.03157526439,-10
"4221","MMS22L",0.00023487415749216,0.294555680910918,13.5692504543264,1,2462.03157526439,-1.53226982316749
"7921","NUDT15",0.000314396666433938,0.343897876069625,13.0195537338865,1,2462.03157526439,-3.39838917066915
"1578","GNLY",0.000329062635582131,0.343897876069625,12.933737087957,1,2462.03157526439,3.42403308953549
"3168","GAB1",0.000519640852010226,0.488768104845086,12.075793674397,1,2462.03157526439,0.605443557607396
"11341","MZF1",0.000545630609028882,0.488768104845086,11.9843775164682,1,2462.03157526439,-1.49928421658634
"10709","MYO9B",0.000700230764896232,0.585439601504243,11.5178241147166,1,2462.03157526439,0.201110549089969
"7300","RASSF8",0.000807709988432743,0.596414738204383,11.2513413367422,1,2462.03157526439,1.03801042073549
"8418","TNFAIP2",0.000925447535220912,0.596414738204383,10.9977990405355,1,2462.03157526439,-0.535433251908205
"12174","POLA1",0.000968218648676271,0.596414738204383,10.9137049925081,1,2462.03157526439,0.735213029248111
"9002","NPIPB2",0.00104997024521122,0.596414738204383,10.76294410227,1,2462.03157526439,-10
"605","STXBP3",0.00107085027905431,0.596414738204383,10.7263431082464,1,2462.03157526439,0.436178144015885
"6664","ZDHHC5",0.0011172051163782,0.596414738204383,10.6476044602456,1,2462.03157526439,-0.637815313910981
