"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3618","CD14",1.98946235163517e-10,2.49498473518566e-06,40.8347803307855,1,2360.13523680708,-1.10618686874151
"1578","GNLY",5.08180921924493e-06,0.0318654847092753,20.9026280972478,1,2360.13523680708,4.17959055778848
"6915","KCNE3",7.85992668254237e-05,0.328571135085879,15.6466285789418,1,2360.13523680708,0.792780271719185
"11163","IGLON5",0.000167486537758629,0.525112167507742,14.2102728105426,1,2360.13523680708,1.94803346401095
"9232","KIFC3",0.000240914382951613,0.600003018928118,13.5230489346166,1,2360.13523680708,0.886380888487816
"2017","PSMD1",0.000287059892637645,0.600003018928118,13.1925159005903,1,2360.13523680708,-0.657875021746533
"2232","TCAIM",0.000437068115352525,0.783038747805146,12.401751827231,1,2360.13523680708,-1.14145130826409
"2882","CPEB2",0.000576521302589196,0.903769206971388,11.8826201783944,1,2360.13523680708,0.563107712520681
"2436","DHFR2",0.000680468143887279,0.904971744484067,11.572576424685,1,2360.13523680708,-10
"11167","NKG7",0.000721610513104272,0.904971744484067,11.4629122048966,1,2360.13523680708,2.2309528358692
"7300","RASSF8",0.000828958891068073,0.926820206621862,11.2041235964663,1,2360.13523680708,1.34792710013666
"9538","EIF5A",0.00114455097742553,0.926820206621862,10.6037686373189,1,2360.13523680708,-0.758653076140188
"8602","GNB5",0.00122873079619589,0.926820206621862,10.4720116583255,1,2360.13523680708,1.45622577847001
"11419","PET117",0.00125785692812857,0.926820206621862,10.4285434762255,1,2360.13523680708,-10
"905","MPZ",0.00130765450739764,0.926820206621862,10.3565343135748,1,2360.13523680708,2.72058881687051
"3619","NDUFA2",0.00136702984499344,0.926820206621862,10.2742211371976,1,2360.13523680708,0.430745657873966
"7346","ANO6",0.00141784352742282,0.926820206621862,10.2066039052174,1,2360.13523680708,0.431590028465359
"3007","NAAA",0.00147027952708513,0.926820206621862,10.1393549060199,1,2360.13523680708,-1.21725714181087
"3526","HSD17B4",0.0014935987912805,0.926820206621862,10.1102251742012,1,2360.13523680708,-0.59162674654424
"5917","PHPT1",0.0017777147689955,0.926820206621862,9.78828244666321,1,2360.13523680708,-0.728562787746852
"1011","NIBAN1",0.00179994813793204,0.926820206621862,9.76533384295861,1,2360.13523680708,-1.22288747122976
"9933","ABCC3",0.00189769911695312,0.926820206621862,9.66773619669024,1,2360.13523680708,-0.63544619732922
"7841","MICU2",0.00192823729442218,0.926820206621862,9.63828912598158,1,2360.13523680708,0.53039042864621
"5522","UBE2R2",0.00206504279203421,0.926820206621862,9.51193082121832,1,2360.13523680708,-0.432198252071194
"2023","PDE6D",0.00206897043894697,0.926820206621862,9.50842979153545,1,2360.13523680708,0.766128776935785
"10370","PTBP1",0.00209296031262443,0.926820206621862,9.48719100107838,1,2360.13523680708,-0.894720761550514
"5143","RAB11FIP1",0.00210959735409523,0.926820206621862,9.4726064249041,1,2360.13523680708,0.553929884437803
"1521","SPR",0.00227158504788864,0.926820206621862,9.33641456651596,1,2360.13523680708,-10
"9818","GHDC",0.00235479789349125,0.926820206621862,9.27023930519429,1,2360.13523680708,-2.31294770385971
"12024","PHF5A",0.00238385545868671,0.926820206621862,9.24768919001607,1,2360.13523680708,-1.98957140030169
"4797","GIGYF1",0.00239044658441663,0.926820206621862,9.2426129912721,1,2360.13523680708,0.878751927727943
"3834","BLOC1S5",0.00254126953304442,0.926820206621862,9.1301842727896,1,2360.13523680708,-1.51566832933452
"3355","GZMA",0.00270971976321737,0.926820206621862,9.01236334663165,1,2360.13523680708,4.50152315125904
"3359","SLC38A9",0.00280246408009342,0.926820206621862,8.95063186958902,1,2360.13523680708,0.622748122217217
"6644","PTPMT1",0.00282603425090641,0.926820206621862,8.93527415013316,1,2360.13523680708,-1.19591934963698
"3657","PCYOX1L",0.00285273747413172,0.926820206621862,8.91803152040797,1,2360.13523680708,2.22666309739644
"842","SLC25A44",0.00287367685738925,0.926820206621862,8.90462504219965,1,2360.13523680708,-1.81048826426873
"2680","PDCD10",0.00290664047100359,0.926820206621862,8.88371991487751,1,2360.13523680708,0.478306659586168
"422","MOB3C",0.00296771222317305,0.926820206621862,8.8456180873211,1,2360.13523680708,0.990660921612742
"3561","SHROOM1",0.00315003752010083,0.926820206621862,8.73643806870093,1,2360.13523680708,2.1797163214323
"6673","MPEG1",0.00337357142797417,0.926820206621862,8.61103322265301,1,2360.13523680708,-0.540757750248889
"11182","ZNF614",0.00358466977921446,0.926820206621862,8.50013538153961,1,2360.13523680708,-10
"10590","CARM1",0.00363237333939454,0.926820206621862,8.47599629088416,1,2360.13523680708,-1.18670521397836
"340","PPIE",0.00364913626307118,0.926820206621862,8.46759039968789,1,2360.13523680708,-1.28528721933492
"3585","SMAD5",0.00384980534958955,0.926820206621862,8.36990854702838,1,2360.13523680708,-0.832989611044606
"2338","TEX264",0.00389940688034246,0.926820206621862,8.34656244471477,1,2360.13523680708,-1.07581941598045
"5577","CBWD3",0.00394879145700836,0.926820206621862,8.32361691323194,1,2360.13523680708,1.46624806288567
"3426","POC5",0.00412876494462716,0.926820206621862,8.24240032316617,1,2360.13523680708,-1.75048810413841
"11539","CHD6",0.00434197898070562,0.926820206621862,8.15072568560676,1,2360.13523680708,0.505366398043102
"2432","ZNF654",0.00445757456864802,0.926820206621862,8.1029224970673,1,2360.13523680708,0.494482601119953
"2659","GMPS",0.0045601085973059,0.926820206621862,8.06156624314584,1,2360.13523680708,-1.15782914846625
"7679","TCTN1",0.00472917484018511,0.926820206621862,7.99540157834945,1,2360.13523680708,-10
"3036","PLAC8",0.00476680025396047,0.926820206621862,7.98100492105092,1,2360.13523680708,1.37618101681471
