"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"78","SLC25A33",0.00467760410405424,0.927828456717397,8.01463858419853,1,2471.03646863108,-1.34609629385114
"5161","GINS4",0.0047678836788729,0.927828456717397,7.97991127980579,1,2471.03646863108,-2.26553981818102
"1787","TTC21B",0.0047752048724769,0.927828456717397,7.97712452343187,1,2471.03646863108,-0.694568662126715
"4235","RTN4IP1",0.00480893466921544,0.927828456717397,7.96434153964247,1,2471.03646863108,-1.27662517968524
"2549","PLXNA1",0.00514133985689704,0.963024837180328,7.84304452355122,1,2471.03646863108,-1.89366277134035
"5481","PSIP1",0.00523327082244776,0.963024837180328,7.81090838914974,1,2471.03646863108,0.530799101850281
"9000","RSL1D1",0.00529126181752107,0.963024837180328,7.79093142741715,1,2471.03646863108,-0.47051202793048
"9887","NSF",0.00532574885972539,0.963024837180328,7.77915683040719,1,2471.03646863108,0.352890883640383
"2114","HRH1",0.00550830515669639,0.963024837180328,7.71809621257736,1,2471.03646863108,-1.23710997052896
"2798","BDH1",0.00561672642773792,0.963024837180328,7.682801803372,1,2471.03646863108,-10
"9721","C17orf75",0.00571225189894676,0.963024837180328,7.65227681839221,1,2471.03646863108,-1.55536552760931
"7359","ASB8",0.00572638997257773,0.963024837180328,7.64780333277249,1,2471.03646863108,0.521688886914391
"10514","ARHGEF18",0.0057335532504256,0.963024837180328,7.64554107176492,1,2471.03646863108,-0.449805723108692
"4887","ARF5",0.00578718198303898,0.963024837180328,7.62869548007466,1,2471.03646863108,-1.20456032364808
"10230","PTPN2",0.00584043801035135,0.963024837180328,7.61212391829822,1,2471.03646863108,0.312172497852889
"7993","GGACT",0.00595398330301757,0.963024837180328,7.57730144618777,1,2471.03646863108,-10
"9916","PHB",0.00613749568751151,0.963024837180328,7.52242998545313,1,2471.03646863108,-0.585249938696613
"6550","NCR3LG1",0.00654529959605181,0.963024837180328,7.4062650513943,1,2471.03646863108,2.62780297951514
"4370","PPIL4",0.00669632648151502,0.963024837180328,7.36511111840986,1,2471.03646863108,0.396086248043295
"6599","CD44",0.00671434841646542,0.963024837180328,7.36026371136241,1,2471.03646863108,-0.297201323875382
"2373","CACNA1D",0.00675955257865794,0.963024837180328,7.34816329453116,1,2471.03646863108,1.71490285919164
"2519","CCDC58",0.00682142180909974,0.963024837180328,7.33173529081113,1,2471.03646863108,-1.84130474290235
"7956","DACH1",0.00691655944442613,0.963024837180328,7.30676841422834,1,2471.03646863108,3.06255505689731
