"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12525","MT-CO2",5.15372973363985e-05,0.538335589877982,16.4498681856893,1,2415.07188723352,-0.218786483759655
"199","TMEM50A",0.000111849574223914,0.538335589877982,14.9746783403616,1,2415.07188723352,0.398738984548372
"10280","SETBP1",0.000128778149241205,0.538335589877982,14.7072188196575,1,2415.07188723352,3.77811424928804
"8420","MARK3",0.000272149489922893,0.612223784977285,13.2921501261153,1,2415.07188723352,-0.441603425346906
"1396","CYP1B1",0.000298300280379417,0.612223784977285,13.1192491107417,1,2415.07188723352,-0.591032293516327
"7243","CD69",0.000306699690823934,0.612223784977285,13.0669474316235,1,2415.07188723352,1.52956866976065
"2025","DIS3L2",0.0003417244633475,0.612223784977285,12.8633999310339,1,2415.07188723352,-0.823193799161025
"11043","TRAPPC6A",0.000403581809269233,0.632664933755681,12.5506260709809,1,2415.07188723352,-1.44757396556453
"5711","TMEM245",0.000485890958591782,0.634409125755263,12.2022896784417,1,2415.07188723352,-0.735043578251819
"11850","HIC2",0.000528261988205198,0.634409125755263,12.0455871121039,1,2415.07188723352,-10
"8692","PAQR5",0.000643332128904514,0.634409125755263,11.6767656353366,1,2415.07188723352,-2.75704388847835
"3539","LMNB1",0.000728903351209444,0.634409125755263,11.4434493953015,1,2415.07188723352,1.30691700250953
"249","YTHDF2",0.000762686467314782,0.634409125755263,11.3588826258079,1,2415.07188723352,-0.63592901227782
"947","C1orf112",0.000808925463966211,0.634409125755263,11.2490807539663,1,2415.07188723352,1.30094959697288
"1356","BABAM2",0.000948359419409923,0.634409125755263,10.952789797278,1,2415.07188723352,-0.521215803980186
"8297","LIN52",0.00103823411143846,0.634409125755263,10.7843426071218,1,2415.07188723352,-1.32933740665676
"10035","MAP2K6",0.00105278442876287,0.634409125755263,10.7584672395695,1,2415.07188723352,0.998457326316482
"6671","FAM111A",0.00106791913884228,0.634409125755263,10.7319339098452,1,2415.07188723352,0.542913780847
"4796","GNB2",0.00109079365626503,0.634409125755263,10.6925454336686,1,2415.07188723352,0.405694787501662
"3339","HMGCS1",0.00109138580485924,0.634409125755263,10.6915369286592,1,2415.07188723352,1.21870587594389
"5715","ECPAS",0.00114150253401732,0.634409125755263,10.6081295616899,1,2415.07188723352,-0.48387378036091
"4581","MPLKIP",0.00114943071663135,0.634409125755263,10.5952755458165,1,2415.07188723352,-0.904261957879583
"3181","ARHGAP10",0.00122411309448572,0.634409125755263,10.4784199274925,1,2415.07188723352,-0.398082140964808
"3121","LARP7",0.00123672708732553,0.634409125755263,10.4593978838977,1,2415.07188723352,-0.473548834123668
"5159","IDO1",0.00126467013347273,0.634409125755263,10.4179499385612,1,2415.07188723352,1.79109472933867
"5204","CHD7",0.0015437242653117,0.684203491475912,10.0486053526065,1,2415.07188723352,0.85826572835603
"2794","NCBP2AS2",0.00165911987679576,0.684203491475912,9.91530946712074,1,2415.07188723352,-1.19532080358025
"11962","KCTD17",0.00173603945940237,0.684203491475912,9.83158085097502,1,2415.07188723352,1.12712117427746
"673","CD58",0.00174261976112953,0.684203491475912,9.82459357086194,1,2415.07188723352,0.467918156504515
"8003","TNFSF13B",0.00176215376957155,0.684203491475912,9.8040079478265,1,2415.07188723352,0.206171866555209
"9956","CUEDC1",0.00178933557616056,0.684203491475912,9.77574461702795,1,2415.07188723352,-0.582687574739976
"1097","CR1L",0.00193503164132006,0.684203491475912,9.63130896383625,1,2415.07188723352,1.40342574709796
"9236","CSNK2A2",0.00195125499297936,0.684203491475912,9.61591342865154,1,2415.07188723352,0.628971209061141
"6862","ALDH3B1",0.00198511831370348,0.684203491475912,9.58419221694033,1,2415.07188723352,-0.75729469921179
"7635","APPL2",0.00199307735333592,0.684203491475912,9.57681633927964,1,2415.07188723352,-0.506095996630783
"2438","MTRNR2L12",0.00206763188844264,0.684203491475912,9.50914109947621,1,2415.07188723352,-0.316778844819878
"1273","IAH1",0.00212685717627861,0.684203491475912,9.45712265751525,1,2415.07188723352,0.693559473376833
"5933","TPRN",0.00220539655080629,0.684203491475912,9.39036326036514,1,2415.07188723352,-10
"8283","NUMB",0.00221020148031616,0.684203491475912,9.38635769820138,1,2415.07188723352,-0.322904996546529
"3995","PSMB9",0.00223684418692762,0.684203491475912,9.36430654432865,1,2415.07188723352,0.365956273612216
"8799","ISG20",0.0022691253621162,0.684203491475912,9.33794314992618,1,2415.07188723352,0.411899256323375
"12488","ATP6AP1",0.002342759210858,0.684203491475912,9.27920561882906,1,2415.07188723352,-0.447953666662
"5523","UBAP2",0.00244168774019745,0.684203491475912,9.20317532494912,1,2415.07188723352,-0.812747917459661
"8427","ZFYVE21",0.00250720920709141,0.684203491475912,9.15452265860793,1,2415.07188723352,-1.35060305562206
"6952","PRCP",0.00253979227192908,0.684203491475912,9.13080692408445,1,2415.07188723352,-0.675492088258502
"11316","ZNF256",0.00256048048177263,0.684203491475912,9.11590878393201,1,2415.07188723352,2.74595092952306
"9175","ARMC5",0.00257346840629967,0.684203491475912,9.10661817570045,1,2415.07188723352,-10
"2707","MFN1",0.00261875190103212,0.684203491475912,9.07459418508703,1,2415.07188723352,0.467958335628167
"9497","RNF167",0.0027573928242691,0.690921146935252,8.97993665880776,1,2415.07188723352,-0.961023590789247
"9064","PALB2",0.00279735761943897,0.690921146935252,8.95354733965113,1,2415.07188723352,-1.64329272307049
"345","PPT1",0.00280974232467091,0.690921146935252,8.94544725636201,1,2415.07188723352,-0.520542344358845
