"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5701","SLC44A1",2.03001099525671e-05,0.197855563571563,18.2332624648228,1,2411.99330478386,0.544242895741073
"10452","MATK",3.15533950357328e-05,0.197855563571563,17.3878360392655,1,2411.99330478386,-2.8592595343823
"3343","PAIP1",9.21232749069505e-05,0.285308547938378,15.3434053961897,1,2411.99330478386,-0.949232766506923
"3218","DDX60L",9.84504856275522e-05,0.285308547938378,15.2171340456388,1,2411.99330478386,0.330851759439384
"7511","TAFA2",0.000243557909912154,0.285308547938378,13.5015608746175,1,2411.99330478386,0.802581087909878
"3297","C5orf22",0.000269957961568966,0.285308547938378,13.3074437332448,1,2411.99330478386,0.848590242701662
"11231","LILRA5",0.000276742344564586,0.285308547938378,13.2606517318146,1,2411.99330478386,0.562850511668007
"5508","C9orf72",0.000289131217191247,0.285308547938378,13.1781166398467,1,2411.99330478386,0.468321571114228
"7109","GRAMD1B",0.000292063748746737,0.285308547938378,13.159102461491,1,2411.99330478386,0.73559060197869
"1875","STK17B",0.000313748843578388,0.285308547938378,13.0242053216026,1,2411.99330478386,0.543525259360643
"9916","PHB",0.000317119580636081,0.285308547938378,13.0040855447094,1,2411.99330478386,-1.02091027182496
"10353","ATP9B",0.000320146731654274,0.285308547938378,12.986199696762,1,2411.99330478386,0.367070716622271
"6141","VSIR",0.000334821031473938,0.285308547938378,12.901847641512,1,2411.99330478386,0.424689770470052
"2629","PLSCR4",0.000371655890238406,0.285308547938378,12.7055381062419,1,2411.99330478386,3.29359850351818
"5853","NCS1",0.000381879917194647,0.285308547938378,12.6545271096334,1,2411.99330478386,-2.31810909495088
"8657","SPG21",0.000398199314903923,0.285308547938378,12.5758939430105,1,2411.99330478386,-0.63651484417444
"11672","ZNF512B",0.000431454042705943,0.285308547938378,12.42526370898,1,2411.99330478386,-10
"264","PEF1",0.000432840869529781,0.285308547938378,12.4192393920116,1,2411.99330478386,-1.05717177293619
"6675","PATL1",0.000511404326091515,0.285308547938378,12.1063985940278,1,2411.99330478386,0.515581526132987
"1690","DPP10",0.000539539363310628,0.285308547938378,12.0060588792112,1,2411.99330478386,2.91079783194704
"8983","CARHSP1",0.000571918830201134,0.285308547938378,11.8969272415037,1,2411.99330478386,-0.96321466866518
