"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"179","RPL11",2.04071863745048e-25,2.55926524322665e-21,111.136764399183,1,2331.34371464162,-1.23939584176434
"8494","RASGRP1",1.42979422894697e-06,0.00896552471261197,23.3614216525697,1,2331.34371464162,6.38834170227453
"10745","GDF15",2.49888676174273e-06,0.0104461796263385,22.2778595994506,1,2331.34371464162,1.71054640261023
"5863","RAPGEF1",9.73758706260732e-06,0.0305297698380396,19.6487513502424,1,2331.34371464162,0.501012927416112
"1997","SGPP2",0.000117565945503781,0.294878904512583,14.8818088075402,1,2331.34371464162,2.91812588167015
"11941","TIMP3",0.000281602542850814,0.588596248315343,13.2291845364631,1,2331.34371464162,1.7143014436664
"6301","NFKB2",0.00039092131848259,0.70036346501288,12.6117815034299,1,2331.34371464162,1.30543723814195
"10281","SLC14A1",0.00049614357117277,0.713669999177,12.1643296749521,1,2331.34371464162,4.25014435250288
"7254","YBX3",0.000512162506386493,0.713669999177,12.1047580765819,1,2331.34371464162,-0.820359448683806
"6196","SHLD2",0.000722017270174133,0.791783167777752,11.4622330592159,1,2331.34371464162,-1.05017583160504
"8212","KIAA0586",0.000762622017215779,0.791783167777752,11.360082858886,1,2331.34371464162,-1.83905651030227
"10902","ZNF571",0.000822869880030818,0.791783167777752,11.218228664773,1,2331.34371464162,2.27390105866041
"10065","NUP85",0.000925401365554912,0.791783167777752,10.9993923820655,1,2331.34371464162,-1.77437205520066
"9889","CDC27",0.000937428553579192,0.791783167777752,10.9753466660212,1,2331.34371464162,0.628557447309674
"6847","POLD4",0.000991951902799551,0.791783167777752,10.870116174601,1,2331.34371464162,-0.759845602037178
"10233","LDLRAD4",0.00101016910010717,0.791783167777752,10.8362575071877,1,2331.34371464162,0.54231188376233
"12440","RTL8A",0.00131918139990596,0.948628287800888,10.3405685047585,1,2331.34371464162,1.31511182506049
"87","KIF1B",0.00147469726319666,0.948628287800888,10.1340954719413,1,2331.34371464162,0.530227821579824
"8389","SERPINA1",0.00179865198415146,0.948628287800888,9.76693859686405,1,2331.34371464162,1.90201416628585
"8425","COA8",0.00184612118098787,0.948628287800888,9.71885249506387,1,2331.34371464162,-1.70863457867772
"452","NDC1",0.00193718832537781,0.948628287800888,9.63001504740586,1,2331.34371464162,-10
"9","TNFRSF4",0.00207469256501347,0.948628287800888,9.50360212454223,1,2331.34371464162,2.90410823516161
"6275","BLOC1S2",0.00211151526991971,0.948628287800888,9.47119181048823,1,2331.34371464162,-0.578969280656681
"9680","PROCA1",0.00221599033552216,0.948628287800888,9.3822670791204,1,2331.34371464162,-10
"8457","HERC2",0.00221753383521825,0.948628287800888,9.38098545568284,1,2331.34371464162,0.640023316148689
"973","KIAA0040",0.00236147274923969,0.948628287800888,9.26528295554786,1,2331.34371464162,-2.10980879155871
"9502","INCA1",0.00237176213098143,0.948628287800888,9.25728828337484,1,2331.34371464162,3.15718619998805
"916","NOS1AP",0.0023846763891684,0.948628287800888,9.2473038231525,1,2331.34371464162,2.59275872988412
"5218","PPP1R42",0.00256432513939391,0.948628287800888,9.11383823360284,1,2331.34371464162,3.19887158716663
"12253","GPR173",0.0025714329784032,0.948628287800888,9.10875490906918,1,2331.34371464162,3.86760374361814
"9602","TVP23C",0.00261354020777417,0.948628287800888,9.07893071242361,1,2331.34371464162,1.00871438106583
"11949","APOL3",0.00277343615787583,0.948628287800888,8.9699608488029,1,2331.34371464162,0.955987931875129
"3509","REEP5",0.0028327911129125,0.948628287800888,8.9311273715513,1,2331.34371464162,-0.624296911614552
"2127","TMEM43",0.00284820745701376,0.948628287800888,8.92117635692952,1,2331.34371464162,-2.98764979270086
"5378","TRAPPC9",0.00290332181646116,0.948628287800888,8.88604322933639,1,2331.34371464162,0.52355702411865
"220","GPN2",0.00293117712760501,0.948628287800888,8.86854366213343,1,2331.34371464162,-2.27367920827353
"2999","MTHFD2L",0.00296865722461983,0.948628287800888,8.84526240230754,1,2331.34371464162,-1.40743904479215
"5160","GOLGA7",0.00326803478822197,0.948628287800888,8.66937144397438,1,2331.34371464162,-0.977857044459945
"7723","WSB2",0.00327030599937405,0.948628287800888,8.66810063900767,1,2331.34371464162,0.757215608562809
"11703","MAP3K7CL",0.00331072170825504,0.948628287800888,8.64563583642024,1,2331.34371464162,-3.03609226163165
"9664","IFT20",0.00351072804248503,0.948628287800888,8.53841817050146,1,2331.34371464162,0.725099371863438
"11715","PAXBP1",0.00364404027035472,0.948628287800888,8.47035132850428,1,2331.34371464162,0.650458303642961
"1446","PSME4",0.00388039244083685,0.948628287800888,8.35568043092779,1,2331.34371464162,-0.762233270950721
"10086","ACOX1",0.00394960640530574,0.948628287800888,8.32344356143942,1,2331.34371464162,0.772102217117976
"12094","KLHDC7B",0.00400006473542798,0.948628287800888,8.30030272693666,1,2331.34371464162,1.96493621352403
"7386","GPD1",0.00405678394826692,0.948628287800888,8.2746428077298,1,2331.34371464162,3.14522715355227
"6579","IMMP1L",0.00411227138360078,0.948628287800888,8.24989126777055,1,2331.34371464162,-1.76927888138807
"8129","CFL2",0.00417696469965231,0.948628287800888,8.22145913835381,1,2331.34371464162,-2.22568656704662
"4583","INHBA",0.0044070195625676,0.948628287800888,8.1238653921183,1,2331.34371464162,3.17834061069554
"9640","TVP23B",0.00447699181599105,0.948628287800888,8.09520925432196,1,2331.34371464162,1.22155095619877
"3167","USP38",0.00448040546149622,0.948628287800888,8.09382294394282,1,2331.34371464162,0.927902360404996
"3750","HK3",0.00461262838897039,0.948628287800888,8.04093839328226,1,2331.34371464162,-1.96984713539898
"10284","PSTPIP2",0.00475389737078596,0.948628287800888,7.98611646367096,1,2331.34371464162,0.773209016191215
"4748","BRI3",0.00479263870018102,0.948628287800888,7.97137219482722,1,2331.34371464162,-0.298646140606781
"1180","RAB4A",0.00483050688666073,0.948628287800888,7.95707719088776,1,2331.34371464162,-0.794266966198762
"8905","ZNF598",0.00484128376723838,0.948628287800888,7.95302986500399,1,2331.34371464162,-10
