"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4158","ADGRB3",3.52628987953824e-06,0.0442232013792891,21.604071535312,1,2488.48031586541,3.81402435833565
"2964","SRD5A3",0.000139721977290305,0.738403150218669,14.5511820478279,1,2488.48031586541,0.729838142144024
"4328","PDE7B",0.000238885978134605,0.738403150218669,13.5368618418505,1,2488.48031586541,1.03284552898809
"6377","PLEKHA1",0.000285749499826334,0.738403150218669,13.1990939422057,1,2488.48031586541,-0.877569332022579
"2208","TTC21A",0.000367405608753664,0.738403150218669,12.7260508772934,1,2488.48031586541,1.03833739953606
"4464","SDK1",0.000461231804911543,0.738403150218669,12.2989761747558,1,2488.48031586541,1.61591153318814
"12136","GPM6B",0.000472827545620689,0.738403150218669,12.2524077571087,1,2488.48031586541,2.4880469458594
"638","ATP5PB",0.000534446469758543,0.738403150218669,12.0228278661553,1,2488.48031586541,-0.58664224197736
"6796","MAP3K11",0.00056034392095524,0.738403150218669,11.9342231979317,1,2488.48031586541,-0.672218704821273
"10910","CATSPERG",0.000694018035041531,0.738403150218669,11.5341581527202,1,2488.48031586541,-1.30166098361077
"4184","BCKDHB",0.000714492490872912,0.738403150218669,11.4798619824316,1,2488.48031586541,0.862183386386176
"8963","CDIP1",0.000725102862148459,0.738403150218669,11.4523399953484,1,2488.48031586541,-1.37106545117444
"1180","RAB4A",0.000822358759356588,0.738403150218669,11.2175334218549,1,2488.48031586541,-0.519105791059245
"6470","SLC22A18",0.000824307798665287,0.738403150218669,11.2131203376839,1,2488.48031586541,-0.905301405417905
"7751","CAMKK2",0.00090770654681883,0.75890318691033,11.0335542327348,1,2488.48031586541,0.731234767625821
"3135","KIAA1109",0.00104418930224381,0.796749873721,10.7729344710799,1,2488.48031586541,0.282627629055657
"11161","SIGLEC7",0.00109788951576942,0.796749873721,10.6797356410577,1,2488.48031586541,-0.676083835529777
"9661","LGALS9",0.00131985727837047,0.796749873721,10.3380330540218,1,2488.48031586541,-0.298298119892484
"3428","IQGAP2",0.00132776546670231,0.796749873721,10.3269606908531,1,2488.48031586541,0.197598600001323
"3360","IL6ST",0.0013717909955038,0.796749873721,10.2665157803962,1,2488.48031586541,0.451590471061125
"3480","RFESD",0.0013872283774237,0.796749873721,10.2457853602335,1,2488.48031586541,2.19919885593611
"8203","TMEM260",0.00142856742441096,0.796749873721,10.1914028509752,1,2488.48031586541,0.518813127944311
"11190","ZNF610",0.00151917993900789,0.796749873721,10.0775769157023,1,2488.48031586541,-10
"5901","QSOX2",0.00159855586061212,0.796749873721,9.98338343701452,1,2488.48031586541,-10
"8961","NMRAL1",0.00163118267136426,0.796749873721,9.94603359724598,1,2488.48031586541,-0.809298769618298
"11358","SIRPD",0.00165182176196045,0.796749873721,9.92279587243471,1,2488.48031586541,0.711168332043587
"11603","BCAS4",0.00175709970883772,0.807583497490489,9.80866499047812,1,2488.48031586541,2.43498737983552
"186","CNR2",0.00187758571580286,0.807583497490489,9.68626482243368,1,2488.48031586541,-3.15203664754507
"2722","KLHL6",0.00199395044810538,0.807583497490489,9.57539119990668,1,2488.48031586541,-0.621204688665643
"4587","MRPL32",0.00199679159153959,0.807583497490489,9.5727669522727,1,2488.48031586541,0.691325869421572
"9300","ZFP90",0.00202177030196242,0.807583497490489,9.54985689534201,1,2488.48031586541,0.699419326183466
"1831","RBM45",0.00206065480581259,0.807583497490489,9.51475808826864,1,2488.48031586541,-1.22037373487996
"2057","RNPEPL1",0.00223694761169355,0.807836104642959,9.36362937346321,1,2488.48031586541,-0.633589694436496
"6088","TIMM23B",0.00224405319789956,0.807836104642959,9.35779435411162,1,2488.48031586541,1.72695372292668
"11738","MORC3",0.00225454618152488,0.807836104642959,9.34921185544765,1,2488.48031586541,0.33412737740402
"3422","HMGCR",0.00233333352632025,0.812842659821729,9.28603622345743,1,2488.48031586541,0.745278917820644
"6371","SEC23IP",0.00247622855364791,0.839307629494551,9.17679437763116,1,2488.48031586541,-0.4963842711104
"9672","UNC119",0.00257809758199504,0.850840046731573,9.10275718752867,1,2488.48031586541,0.724373483300758
"5933","TPRN",0.00268135902539848,0.862228808654419,9.03068092981679,1,2488.48031586541,-3.03623085134737
