"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12490","FAM50A",0.00579474606777878,0.94609222948952,7.62745321182022,1,2279.00427029748,1.02344139145579
"9937","SPAG9",0.00589397054990195,0.94609222948952,7.59673346270808,1,2279.00427029748,-1.03415673749162
"7023","DDX10",0.00639766433580506,0.94609222948952,7.44851544290296,1,2279.00427029748,-10
"1756","RIF1",0.00646681266036422,0.94609222948952,7.42910377741522,1,2279.00427029748,0.889208217698498
"9541","ACAP1",0.00646912970715638,0.94609222948952,7.42845700195508,1,2279.00427029748,2.37661003247212
"6752","VEGFB",0.00647987283324001,0.94609222948952,7.42546127835445,1,2279.00427029748,-1.23631847443519
"760","PSMD4",0.00655164386965655,0.94609222948952,7.40557717204585,1,2279.00427029748,-1.46216150472614
"7867","ALOX5AP",0.0065768195946508,0.94609222948952,7.39865494599625,1,2279.00427029748,1.60222503603877
"3385","SGTB",0.00684741823698347,0.94609222948952,7.32591690614729,1,2279.00427029748,-1.83044007973958
"2284","SLC25A20",0.00685434042677731,0.94609222948952,7.32409495823035,1,2279.00427029748,-10
"6298","NOLC1",0.00701176678372699,0.94609222948952,7.28315987025886,1,2279.00427029748,2.05872703724833
"10911","PSMD8",0.00726256150298619,0.94609222948952,7.2198487383732,1,2279.00427029748,-1.32519522439372
"8986","ATF7IP2",0.00726975546972001,0.94609222948952,7.21806582957127,1,2279.00427029748,-2.83233538506173
"6057","ZNF248",0.00729931988509354,0.94609222948952,7.21075766099901,1,2279.00427029748,-10
"8407","DYNC1H1",0.00779708002322005,0.94609222948952,7.09206422805306,1,2279.00427029748,0.679679814399065
"9954","MSI2",0.00792369762565566,0.94609222948952,7.06310817906926,1,2279.00427029748,-10
"2917","KLF3",0.0079796356207292,0.94609222948952,7.0504662691595,1,2279.00427029748,0.855082303210696
"5678","TRIM14",0.00798244695344207,0.94609222948952,7.04983330782308,1,2279.00427029748,0.640048834938831
"10860","PSENEN",0.00805280174112577,0.94609222948952,7.0340670516733,1,2279.00427029748,-2.70508128354577
"9223","NLRC5",0.00805325283208601,0.94609222948952,7.03396641932654,1,2279.00427029748,0.86605644612389
"8479","EMC7",0.0081199098200737,0.94609222948952,7.01915920810097,1,2279.00427029748,-2.10944261157557
"8256","ZFYVE26",0.00820029951042855,0.94609222948952,7.00146605617942,1,2279.00427029748,-1.46250432211587
"8328","TMEM63C",0.00837207217538281,0.94609222948952,6.9642479733565,1,2279.00427029748,3.95958183527426
"10441","NFIC",0.00854806004434065,0.94609222948952,6.92691886107156,1,2279.00427029748,-1.16087810672366
"5788","MVB12B",0.0086108860087395,0.94609222948952,6.91378306857937,1,2279.00427029748,1.01394330666141
"2024","COPS7B",0.008690620568321,0.94609222948952,6.89725262425391,1,2279.00427029748,-10
"2805","ZNF595",0.00878241411146116,0.94609222948952,6.87841342512548,1,2279.00427029748,2.00424921477456
"4326","HBS1L",0.00884563845654753,0.94609222948952,6.8655545540828,1,2279.00427029748,-2.72966548039986
"2480","GTPBP8",0.00910070638157389,0.94609222948952,6.81461673995667,1,2279.00427029748,-10
"10650","RAD23A",0.00910425861633204,0.94609222948952,6.81391772143896,1,2279.00427029748,0.775908874544538
"5778","RPL35",0.0092293017999001,0.94609222948952,6.78948784709439,1,2279.00427029748,-0.572738958476024
"8147","C14orf28",0.00926227784756405,0.94609222948952,6.78310178058363,1,2279.00427029748,2.48914564692922
"12433","HPRT1",0.00933005420966601,0.94609222948952,6.77004921483421,1,2279.00427029748,1.27980290100547
"4321","EYA4",0.00933977693753186,0.94609222948952,6.76818475877079,1,2279.00427029748,4.53959731123405
