"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4183","TTK",8.64950970662141e-07,0.0108473501230739,24.338627552469,1,2335.29433261316,5.20114302412084
"8952","DNASE1",1.64583970695681e-05,0.103202378824727,18.6385980928791,1,2335.29433261316,-3.82271893489654
"7111","VWA5A",0.000133902250325956,0.411322091691598,14.6348362042119,1,2335.29433261316,1.61432822959319
"11572","ZNF335",0.000161810992956217,0.411322091691598,14.2760375012807,1,2335.29433261316,-10
"8915","E4F1",0.000163990946372537,0.411322091691598,14.2506953205491,1,2335.29433261316,-10
"2716","ATP11B",0.000442624152256399,0.671636471064221,12.3784127156019,1,2335.29433261316,-0.772135791882512
"2910","TBC1D19",0.000530061116662775,0.671636471064221,12.0403263287894,1,2335.29433261316,-10
"4058","CMTR1",0.000542166900981597,0.671636471064221,11.9980196693364,1,2335.29433261316,-1.06884703759233
"10516","TEX45",0.000543906313261093,0.671636471064221,11.9920194019664,1,2335.29433261316,4.19351342618217
"251","SRSF4",0.000554291020841902,0.671636471064221,11.9565948823754,1,2335.29433261316,-0.586250349721059
"1457","PNPT1",0.000589107820884015,0.671636471064221,11.8425378580513,1,2335.29433261316,-0.713948684331826
"8643","USP3",0.000664804328068044,0.688763088814638,11.616429852847,1,2335.29433261316,-0.804430349595358
"3877","ALDH5A1",0.000726718942910385,0.688763088814638,11.450059911031,1,2335.29433261316,2.68991750229452
"11248","TNNT1",0.000803944589918345,0.688763088814638,11.261574592694,1,2335.29433261316,2.05986614380427
"1806","CYBRD1",0.000823813597976203,0.688763088814638,11.2160415659254,1,2335.29433261316,1.06565632529776
"9052","MOSMO",0.00113595370726894,0.823350690206218,10.6180511366424,1,2335.29433261316,-1.21976542000359
"3733","BOD1",0.0011848825688241,0.823350690206218,10.5397335292852,1,2335.29433261316,-3.08472280592884
"10907","SPINT2",0.00124418542890438,0.823350690206218,10.449087864734,1,2335.29433261316,0.931927442754334
"695","POLR3C",0.00124740157195743,0.823350690206218,10.4442977930311,1,2335.29433261316,-1.70977975185471
"1176","OBSCN",0.00143679812516119,0.834910176534358,10.1822644205931,1,2335.29433261316,2.07462232678764
"10414","DOT1L",0.00158332579403719,0.834910176534358,10.0025322189038,1,2335.29433261316,-2.46937563982727
"8250","PLEKHH1",0.00158520112550202,0.834910176534358,10.0003428403104,1,2335.29433261316,2.9996526340055
"741","CTSS",0.00158907281763691,0.834910176534358,9.99583107995442,1,2335.29433261316,0.230034542950343
"7216","EMG1",0.00159778679824772,0.834910176534358,9.98571713506547,1,2335.29433261316,-2.39091463254317
"11108","TULP2",0.00172168316784433,0.854003138513587,9.84767334546393,1,2335.29433261316,4.0448383860865
"1974","RNF25",0.00190995652876039,0.854003138513587,9.65609099461111,1,2335.29433261316,-10
"7519","TBK1",0.0020435084839206,0.854003138513587,9.53147294759548,1,2335.29433261316,-0.701148562834874
"3597","ETF1",0.0022644196574091,0.854003138513587,9.34244502244962,1,2335.29433261316,-0.711653170495986
"2457","TRMT10C",0.00231896165738532,0.854003138513587,9.2986579120551,1,2335.29433261316,-1.41573712767113
"7177","RAD51AP1",0.00236569083531753,0.854003138513587,9.26196685778269,1,2335.29433261316,-1.93997239982912
"4732","SAMD9",0.00259547636525257,0.854003138513587,9.09163170060628,1,2335.29433261316,-0.378624498581929
"8629","MYO1E",0.00277250948117724,0.854003138513587,8.9705413914394,1,2335.29433261316,-0.696546030446826
"5510","DDX58",0.00285125891978869,0.854003138513587,8.91918110927861,1,2335.29433261316,-0.443719190953807
"5421","WDR97",0.00285176821578863,0.854003138513587,8.9188536600784,1,2335.29433261316,3.09212766299153
"6782","FAU",0.00286038098150193,0.854003138513587,8.91332511097124,1,2335.29433261316,0.258768015855928
"173","EPHB2",0.00311422849171995,0.854003138513587,8.75755763588139,1,2335.29433261316,-0.556665116831568
"3769","RMND5B",0.00316006314986639,0.854003138513587,8.73081357447611,1,2335.29433261316,-1.97278528702851
"8429","ATP5MPL",0.00317831943880332,0.854003138513587,8.72027089887487,1,2335.29433261316,-0.522483343837058
"1362","WDR43",0.00321059595688942,0.854003138513587,8.70178160079716,1,2335.29433261316,0.873293934698344
"6211","IFIT1",0.0032488862251153,0.854003138513587,8.68009098438355,1,2335.29433261316,-0.443115949333925
"5458","RFX3",0.00328974371328702,0.854003138513587,8.65723097518037,1,2335.29433261316,-0.752448741194763
"2764","FGF12",0.00335277589195183,0.854003138513587,8.62252444942489,1,2335.29433261316,1.93071474860677
"2926","RPL9",0.00339191826424134,0.854003138513587,8.60130451899578,1,2335.29433261316,0.286885721215119
"10600","PLPPR2",0.003407356550704,0.854003138513587,8.59300351170664,1,2335.29433261316,-10
"3456","RPS23",0.00343151530305183,0.854003138513587,8.58009007941261,1,2335.29433261316,0.304119322251778
"6600","SLC1A2",0.00352301804983518,0.854003138513587,8.53200450200342,1,2335.29433261316,4.36724528384411
"8383","UNC79",0.0035236685638139,0.854003138513587,8.53166721878073,1,2335.29433261316,2.12844644222207
"8465","ARHGAP11B",0.0035825252849381,0.854003138513587,8.50141006031637,1,2335.29433261316,1.37629021716021
"8771","MEX3B",0.00366426925928009,0.854003138513587,8.46021571770512,1,2335.29433261316,3.08272521708857
"3336","ANXA2R",0.00379529568210421,0.854003138513587,8.39609820954717,1,2335.29433261316,-10
"3184","RPS3A",0.00383283575071639,0.854003138513587,8.37814293724786,1,2335.29433261316,0.312922946590032
"2768","HES1",0.00388485691597149,0.854003138513587,8.35355515078401,1,2335.29433261316,3.78735049943538
"10404","REXO1",0.00389356489808796,0.854003138513587,8.34947210038508,1,2335.29433261316,-2.23252254223937
"9013","RRN3",0.00395157233377768,0.854003138513587,8.32250821578894,1,2335.29433261316,-1.91473718026468
"2669","RARRES1",0.00401410701047279,0.854003138513587,8.29388767477693,1,2335.29433261316,1.28052362279981
