"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5029","ERICH1",0.000791510234450003,0.3970531940095,11.2906728906379,1,2333.70149016156,-0.902924118627203
"7907","TSC22D1",0.000896788202698836,0.432562340386388,11.0578644002139,1,2333.70149016156,0.596608190179717
"5609","TLE1",0.000939263049666657,0.436270292809983,10.971678031116,1,2333.70149016156,2.13270482627162
"5523","UBAP2",0.0009809228304693,0.439348329175553,10.8908940959536,1,2333.70149016156,0.843580447490718
"10029","SLC16A6",0.00113339341587501,0.486865404432025,10.6222607948596,1,2333.70149016156,0.950770738247507
"6784","MRPL49",0.00116465689601792,0.486865404432025,10.5717209954213,1,2333.70149016156,-2.12684051039538
"6006","VIM",0.00124924264033037,0.505379095238165,10.4415787989277,1,2333.70149016156,0.344164449077857
"10295","ZBTB7C",0.00135553125425566,0.53124117061313,10.2901538200971,1,2333.70149016156,2.3290083727402
"5036","ANGPT2",0.00142506861178758,0.533314866929159,10.1974631274279,1,2333.70149016156,2.31197811565748
"1988","TUBA4A",0.00146933990132701,0.533314866929159,10.1408092278966,1,2333.70149016156,1.67883167834824
"3574","CDKN2AIPNL",0.00151775646194158,0.533314866929159,10.0807979564423,1,2333.70149016156,1.51823089871982
"597","RNPC3",0.00155263196447976,0.533314866929159,10.0387607313597,1,2333.70149016156,-0.994000740767628
"6918","RNF169",0.00160542239264462,0.533314866929159,9.97691667173543,1,2333.70149016156,-0.845964455151899
"9894","TBKBP1",0.00161597679158823,0.533314866929159,9.96479972068903,1,2333.70149016156,-3.08359058681426
"5677","NANS",0.00170090554725578,0.538178746814443,9.87012176409293,1,2333.70149016156,0.693835941926583
"5904","CARD9",0.00171654173292223,0.538178746814443,9.85321429219706,1,2333.70149016156,-10
"6182","PPIF",0.00176140694921402,0.538775720733977,9.8055546536215,1,2333.70149016156,0.735723499840543
"7026","FDX1",0.00187958799429196,0.561236024676559,9.68567624788838,1,2333.70149016156,0.653410944379785
"11420","KAT14",0.00197107096265894,0.562807238539959,9.59801726008223,1,2333.70149016156,-10
"5004","ABCF2",0.00197460477599539,0.562807238539959,9.59471450662369,1,2333.70149016156,1.19212769846058
"296","ZMYM6",0.00207854488684644,0.567516857336055,9.50016259819915,1,2333.70149016156,-0.852191910458341
"9504","ZFP3",0.00208570015235475,0.567516857336055,9.49383121073272,1,2333.70149016156,2.07463709770672
