"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7378","PRPF40B",0.00121237896788431,0.271507939932806,10.4963392584665,1,2410.71810634636,1.00839702094987
"3734","CPEB4",0.00124154276946879,0.273161190735229,10.4522322622724,1,2410.71810634636,0.363537840873863
"7284","MGST1",0.00132603877775448,0.285360376015058,10.3301301862729,1,2410.71810634636,0.725079813442584
"4419","PACRG",0.00134249758271975,0.285360376015058,10.3072654970477,1,2410.71810634636,3.2506214866022
"4962","TCAF2",0.00137402715242469,0.2871945753093,10.2642467564453,1,2410.71810634636,-10
"3199","CTSO",0.00144124848989045,0.296306513306821,10.1757760013165,1,2410.71810634636,0.685179567951608
"600","VAV3",0.00151651100985764,0.306751041526205,10.0815533430104,1,2410.71810634636,-0.272688522048225
"1083","FAM72A",0.00159210941976356,0.310164197855333,9.99156537827956,1,2410.71810634636,-1.59784554555477
"2021","NCL",0.00161033032489769,0.310164197855333,9.97052422103038,1,2410.71810634636,-0.364350785210803
"11397","CRLS1",0.00162181475147588,0.310164197855333,9.95738586206653,1,2410.71810634636,-1.13196819593576
"12244","CCDC22",0.00163231297810797,0.310164197855333,9.94545798515325,1,2410.71810634636,0.950175665047741
"3988","HLA-DRB1",0.00174127099911198,0.325929546266617,9.82606329952904,1,2410.71810634636,-0.440202320323254
"9478","ATP2A3",0.00177649078863975,0.32763192618134,9.78908526264422,1,2410.71810634636,0.723272996900971
"11725","DONSON",0.00183651862208932,0.333793913617712,9.7277417213579,1,2410.71810634636,-2.37811255243027
"8672","MAP2K1",0.00199183796558897,0.356851998949304,9.5780007917467,1,2410.71810634636,0.425874061917078
"12012","MRTFA",0.00207649778626888,0.35746186123964,9.50129580039,1,2410.71810634636,0.344631745762538
"8694","RPLP1",0.00209006603577346,0.35746186123964,9.48929822698451,1,2410.71810634636,-0.225517578999465
"2530","SEC22A",0.00209292141683011,0.35746186123964,9.48678345678558,1,2410.71810634636,-0.857509032960666
"4692","POMZP3",0.0021092558593201,0.35746186123964,9.47246410434684,1,2410.71810634636,-10
"2448","TBC1D23",0.00214765397805787,0.359116380517651,9.43924139697985,1,2410.71810634636,0.500538854021028
"7267","CDKN1B",0.00220792314027429,0.364336369765525,9.38829232930186,1,2410.71810634636,0.605231113857011
"11606","MOCS3",0.00234126012933404,0.381321341324392,9.28041827048269,1,2410.71810634636,-10
"11846","CRKL",0.00239141953381452,0.384497338122665,9.24144457212882,1,2410.71810634636,-1.06693325473414
"3153","ELF2",0.002452999878386,0.386912796662748,9.19471656480309,1,2410.71810634636,0.316201823077219
"6581","RCN1",0.00247054711546868,0.386912796662748,9.18161943813162,1,2410.71810634636,-1.31507140194319
"1220","LGALS8",0.00251334056819094,0.386912796662748,9.15007078793356,1,2410.71810634636,0.411471792163913
"1664","SH3RF3",0.00252985003798304,0.386912796662748,9.13804511109887,1,2410.71810634636,0.697811211754964
"6772","BATF2",0.00257556105040182,0.389157965458907,9.10516007606349,1,2410.71810634636,-0.903250836479256
"145","IFFO2",0.00263321584215388,0.391293528257778,9.06451795980361,1,2410.71810634636,-10
"5371","SLA",0.00267548991923335,0.391293528257778,9.03528842070148,1,2410.71810634636,0.265402347523259
"11040","GEMIN7",0.0026832982561334,0.391293528257778,9.0299408794834,1,2410.71810634636,-1.77572499080561
"1036","KIF14",0.00278854976628417,0.397496016383093,8.95936355809684,1,2410.71810634636,4.15108581298048
"9095","RABEP2",0.00281376419166667,0.397496016383093,8.94285781410904,1,2410.71810634636,0.833636479464027
"11236","LILRA2",0.00282091902225463,0.397496016383093,8.9382015256782,1,2410.71810634636,-2.30935188007283
"2044","RAMP1",0.00317798642118136,0.411406638687648,8.71989541727264,1,2410.71810634636,0.887683424082277
"10842","SCN1B",0.00317919670598223,0.411406638687648,8.71919868956565,1,2410.71810634636,-1.58405043776763
"9492","AC233723.1",0.00319937499672041,0.411406638687648,8.70762217195246,1,2410.71810634636,-2.94859135196219
"8642","APH1B",0.00321530983444984,0.411406638687648,8.69853252146209,1,2410.71810634636,0.488010805300933
"11152","NR1H2",0.00321802011164392,0.411406638687648,8.69699106785735,1,2410.71810634636,-0.586610013907366
"9020","ABCC6",0.00325931036782742,0.411406638687648,8.67366939261187,1,2410.71810634636,0.838804119164447
"7858","PAN3",0.00326089695266604,0.411406638687648,8.67277925885178,1,2410.71810634636,0.298419817126104
"7868","HSPH1",0.00328660837965418,0.411406638687648,8.65841527216256,1,2410.71810634636,-0.585426567604682
"4423","RPS6KA2",0.00332246992021745,0.411406638687648,8.6385705401474,1,2410.71810634636,0.355026253076446
"5072","LPL",0.00332606794607848,0.411406638687648,8.63659153619109,1,2410.71810634636,0.987852475923295
"9728","CCL7",0.0033403858683161,0.411406638687648,8.62873783784915,1,2410.71810634636,-0.832741338214279
"4482","RAC1",0.00334537060683593,0.411406638687648,8.62601163147817,1,2410.71810634636,-0.220545659184054
"10868","SDHAF1",0.00334610295400208,0.411406638687648,8.62561145120896,1,2410.71810634636,1.03294616899847
"6182","PPIF",0.00345126404000867,0.420216527434454,8.56905363975307,1,2410.71810634636,0.515456767596343
"8516","SPINT1",0.0035091129486916,0.421526626347804,8.53868420381258,1,2410.71810634636,0.965198969149618
"539","BCL10",0.00352924772877119,0.421526626347804,8.52823324432629,1,2410.71810634636,-0.731883747312326
"10752","UBA52",0.00358728499476481,0.422548402148611,8.49844507268123,1,2410.71810634636,0.203314657606422
"11489","TRPC4AP",0.00362882362552588,0.422548402148611,8.47742455983104,1,2410.71810634636,-0.383744030806517
"4131","MEP1A",0.00364630639769376,0.422548402148611,8.46865056891343,1,2410.71810634636,0.973711789036558
"7167","ITFG2",0.00367257601739882,0.422548402148611,8.455546939522,1,2410.71810634636,0.688716691418038
"7710","SDS",0.00384417786680167,0.438271223886906,8.37222808083553,1,2410.71810634636,0.339153837822783
"2769","ATP13A3",0.00395276950781629,0.439668029570008,8.32143682447717,1,2410.71810634636,0.319134681464822
"7919","ESD",0.00395849381462404,0.439668029570008,8.31879897015305,1,2410.71810634636,-0.607702169246963
"2578","CPNE4",0.00396160492316489,0.439668029570008,8.31736694899065,1,2410.71810634636,2.06217881333135
"1396","CYP1B1",0.00412734160089488,0.454043780849321,8.24269002187899,1,2410.71810634636,0.385996871856667
"12091","SCO2",0.004247290823409,0.463176297533672,8.1905247300727,1,2410.71810634636,-0.399843562209419
"2778","TFRC",0.00430338637393964,0.464145537776422,8.16664190973859,1,2410.71810634636,0.475196332727147
"3596","EGR1",0.0043371695670808,0.464145537776422,8.15241116581806,1,2410.71810634636,-10
"3379","ADAMTS6",0.00439844344184345,0.464145537776422,8.12688613234894,1,2410.71810634636,0.538456366788973
"3295","CDH6",0.00441783974838421,0.464145537776422,8.11888159880461,1,2410.71810634636,2.56847029468914
