"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4832","PSMC2",0.000104186737011283,0.798723220274515,15.1112730418644,1,2331.29356816139,-0.978311279751615
"12184","MID1IP1",0.000143765705521533,0.798723220274515,14.5001554585291,1,2331.29356816139,1.47486507118699
"6408","BNIP3",0.000272909977769434,0.798723220274515,13.2882996196683,1,2331.29356816139,0.764385728364136
"3448","ZFYVE16",0.000495625264529365,0.798723220274515,12.1662902048975,1,2331.29356816139,0.506067749299837
"10264","DTNA",0.000586436618772629,0.798723220274515,11.8510999619976,1,2331.29356816139,1.43894325733321
"2351","WDR82",0.000601995909796164,0.798723220274515,11.8020924280092,1,2331.29356816139,-1.00201406093336
"5489","PLIN2",0.000665969217781687,0.798723220274515,11.6132111461194,1,2331.29356816139,0.588526971001125
"7495","DDIT3",0.000704862547019596,0.798723220274515,11.5071477815529,1,2331.29356816139,0.943462978110764
"4756","PTCD1",0.000713281793074309,0.798723220274515,11.484968259541,1,2331.29356816139,-10
"8180","PTGER2",0.000749202231735072,0.798723220274515,11.3932226369562,1,2331.29356816139,-3.28423322970717
"8971","GLYR1",0.000793197634872687,0.798723220274515,11.2867305111864,1,2331.29356816139,-0.956378664544747
"9599","HS3ST3B1",0.000885445938207191,0.798723220274515,11.0816080275541,1,2331.29356816139,-10
"11917","MTFP1",0.000995880623631129,0.798723220274515,10.8627618833885,1,2331.29356816139,1.59505701706157
"10649","CALR",0.00107032134133488,0.798723220274515,10.7286924929855,1,2331.29356816139,0.482342685512909
"3002","AREG",0.00107508964124766,0.798723220274515,10.7204291705158,1,2331.29356816139,3.04086784198893
"7834","IFT88",0.00116014138570139,0.798723220274515,10.5789622583605,1,2331.29356816139,-1.73736173884438
"11325","ERVK3-1",0.00127635035772186,0.798723220274515,10.4017800934881,1,2331.29356816139,0.804100710896341
"136","CROCC",0.00135770251453724,0.798723220274515,10.2872130883199,1,2331.29356816139,-10
"9535","CTDNEP1",0.00136269685862424,0.798723220274515,10.2804079383063,1,2331.29356816139,-0.956120632288808
"1421","SLC3A1",0.0014514674349991,0.798723220274515,10.1634946949563,1,2331.29356816139,4.14499565600645
"6419","PAOX",0.00173527839464426,0.798723220274515,9.83318231297948,1,2331.29356816139,-10
"2356","NISCH",0.00177085565939683,0.798723220274515,9.79569783996231,1,2331.29356816139,-0.730773074491429
"12368","TCEAL3",0.0020447768301237,0.798723220274515,9.53036631690942,1,2331.29356816139,0.717849048056282
"3551","MEIKIN",0.00206874414641576,0.798723220274515,9.50889293318017,1,2331.29356816139,0.618805469069076
"5905","SNAPC4",0.00222818013040079,0.798723220274515,9.37217048916402,1,2331.29356816139,-10
"6228","MYOF",0.00239944812758206,0.798723220274515,9.23595081906193,1,2331.29356816139,-1.01268481878375
"6407","PPP2R2D",0.00242472451978889,0.798723220274515,9.21668723430716,1,2331.29356816139,-0.937056227102739
"2367","STIMATE",0.00249531511377328,0.798723220274515,9.16395012023514,1,2331.29356816139,-1.31687300221081
"10163","SIRT7",0.00253088944150522,0.798723220274515,9.13794455486941,1,2331.29356816139,1.04216162769128
"9716","COPRS",0.0025537619483832,0.798723220274515,9.12141965586219,1,2331.29356816139,0.803933716548767
"2127","TMEM43",0.00257210935756498,0.798723220274515,9.10827235017063,1,2331.29356816139,-3.00139485245226
"10848","USF2",0.0026702438784206,0.798723220274515,9.03953066055801,1,2331.29356816139,0.56020848041041
"7700","OAS2",0.00269579018582992,0.798723220274515,9.02205679752097,1,2331.29356816139,-0.482352474333236
"5761","STOM",0.00273921568214935,0.798723220274515,8.99273599442157,1,2331.29356816139,-0.818392001218923
"1592","RGPD2",0.00275875697937194,0.798723220274515,8.97969551528211,1,2331.29356816139,2.41553689162897
"189","IFNLR1",0.00285763385097211,0.798723220274515,8.91511910472367,1,2331.29356816139,1.80300101506557
"12214","ZNF81",0.00286571579230343,0.798723220274515,8.90994157596426,1,2331.29356816139,-2.069381610818
"5498","MTAP",0.00293119395158951,0.798723220274515,8.86853354728796,1,2331.29356816139,0.772528117031045
"11408","TASP1",0.00297576150602877,0.798723220274515,8.8408835866043,1,2331.29356816139,-2.45691719658644
"2130","SLC6A6",0.00298557423092633,0.798723220274515,8.83485227923102,1,2331.29356816139,-0.735464634601533
"5672","TSTD2",0.00301872544172089,0.798723220274515,8.814624195756,1,2331.29356816139,1.21608645800219
"10035","MAP2K6",0.00301918529767659,0.798723220274515,8.81434519335128,1,2331.29356816139,-3.07170847889063
"7924","RB1",0.00307453208437278,0.798723220274515,8.78107705967689,1,2331.29356816139,-0.371713801905821
"6046","ZEB1",0.00309555662495532,0.798723220274515,8.76859884816277,1,2331.29356816139,1.88431140498821
"1264","CMPK2",0.00310825178155951,0.798723220274515,8.76110584250613,1,2331.29356816139,-0.541161199400618
"555","GBP4",0.00314003978333779,0.798723220274515,8.74247942657338,1,2331.29356816139,-1.33303378518533
"382","IPO13",0.00320618767400589,0.798723220274515,8.70432667538995,1,2331.29356816139,-10
"9953","AKAP1",0.00329812251042915,0.798723220274515,8.6526093397604,1,2331.29356816139,-10
"8768","CFAP161",0.0033054662125723,0.798723220274515,8.64854162672299,1,2331.29356816139,2.44840538142701
"4855","DLD",0.00336070427083921,0.798723220274515,8.61823644803882,1,2331.29356816139,-1.23431757582292
"4704","HGF",0.00341443820886257,0.798723220274515,8.58923880362608,1,2331.29356816139,-10
"7741","RNF10",0.00343783327473372,0.798723220274515,8.57675837849952,1,2331.29356816139,-0.877074422605317
