"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7066","TMPRSS13",5.85013018303904e-06,0.0433827270331427,20.6294883989236,1,2388.65361867594,1.86524706610757
"10047","CD300LB",6.91854350261425e-06,0.0433827270331427,20.3056785371235,1,2388.65361867594,-2.40994830763693
"9673","PIGS",1.90556088725546e-05,0.0739670921823951,18.3554170705714,1,2388.65361867594,1.05025183179768
"6958","DLG2",2.35920874515254e-05,0.0739670921823951,17.9456450609588,1,2388.65361867594,1.25582650930705
"10325","PMAIP1",0.000100959165367282,0.253225778574217,15.1698135800629,1,2388.65361867594,1.92857405678545
"11429","RIN2",0.000125688662257281,0.262710252228094,14.7538132307303,1,2388.65361867594,0.362777363665358
"1272","CPSF3",0.000155404697392505,0.2784186157142,14.3515006501166,1,2388.65361867594,0.977855687669227
"12254","TSPYL2",0.000227840181613804,0.301905416338177,13.6278882025485,1,2388.65361867594,-10
"3731","CREBRF",0.000230857683477965,0.301905416338177,13.6030456112331,1,2388.65361867594,0.457871631361227
"2768","HES1",0.000253585512362329,0.301905416338177,13.4258284946668,1,2388.65361867594,4.44495603208861
"1394","CDC42EP3",0.000264808195496368,0.301905416338177,13.3441477462575,1,2388.65361867594,1.57774287902906
"3689","FAXDC2",0.000313545370723552,0.327681041187005,13.0257962867299,1,2388.65361867594,0.913974837290058
"4513","ABCB5",0.000384352849067788,0.355916393289685,12.6427447639921,1,2388.65361867594,2.94534359287507
"10881","ZNF566",0.000397323140583334,0.355916393289685,12.5803778782581,1,2388.65361867594,1.32989632581547
"5658","FBP1",0.000444067868032994,0.371270342200118,12.3715100666729,1,2388.65361867594,-0.886950229929772
"587","SASS6",0.000511281274647609,0.400748654084729,12.1071705474004,1,2388.65361867594,1.39616479312837
"3764","DOK3",0.000579579913543035,0.427501115718253,11.8723292748408,1,2388.65361867594,-0.893376951546813
"9997","TACO1",0.000621720931489815,0.427501115718253,11.7410028521287,1,2388.65361867594,1.09172962063453
"4784","PILRA",0.000660593919622672,0.427501115718253,11.6276050911411,1,2388.65361867594,0.362032718026432
"11189","ZNF480",0.000681765594000881,0.427501115718253,11.5686495732123,1,2388.65361867594,1.08395508914308
"8000","ARGLU1",0.000743317683941915,0.443902241634074,11.407215841838,1,2388.65361867594,0.471614749967234
"3060","HERC5",0.000951261008608493,0.476156797808146,10.9474025214472,1,2388.65361867594,0.362166138922554
"4255","FIG4",0.000961800818474391,0.476156797808146,10.9268927582561,1,2388.65361867594,0.503209020467941
"8596","DMXL2",0.001009979313353,0.476156797808146,10.8359479019014,1,2388.65361867594,0.260097865225805
"9761","DDX52",0.00102956115112859,0.476156797808146,10.8002326782433,1,2388.65361867594,0.612030672581322
"8250","PLEKHH1",0.00106965459187594,0.476156797808146,10.7292035596205,1,2388.65361867594,2.67344610848903
"4845","CCDC71L",0.00107810043155724,0.476156797808146,10.7145849743228,1,2388.65361867594,0.806305403134646
"8239","CHURC1",0.00108508079001297,0.476156797808146,10.7025901706965,1,2388.65361867594,0.372985720737688
"7442","MUCL1",0.00110107225392204,0.476156797808146,10.6754028869365,1,2388.65361867594,3.12106047258581
"2888","CD38",0.00119416962522019,0.480767590630526,10.5246592203226,1,2388.65361867594,0.45036328132507
"5453","DOCK8",0.00123732594798845,0.480767590630526,10.4587737689582,1,2388.65361867594,0.257789229372044
"3750","HK3",0.00124885344348829,0.480767590630526,10.4415687637736,1,2388.65361867594,-1.42347487771164
"10790","ZNF85",0.00127507557130785,0.480767590630526,10.4030234094027,1,2388.65361867594,1.38155438693972
"2783","TM4SF19",0.00130341265301315,0.480767590630526,10.3622615871474,1,2388.65361867594,-2.62825664876099
"2740","VPS8",0.00138187234719471,0.483124718923704,10.2539190211352,1,2388.65361867594,0.396131196386816
"3442","HOMER1",0.00141642946208891,0.483124718923704,10.2081630917505,1,2388.65361867594,-10
"11436","THBD",0.00146217503085286,0.483124718923704,10.149302676105,1,2388.65361867594,-1.43808861439214
"5006","SMARCD3",0.00150159606899898,0.483124718923704,10.1000580004378,1,2388.65361867594,1.30127696886339
"2582","UBA5",0.00151733540085228,0.483124718923704,10.0807614771994,1,2388.65361867594,1.00165330651152
"12186","ATP6AP2",0.00159639674739978,0.483124718923704,9.98680254433337,1,2388.65361867594,-0.416809371011629
"2665","SHOX2",0.00159797906711285,0.483124718923704,9.98497058189495,1,2388.65361867594,1.32173207170629
"5161","GINS4",0.00161799204168691,0.483124718923704,9.96195757605447,1,2388.65361867594,-10
"5817","SWI5",0.00172956154793763,0.495123798573728,9.83872959268825,1,2388.65361867594,-1.70523855530186
"4336","ARFGEF3",0.00173713795847572,0.495123798573728,9.83065606703904,1,2388.65361867594,2.98689884053032
"2458","PCNP",0.00183692838903339,0.495963175728057,9.72752969990939,1,2388.65361867594,0.478820323346493
"11667","SLC2A4RG",0.00188321315903607,0.495963175728057,9.68161181315359,1,2388.65361867594,1.13850523311421
"10813","URI1",0.0019037906739318,0.495963175728057,9.66156382839201,1,2388.65361867594,-0.683850106341593
"5645","IPPK",0.00192939375527273,0.495963175728057,9.63692430621213,1,2388.65361867594,-2.37701791560557
"10123","CANT1",0.00193781960056413,0.495963175728057,9.62888805275747,1,2388.65361867594,0.84377083033585
"8276","RGS6",0.00202017247147697,0.502464374839048,9.55215920633661,1,2388.65361867594,3.24386991684185
"10774","YJEFN3",0.0020433524532965,0.502464374839048,9.5311340939151,1,2388.65361867594,1.73681900438349
"7521","GNS",0.00227076654787081,0.533131275278832,9.33683377329507,1,2388.65361867594,-0.34386281013597
"11172","SIGLEC14",0.00228327294639432,0.533131275278832,9.32672918334588,1,2388.65361867594,1.02791866565711
"770","TDRKH",0.00229559754924304,0.533131275278832,9.31682629830901,1,2388.65361867594,-10
"11553","PABPC1L",0.00236582571604738,0.539451278271821,9.26140793938294,1,2388.65361867594,-10
"5787","PBX3",0.00256606758361437,0.569732424772342,9.11211709465135,1,2388.65361867594,-0.525047211031835
"935","ADCY10",0.00263611606680084,0.569732424772342,9.06267201592959,1,2388.65361867594,2.07977203591137
"3638","RNF14",0.00268456832660478,0.569732424772342,9.02924588344308,1,2388.65361867594,-1.33996111926982
"1833","PRKRA",0.00273644765529384,0.569732424772342,8.99412831751146,1,2388.65361867594,0.880798099704534
"1455","CFAP36",0.00278871295140605,0.569732424772342,8.95942702878121,1,2388.65361867594,0.679172545834846
"11933","SFI1",0.00279641646532195,0.569732424772342,8.95436827238428,1,2388.65361867594,0.833633556319851
"6671","FAM111A",0.00284604350366551,0.569732424772342,8.92211475891947,1,2388.65361867594,0.551733858274468
"4536","NFE2L3",0.00286206385141995,0.569732424772342,8.91182477511285,1,2388.65361867594,-1.82850193843309
"3661","SLC26A2",0.00297850983098421,0.583648309224577,8.83874486146257,1,2388.65361867594,0.940453156508531
"5232","UBE2W",0.00306284848935438,0.584927595362307,8.78760635581135,1,2388.65361867594,0.338501299805343
"3050","AFF1",0.00310098268381148,0.584927595362307,8.76495203792859,1,2388.65361867594,0.315706337392652
"6301","NFKB2",0.00312496203566499,0.584927595362307,8.75085127021865,1,2388.65361867594,-1.59944491968689
"4753","ARPC1B",0.00322645829464841,0.587776900166212,8.69236159663238,1,2388.65361867594,-0.24690594934878
"11615","CSTF1",0.00324378625997861,0.587776900166212,8.68256323425766,1,2388.65361867594,0.919960042899702
"7983","RAP2A",0.00331085714124461,0.587776900166212,8.64513235922535,1,2388.65361867594,-0.784500864605474
"2908","SMIM20",0.00342804544878343,0.587776900166212,8.58154619428774,1,2388.65361867594,0.661057023703068
"7953","SUGT1",0.00344810376481107,0.587776900166212,8.5708846138722,1,2388.65361867594,0.527454740365565
"7746","SPPL3",0.00346514209823456,0.587776900166212,8.56187768906357,1,2388.65361867594,0.376856347962219
"7573","KITLG",0.00346826334521168,0.587776900166212,8.56023259748006,1,2388.65361867594,-0.66522601799581
"11839","ZNF74",0.00356773249261142,0.593658282226729,8.50858030753871,1,2388.65361867594,2.14930969856236
"2558","RPN1",0.00359764208988369,0.593658282226729,8.49333513023954,1,2388.65361867594,-0.49607552419175
"2177","CMTM8",0.0036707714015545,0.597859014894739,8.45659711787863,1,2388.65361867594,1.5161383605389
"12528","MT-CO3",0.00384525962196386,0.613042021576927,8.3718651244324,1,2388.65361867594,-0.18271771961488
"8998","TXNDC11",0.00391047793022714,0.613042021576927,8.34119598036341,1,2388.65361867594,-0.654464527514462
"3752","ZNF346",0.00391064203222663,0.613042021576927,8.34111946940167,1,2388.65361867594,0.883998015494956
"11742","PIGP",0.00398940160843971,0.617667723104228,8.30477082999981,1,2388.65361867594,-1.04480064804376
"4324","SGK1",0.00434593653366728,0.637548582412664,8.14887935023933,1,2388.65361867594,-0.770117539181795
"2226","HIGD1A",0.00435021656932464,0.637548582412664,8.14708813137729,1,2388.65361867594,-1.20545022755702
"1326","OTOF",0.00441238255645291,0.637548582412664,8.12127185857472,1,2388.65361867594,2.03517757068787
"1952","FN1",0.00446458208543693,0.637548582412664,8.09987908843888,1,2388.65361867594,-2.6291868516308
"10564","PPAN",0.00453231868467714,0.637548582412664,8.07249564465621,1,2388.65361867594,-1.91667672936168
"10259","B4GALT6",0.00453642023740072,0.637548582412664,8.07085095170001,1,2388.65361867594,2.63029602564673
"6397","BCCIP",0.00461159908170629,0.637548582412664,8.04097031887175,1,2388.65361867594,0.778942580599113
"6211","IFIT1",0.00465874223030883,0.637548582412664,8.02248498604805,1,2388.65361867594,0.306119602631706
"8721","MPI",0.00468277589272766,0.637548582412664,8.01313437218259,1,2388.65361867594,-2.82032383379619
"406","PRDX1",0.00470058930885809,0.637548582412664,8.00623533739099,1,2388.65361867594,-0.305380406460314
"5633","GADD45G",0.00471533306146286,0.637548582412664,8.00054529261793,1,2388.65361867594,0.965885776325998
"678","GDAP2",0.00472785409172935,0.637548582412664,7.99572728364792,1,2388.65361867594,0.554665931618047
"715","NBPF14",0.00480480066878874,0.641031970077443,7.96640136401494,1,2388.65361867594,0.791191795131189
"8586","ATP8B4",0.00492688518601762,0.650400706503653,7.92084095640899,1,2388.65361867594,0.242051523817461
"11795","MCM3AP",0.00506520440411754,0.656699869736733,7.87059268313411,1,2388.65361867594,-0.819838412704005
"1530","DUSP11",0.00511756951734578,0.656699869736733,7.85193387956614,1,2388.65361867594,0.697967996306682
"7387","COX14",0.00513169501907343,0.656699869736733,7.84693400437885,1,2388.65361867594,-0.425954877126969
"10336","SERPINB8",0.00532562481759422,0.667734123929264,7.77967528789577,1,2388.65361867594,0.578200622012771
"1373","DPY30",0.00533954886988741,0.667734123929264,7.77494269396875,1,2388.65361867594,0.545735099314364
"5599","OSTF1",0.00539083658223149,0.667734123929264,7.75761865501029,1,2388.65361867594,0.34076488054886
"10452","MATK",0.00543089710874611,0.667734123929264,7.74420352241448,1,2388.65361867594,-1.75200962047475
"4248","CEP57L1",0.00558704376573354,0.674469852058021,7.69286110638628,1,2388.65361867594,0.700963331894301
"4454","SNX8",0.00559324333099707,0.674469852058021,7.69085297392053,1,2388.65361867594,-0.65808958800475
"7265","DUSP16",0.00568488404508778,0.676566700157049,7.6614312939671,1,2388.65361867594,0.655223747379638
"8899","FAHD1",0.0057808507694947,0.676566700157049,7.6311351546468,1,2388.65361867594,-1.86563203701619
"8701","PKM",0.0058113549917048,0.676566700157049,7.6216125877251,1,2388.65361867594,-0.281916967347242
"2838","FAM193A",0.00587185943570685,0.676566700157049,7.60287484562562,1,2388.65361867594,-0.578790340581033
"12003","RPL3",0.00588678739125599,0.676566700157049,7.59828209189245,1,2388.65361867594,-0.3233222543549
"11769","PDXK",0.00598847522378998,0.676566700157049,7.56730955484733,1,2388.65361867594,-0.441820416905973
"5499","CDKN2A",0.0060086797950476,0.676566700157049,7.56121953660196,1,2388.65361867594,1.6486484284776
"5034","CSMD1",0.00604221915458013,0.676566700157049,7.55115619233479,1,2388.65361867594,1.94830826358463
"1916","BMPR2",0.00619177680229012,0.686938162233648,7.50696560639395,1,2388.65361867594,0.303429997012291
"1907","CASP8",0.00624439442585407,0.686938162233648,7.49167717750905,1,2388.65361867594,0.494634979241467
"5965","ANKRD16",0.00636130766693859,0.692911675092523,7.45817297965859,1,2388.65361867594,-10
"4915","LRGUK",0.00643064194053835,0.692911675092523,7.43859948957219,1,2388.65361867594,-2.3214431317776
"8550","TP53BP1",0.00646444988324895,0.692911675092523,7.42913335631769,1,2388.65361867594,-1.12631305371286
"7151","ACAD8",0.00660317459995582,0.698323969239655,7.39081331048503,1,2388.65361867594,1.04539408723389
"8118","HECTD1",0.00670227900134076,0.698323969239655,7.36393805573456,1,2388.65361867594,-0.425055917821532
"7956","DACH1",0.00681126429943259,0.698323969239655,7.33484821049017,1,2388.65361867594,3.56791917201145
"2752","EIF4A2",0.00697572571814809,0.698323969239655,7.29183949740143,1,2388.65361867594,0.444184988390973
"4208","PM20D2",0.00703313064030173,0.698323969239655,7.27707103504077,1,2388.65361867594,1.7196147982515
"652","LRIG2",0.00704428864383604,0.698323969239655,7.27421474384319,1,2388.65361867594,-0.972934352610366
"7336","LRRK2",0.00708292675833743,0.698323969239655,7.26435955196224,1,2388.65361867594,0.490920286619472
"5874","RALGDS",0.00708591350488646,0.698323969239655,7.26360003050567,1,2388.65361867594,0.744373809632608
"7651","ISCU",0.00713502467133601,0.698323969239655,7.2511579220141,1,2388.65361867594,-0.402928798652676
"5821","URM1",0.0071691031722231,0.698323969239655,7.24257563166939,1,2388.65361867594,0.732020762721408
"4673","CASTOR2",0.00718542221864639,0.698323969239655,7.23848062144102,1,2388.65361867594,1.65528051008055
"538","C1orf52",0.00720368004620513,0.698323969239655,7.23391036107736,1,2388.65361867594,0.653951350099432
"6993","MAML2",0.00723882593103861,0.698323969239655,7.22514596909524,1,2388.65361867594,0.250248731822243
"11505","SCAND1",0.00735775812610721,0.704378966866493,7.19580714038231,1,2388.65361867594,0.313363886519146
"6014","NSUN6",0.00744595933155387,0.707422545280433,7.17436073395207,1,2388.65361867594,0.641409101632978
"7925","LPAR6",0.00762413240027808,0.712575992262612,7.13181898821576,1,2388.65361867594,0.265994179376413
"7540","FRS2",0.00775566245125952,0.712575992262612,7.10106155975307,1,2388.65361867594,0.471181144531748
"5449","ZNF16",0.00795842658329285,0.712575992262612,7.05467689252957,1,2388.65361867594,1.56565811834668
