"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1376","NLRC4",6.31318845001116e-10,7.917369635159e-06,38.5373723941407,1,2391.1880371792,-2.86253868774995
"823","SCAMP3",2.29646679242413e-05,0.143999950218955,17.9972648593189,1,2391.1880371792,-1.78943326111314
"11289","ZNF547",9.60680556824061e-05,0.327961296315416,15.2641409116732,1,2391.1880371792,2.05200009142673
"7181","GALNT8",0.000104604512021503,0.327961296315416,15.1023650040347,1,2391.1880371792,1.83045591536422
"2387","DNAH12",0.00015760924232301,0.366371962644527,14.324772285335,1,2391.1880371792,2.3260672411376
"12151","NHS",0.000189004728976255,0.366371962644527,13.980982363961,1,2391.1880371792,1.15665967705237
"11125","RPL13A",0.000228788215324995,0.366371962644527,13.6200035230385,1,2391.1880371792,0.332795551203546
"2701","NAALADL2",0.000233711482430126,0.366371962644527,13.5798063792055,1,2391.1880371792,0.689753627034104
"1963","GPBAR1",0.000289878032998073,0.403928934647648,13.1735922112751,1,2391.1880371792,-2.0059231909684
"1728","LYPD1",0.000395903474137946,0.496502546916398,12.5870654113717,1,2391.1880371792,3.53423901356713
"3875","DCDC2",0.000437679193015755,0.498994069055508,12.3986726681574,1,2391.1880371792,3.52524772171605
"1331","AGBL5",0.000484184043667348,0.506012674302684,12.2092213486432,1,2391.1880371792,-10
"11426","SMIM26",0.000692525501715175,0.547187296460801,11.539360557361,1,2391.1880371792,0.490048046529564
"7251","GABARAPL1",0.000734457716701162,0.547187296460801,11.4295701144072,1,2391.1880371792,0.562008551492682
"9757","ACACA",0.000743101614992443,0.547187296460801,11.4077271875292,1,2391.1880371792,-1.41128895150099
"11678","PCMTD2",0.00076332293851142,0.547187296460801,11.357615845121,1,2391.1880371792,-1.67665424196319
"2952","TXK",0.000772482773094592,0.547187296460801,11.3353566272652,1,2391.1880371792,0.561488682095563
"9958","SRSF1",0.000785373681229122,0.547187296460801,11.3044785848702,1,2391.1880371792,-0.957980164886428
"11206","ZNF347",0.00106273616288211,0.650070203403999,10.7412377846562,1,2391.1880371792,1.13414128834643
"12436","MOSPD1",0.00114216855013931,0.650070203403999,10.6073005624714,1,2391.1880371792,-1.39214092709812
"9214","MT2A",0.00116841766115673,0.650070203403999,10.5651055818457,1,2391.1880371792,-0.941034776758565
"7682","CCDC63",0.00125348571744107,0.650070203403999,10.4346738263561,1,2391.1880371792,3.72442236981833
"3037","COQ2",0.00134432167678311,0.650070203403999,10.30494606226,1,2391.1880371792,-0.959506392972435
"5273","RBM12B",0.00135619025123579,0.650070203403999,10.2886554202483,1,2391.1880371792,0.737335750245599
"4626","SUMF2",0.0013639354596304,0.650070203403999,10.2781021492213,1,2391.1880371792,-0.6792893658735
"6589","HIPK3",0.00139395600935218,0.650070203403999,10.2377634306407,1,2391.1880371792,0.397736789150786
"3729","RPL26L1",0.00139956107901347,0.650070203403999,10.2303294743424,1,2391.1880371792,0.675225479272262
"3683","G3BP1",0.00153957101653885,0.689562861371919,10.0538188080826,1,2391.1880371792,-0.618604486456919
"8474","GREM1",0.00168845595506311,0.708221579722639,9.88314322058775,1,2391.1880371792,1.87445292466476
"38","RER1",0.00174391683479133,0.708221579722639,9.82343905115414,1,2391.1880371792,-0.675659855740269
"10247","RMC1",0.00184970633699936,0.708221579722639,9.71471371876417,1,2391.1880371792,0.842868129941803
"8209","PSMA3",0.00191376693802412,0.708221579722639,9.6519004854975,1,2391.1880371792,-0.491274713852281
"11323","ZNF544",0.00194186679923088,0.708221579722639,9.62501791761007,1,2391.1880371792,-2.11209008977727
"11498","SPAG4",0.00198880367257689,0.708221579722639,9.58098256924404,1,2391.1880371792,1.80226300477333
"4225","USP45",0.00203570852209394,0.708221579722639,9.53801828675845,1,2391.1880371792,-1.58939110435968
"7348","SCAF11",0.0020553610930797,0.708221579722639,9.52031458400689,1,2391.1880371792,0.263945501137312
"2979","CENPC",0.00221467308159028,0.708221579722639,9.38283918433386,1,2391.1880371792,0.522228790575581
"12447","MAP7D3",0.00225397908031813,0.708221579722639,9.35046500094298,1,2391.1880371792,1.21985993570599
"470","DAB1",0.00228768839218616,0.708221579722639,9.32315379322247,1,2391.1880371792,-3.27208406763599
"9419","CDK10",0.00231462718678224,0.708221579722639,9.30162016789391,1,2391.1880371792,-2.04886118231918
"11400","PLCB1",0.00231537236014897,0.708221579722639,9.30102813361289,1,2391.1880371792,0.815782770946172
"16","PUSL1",0.00247014803201304,0.737574439749417,9.18207447175193,1,2391.1880371792,1.45093323083172
"1470","CCT4",0.00253662397056741,0.73980933057874,9.13329056992679,1,2391.1880371792,-0.670149083865673
"8958","CORO7",0.00262222175469703,0.747392796037625,9.07235236363106,1,2391.1880371792,-0.659151671198317
"12009","TNRC6B",0.00269759819202306,0.751790642803583,9.02034138981385,1,2391.1880371792,0.307580142638369
"771","THEM4",0.00294921771419059,0.754028833650204,8.85683182920264,1,2391.1880371792,1.01361713064526
"12224","WAS",0.00298929307247591,0.754028833650204,8.83210572309028,1,2391.1880371792,0.401940984393267
"2018","HTR2B",0.00299329849642149,0.754028833650204,8.82965296296185,1,2391.1880371792,-1.20088225856497
"7428","ATF7",0.00312998472268789,0.754028833650204,8.74789277789301,1,2391.1880371792,0.419945851087962
"5557","GNE",0.00313043368083166,0.754028833650204,8.7476302540583,1,2391.1880371792,-1.81250302693767
"10749","ELL",0.00316741757540294,0.754028833650204,8.72613473471429,1,2391.1880371792,-0.717704259780815
"997","GLUL",0.00317262063746583,0.754028833650204,8.72313114340865,1,2391.1880371792,-0.234754713297684
"2816","TMEM175",0.00318663010792288,0.754028833650204,8.71506867805963,1,2391.1880371792,-1.33916958491035
"8878","TPSB2",0.00324741836565834,0.754182846735578,8.68049752856388,1,2391.1880371792,-1.08887456066677
"1571","GGCX",0.0034465835211544,0.785883707978132,8.57167226955737,1,2391.1880371792,0.789164373005989
"8578","CEP152",0.00353916575866491,0.792583531775297,8.52324494068227,1,2391.1880371792,-1.29723810255833
"11198","ZNF600",0.00366946623484257,0.807346948265978,8.45722851540867,1,2391.1880371792,-1.97579791872018
"7090","HINFP",0.00383078426833192,0.826804842817001,8.37872658983224,1,2391.1880371792,-1.92471369652679
"242","MED18",0.00389243925970655,0.826804842817001,8.3496090223863,1,2391.1880371792,1.14636355452009
"9437","GLOD4",0.00408040289504668,0.826804842817001,8.26365457056035,1,2391.1880371792,0.706463291190589
"2907","SEL1L3",0.00409005057273653,0.826804842817001,8.25935220565133,1,2391.1880371792,0.751291351772278
"2510","GTF2E1",0.00423074397368359,0.826804842817001,8.19775860477787,1,2391.1880371792,0.832586006510507
"7446","CD63",0.00437835922853762,0.826804842817001,8.13533832722811,1,2391.1880371792,-0.284538909616716
"8011","ANKRD10",0.00439522231851013,0.826804842817001,8.12834449751846,1,2391.1880371792,0.421920993482851
"9263","KIAA0895L",0.00449756636561149,0.826804842817001,8.08647596224271,1,2391.1880371792,-10
"4371","GINM1",0.00453074326775765,0.826804842817001,8.0731115419221,1,2391.1880371792,-0.622888380800059
"1447","ACYP2",0.004530842172017,0.826804842817001,8.07307185027747,1,2391.1880371792,0.416572856360844
"8031","TTC5",0.00470841582905162,0.826804842817001,8.00319662073031,1,2391.1880371792,-1.91651664335649
"26","SSU72",0.00472366786357996,0.826804842817001,7.99732071738156,1,2391.1880371792,0.428423814622093
"3455","ATG10",0.00479515211709049,0.826804842817001,7.97003641979237,1,2391.1880371792,0.599253954313044
"7222","PEX5",0.00487646969133262,0.826804842817001,7.93949858763604,1,2391.1880371792,-10
"5170","THAP1",0.00496052421176983,0.826804842817001,7.90847385443548,1,2391.1880371792,1.09855876337595
"6224","IDE",0.00518571772487567,0.826804842817001,7.82792540755199,1,2391.1880371792,-0.788808946497172
"11159","CTU1",0.00534737665616756,0.826804842817001,7.77227254861219,1,2391.1880371792,-1.53115065993743
"7557","PHLDA1",0.00534878813914856,0.826804842817001,7.77179422504042,1,2391.1880371792,0.617487976152247
"4031","UHRF1BP1",0.00542097392517752,0.826804842817001,7.74750206118263,1,2391.1880371792,0.415168001438432
"4912","MKLN1",0.0054454674204581,0.826804842817001,7.73933436946538,1,2391.1880371792,0.294481973685927
"7161","FBXL14",0.00546143401271315,0.826804842817001,7.73403024770705,1,2391.1880371792,-2.20108690264724
"3857","JARID2",0.00555230823582977,0.826804842817001,7.70413983534659,1,2391.1880371792,0.271927597364077
"9410","TRAPPC2L",0.00558501727352572,0.826804842817001,7.69350318424988,1,2391.1880371792,-0.682702008841391
"759","PIP5K1A",0.00568870369604669,0.826804842817001,7.66020080281142,1,2391.1880371792,0.434156727998902
"281","ZBTB8OS",0.00568953177416948,0.826804842817001,7.65993733850401,1,2391.1880371792,-0.535677192324909
"3959","CLIC1",0.00586350974092016,0.826804842817001,7.60543441589046,1,2391.1880371792,-0.250241859823905
"8564","B2M",0.00590257738057383,0.826804842817001,7.5934225802987,1,2391.1880371792,-0.125807083585925
"7376","SPATS2",0.0059090694008721,0.826804842817001,7.59143439461798,1,2391.1880371792,0.381158097004318
"224","WDTC1",0.00603944490509994,0.826804842817001,7.55197211048988,1,2391.1880371792,0.603123959696514
"8440","NUDT14",0.0060719895830989,0.826804842817001,7.54225708833034,1,2391.1880371792,0.721596379101926
"11461","KIF3B",0.00609547257252861,0.826804842817001,7.53528007050977,1,2391.1880371792,0.849531998483656
"8988","NUBP1",0.0061129516636538,0.826804842817001,7.53010466363759,1,2391.1880371792,-0.835430969650506
"318","MRPS15",0.00613883640696545,0.826804842817001,7.5224681113996,1,2391.1880371792,0.527239826204646
"9414","ANKRD11",0.00617604399310697,0.826804842817001,7.51154849178918,1,2391.1880371792,0.278153720106854
"10077","SAP30BP",0.00631598016582886,0.826804842817001,7.47107334995398,1,2391.1880371792,-0.668033262468156
"4601","TMED4",0.00639766090185358,0.826804842817001,7.44786926416521,1,2391.1880371792,-0.675902624933163
"5908","INPP5E",0.00643987904258357,0.826804842817001,7.43599418053215,1,2391.1880371792,-10
