"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10935","PLEKHG2",8.22581518137038e-05,0.656656105057956,15.5598009626564,1,2369.72332105244,1.02895348227774
"5329","CSMD3",0.00010472149032102,0.656656105057956,15.1007013433382,1,2369.72332105244,3.12726442601744
"10530","MAP2K7",0.000196224961475475,0.800288182543061,13.9104854095976,1,2369.72332105244,-1.796227824678
"9742","AP2B1",0.000255254982072581,0.800288182543061,13.413772350525,1,2369.72332105244,0.557324146708172
"2214","RPL14",0.000347952089727736,0.806024824030766,12.8301264593692,1,2369.72332105244,-0.402956843626632
"3443","TENT2",0.000385627058781963,0.806024824030766,12.6368121275118,1,2369.72332105244,-0.371396256731376
"5159","IDO1",0.000522499521493861,0.827138584528052,12.0667606148596,1,2369.72332105244,2.15388710743204
"11906","ZMAT5",0.000527638041322416,0.827138584528052,12.048423180806,1,2369.72332105244,1.09135660087651
"8439","JAG2",0.000828259907237931,0.941319010635457,11.2055793865999,1,2369.72332105244,3.26989995333535
"6335","SMNDC1",0.000924431277762488,0.941319010635457,11.0008876250459,1,2369.72332105244,0.74214445631389
"10196","METTL4",0.00103006956278971,0.941319010635457,10.7995273818232,1,2369.72332105244,-1.59862447797809
"3040","MRPS18C",0.00122642544048341,0.941319010635457,10.4753937341533,1,2369.72332105244,0.443709767213523
"9481","ANKFY1",0.00130924902923554,0.941319010635457,10.3541740732897,1,2369.72332105244,-0.561209823281651
"11038","CLASRP",0.00131152157204699,0.941319010635457,10.350958537425,1,2369.72332105244,-0.87702459372173
"11970","SH3BP1",0.001355445701001,0.941319010635457,10.2898928923593,1,2369.72332105244,-0.925967198598606
"4565","HERPUD2",0.0014304096816083,0.941319010635457,10.1901633296868,1,2369.72332105244,-0.771026426279328
"4849","COG5",0.00156206382068367,0.941319010635457,10.027196689977,1,2369.72332105244,-0.447348941277951
"10858","IGFLR1",0.00159240865441839,0.941319010635457,9.99161144721583,1,2369.72332105244,0.43614782139889
"6263","PYROXD2",0.00160302916519301,0.941319010635457,9.97931900481663,1,2369.72332105244,-3.10488264104258
"10456","ZBTB7A",0.00163990374130004,0.941319010635457,9.93727137166945,1,2369.72332105244,-0.652980637861087
"11729","MRPS6",0.00167845523759052,0.941319010635457,9.89432434148361,1,2369.72332105244,-0.711364409685773
