"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1267","ID2",0.00101172763293325,0.586710711026913,10.8328139025475,1,2381.26726405553,-0.964033023484599
"11063","PPP5C",0.00102923496073615,0.586710711026913,10.8009046201817,1,2381.26726405553,-2.51620491888175
"8061","MMP14",0.00126188860924675,0.688058480372326,10.4223834544051,1,2381.26726405553,0.484560575079572
"8684","CLN6",0.00138045861504043,0.716791740428312,10.2558903626695,1,2381.26726405553,-1.3188840423064
"10667","IL27RA",0.00142889669968167,0.716791740428312,10.1920067447691,1,2381.26726405553,-10
"3158","MGST2",0.00160967444835305,0.754269916058065,9.97155772996212,1,2381.26726405553,-0.924964779081701
"10309","MEX3C",0.00162389663771372,0.754269916058065,9.95529369407621,1,2381.26726405553,-2.07149629999527
"3826","LY86",0.00169147108315235,0.757597816207631,9.87994016060626,1,2381.26726405553,0.417350613690927
"11027","PVR",0.0018676022941201,0.771933645980959,9.69703703153302,1,2381.26726405553,-10
"11280","ZNF470",0.00188764989913933,0.771933645980959,9.67733753369577,1,2381.26726405553,-10
"5079","NUDT18",0.00190813675348136,0.771933645980959,9.65742446515889,1,2381.26726405553,1.32093431079181
"1455","CFAP36",0.00206281201096221,0.808428919671159,9.51373445658951,1,2381.26726405553,0.696573869361095
"11510","MYL9",0.0022112239555683,0.827893111799017,9.38579265316354,1,2381.26726405553,2.84989455294983
"7698","OAS1",0.00224450728021422,0.827893111799017,9.35829804314931,1,2381.26726405553,0.292543627197804
"11583","ZMYND8",0.00231097341910788,0.828054789972341,9.30460929889832,1,2381.26726405553,0.437344512792092
"11420","KAT14",0.00262281370157781,0.85016955091407,9.07201754038161,1,2381.26726405553,1.27272889351952
"11763","WDR4",0.00266308977358555,0.85016955091407,9.04404610990675,1,2381.26726405553,-10
"313","SH3D21",0.00273528808549139,0.85016955091407,8.99496413871659,1,2381.26726405553,1.22471201896953
"3029","ENOPH1",0.00274998601877713,0.85016955091407,8.98513356046747,1,2381.26726405553,-1.18545583518898
"1404","ARHGEF33",0.00279410358030632,0.85016955091407,8.95594344810614,1,2381.26726405553,3.31057657864076
"8751","DNAJA4",0.00280260015541457,0.85016955091407,8.95037556003663,1,2381.26726405553,-2.94801230988143
"12362","TCEAL8",0.00287421071946205,0.85016955091407,8.90411890226549,1,2381.26726405553,0.562353801206304
"5535","AL162231.1",0.00307380500032767,0.85016955091407,8.78112391980331,1,2381.26726405553,2.6378450056638
"9603","TRIM16",0.00318759840973111,0.85016955091407,8.71458643050579,1,2381.26726405553,-10
"4178","IRAK1BP1",0.00321628343794326,0.85016955091407,8.69819481381341,1,2381.26726405553,-10
"1916","BMPR2",0.00340618324423528,0.85016955091407,8.59329259511279,1,2381.26726405553,0.316854928811179
"365","PPIH",0.00348365211198097,0.85016955091407,8.55219670899513,1,2381.26726405553,-1.31391867469831
"9515","NLRP1",0.00353525679209987,0.85016955091407,8.52533409942091,1,2381.26726405553,0.967501699746102
"9944","STXBP4",0.0037283766476775,0.85016955091407,8.42823019256533,1,2381.26726405553,0.897846517922221
"10338","CCDC102B",0.00384409990873755,0.85016955091407,8.3724661667413,1,2381.26726405553,-1.54535267507145
"12412","THOC2",0.00389600604772536,0.85016955091407,8.34800686475531,1,2381.26726405553,-0.448249273189297
"11564","SNX21",0.0039513671258218,0.85016955091407,8.32228248442267,1,2381.26726405553,-2.25398070052084
"10592","TIMM29",0.00395750993679647,0.85016955091407,8.31945077887911,1,2381.26726405553,0.99178261438595
"2590","EPHB1",0.00398669719562124,0.85016955091407,8.30605693705543,1,2381.26726405553,1.55287713123084
"3502","TMEM232",0.00410126041062346,0.85016955091407,8.25443264709908,1,2381.26726405553,-10
"7954","DIAPH3",0.00417775378709603,0.85016955091407,8.22077458093686,1,2381.26726405553,3.26634404963061
"10813","URI1",0.00418886098469838,0.85016955091407,8.2159395237139,1,2381.26726405553,-0.615077377127322
"8147","C14orf28",0.00419068872212567,0.85016955091407,8.21514514552528,1,2381.26726405553,-10
"6313","BORCS7",0.00430962044305094,0.85016955091407,8.1641990889932,1,2381.26726405553,-0.61833105744073
"392","KIF2C",0.00444822715996192,0.85016955091407,8.10660212984807,1,2381.26726405553,2.92260738853359
"7767","ZCCHC8",0.00449326628900864,0.85016955091407,8.08827946249161,1,2381.26726405553,-0.800271594599261
"3854","RANBP9",0.00466290096679514,0.85016955091407,8.02091040070466,1,2381.26726405553,-0.604160860195534
"3667","RPS14",0.00466520210864435,0.85016955091407,8.02001379080302,1,2381.26726405553,-0.212044011995385
"864","CD1B",0.00479400785526392,0.85016955091407,7.97053212361045,1,2381.26726405553,2.75428375547827
"6073","ZNF22",0.0048119618733351,0.85016955091407,7.96374278313536,1,2381.26726405553,-1.025227451533
"6229","FFAR4",0.00488099179401433,0.85016955091407,7.93787739027511,1,2381.26726405553,2.4036389389178
"9025","RPS15A",0.00490289122702544,0.85016955091407,7.92974958358439,1,2381.26726405553,-0.235817145826007
"10150","PDE6G",0.00493075051302854,0.85016955091407,7.9194631553948,1,2381.26726405553,1.91815157015887
"9281","CENPT",0.0049375368993981,0.85016955091407,7.91696640759433,1,2381.26726405553,1.26901730605865
