"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3198","TDO2",2.98078630780589e-08,0.000373820410861936,30.9244695478898,1,2393.50629597513,3.02441760851187
"11162","CD33",4.79795252150664e-07,0.00300855612861074,25.4833777333904,1,2393.50629597513,-3.37940661561898
"11160","SIGLEC9",0.000189219259859718,0.673640981794355,13.9787946578776,1,2393.50629597513,-0.96518128426148
"2880","RAB28",0.00021486037215353,0.673640981794355,13.7385881635663,1,2393.50629597513,-1.05405921581212
"6252","EXOSC1",0.000549477300204399,0.947159551055918,11.9721238148094,1,2393.50629597513,-1.14832753565726
"3165","IL15",0.000660711946385961,0.947159551055918,11.62720893903,1,2393.50629597513,0.602067302887229
"1307","TP53I3",0.000679692038480185,0.947159551055918,11.5742796529109,1,2393.50629597513,0.800450866749768
"4625","CCT6A",0.0011548255863521,0.947159551055918,10.5868085682674,1,2393.50629597513,-0.698349697837911
"638","ATP5PB",0.00115520416089484,0.947159551055918,10.5861998973294,1,2393.50629597513,-0.724478257724148
"2659","GMPS",0.00116695310065016,0.947159551055918,10.5674097123095,1,2393.50629597513,-1.10381100322244
"7087","HMBS",0.00141421073916523,0.947159551055918,10.2110181504379,1,2393.50629597513,-10
"4774","TAF6",0.00148533448206684,0.947159551055918,10.1201636130301,1,2393.50629597513,1.29286369979829
"5498","MTAP",0.00165870106195768,0.947159551055918,9.91597773405545,1,2393.50629597513,0.621647770024666
"11105","HSD17B14",0.00167029473168467,0.947159551055918,9.90310512405303,1,2393.50629597513,0.695913910212833
"9058","USP31",0.00172036906708849,0.947159551055918,9.84852822337103,1,2393.50629597513,-2.11655015263806
"3245","CASP3",0.00177250657215304,0.947159551055918,9.79338838426461,1,2393.50629597513,-0.731991187712559
"9352","ADAT1",0.00178483603903981,0.947159551055918,9.78058945028254,1,2393.50629597513,-1.38018694268761
"9036","IQCK",0.00188508224783669,0.947159551055918,9.67973784522821,1,2393.50629597513,-10
"1617","ANKRD23",0.0021631198748576,0.947159551055918,9.42617645715516,1,2393.50629597513,-10
"11070","AP2S1",0.00221823797923824,0.947159551055918,9.3798593210007,1,2393.50629597513,0.282802721068746
"4964","ARHGEF35",0.00224096294238422,0.947159551055918,9.36110215240283,1,2393.50629597513,2.38580361866869
"1292","TTC32",0.0022786860454555,0.947159551055918,9.33038778411273,1,2393.50629597513,-3.00205678516695
"4310","L3MBTL3",0.00244885604819473,0.947159551055918,9.1979631319526,1,2393.50629597513,-1.16040468261296
"9490","GLTPD2",0.00256027676469597,0.947159551055918,9.11622674051077,1,2393.50629597513,2.72708261931506
"9221","NUP93",0.00265333971017158,0.947159551055918,9.05068026133174,1,2393.50629597513,0.734931023481295
"739","GOLPH3L",0.00282040010339418,0.947159551055918,8.93867119610705,1,2393.50629597513,-1.00618654192676
"7650","SART3",0.00288909131544809,0.947159551055918,8.8945595052993,1,2393.50629597513,-0.922457835599051
"9141","ZNF747",0.00307793642412435,0.947159551055918,8.77857259164902,1,2393.50629597513,1.42260673507581
"11080","C5AR2",0.00308514104766405,0.947159551055918,8.77429210816018,1,2393.50629597513,-1.3312497698653
"4107","POLR1C",0.00309005219148303,0.947159551055918,8.77138007139324,1,2393.50629597513,-3.00451104208289
"6123","DDX21",0.00309533913699109,0.947159551055918,8.76825046008859,1,2393.50629597513,-1.14527815034567
"6838","C11orf80",0.00310710106799666,0.947159551055918,8.76130742836129,1,2393.50629597513,-10
"8608","RAB27A",0.00323157421650838,0.947159551055918,8.68942746595487,1,2393.50629597513,0.666154275611333
"3342","C5orf34",0.00330788982331482,0.947159551055918,8.64673662199209,1,2393.50629597513,-10
"3102","DKK2",0.00331623127497727,0.947159551055918,8.64213128576934,1,2393.50629597513,4.37897121403249
"8448","NIPA1",0.0034508032279008,0.947159551055918,8.56941982081147,1,2393.50629597513,-1.54675885229235
"9666","POLDIP2",0.00347240020939597,0.947159551055918,8.55801985059944,1,2393.50629597513,0.684621512501541
"9411","CBFA2T3",0.00366659269839162,0.947159551055918,8.45864230590831,1,2393.50629597513,1.85742272420988
"11428","SLC24A3",0.00370327351822248,0.947159551055918,8.44047368959468,1,2393.50629597513,2.39264326216864
"8637","TLN2",0.00384560136861574,0.947159551055918,8.37166977485488,1,2393.50629597513,0.874963988145725
"3416","UTP15",0.00411478324247478,0.947159551055918,8.24835431612817,1,2393.50629597513,1.82340227664363
"3454","SSBP2",0.00421293332684634,0.947159551055918,8.20542426798228,1,2393.50629597513,-0.607999712477185
"11084","BICRA",0.00432082409765329,0.947159551055918,8.15939369928273,1,2393.50629597513,-10
"4092","CNPY3",0.00439569926534677,0.947159551055918,8.12813207226319,1,2393.50629597513,-0.570868797676219
"9534","GABARAP",0.00439899179506177,0.947159551055918,8.12676986811584,1,2393.50629597513,-0.21711142522956
"851","IQGAP3",0.00452461902092924,0.947159551055918,8.07555617807488,1,2393.50629597513,-10
"11446","PYGB",0.00454868362560836,0.947159551055918,8.06591143953571,1,2393.50629597513,0.716788891088214
"4552","MTURN",0.00459818421079072,0.947159551055918,8.04623478024996,1,2393.50629597513,-1.39268623998212
"7061","BACE1",0.00470561949049589,0.947159551055918,8.00426144099611,1,2393.50629597513,-1.29265819210921
"5473","RANBP6",0.00478113373929818,0.947159551055918,7.9753396781061,1,2393.50629597513,-1.57255234174241
"2039","COPS8",0.00487389222581622,0.947159551055918,7.94044416640199,1,2393.50629597513,-1.2602269104533
"11175","FPR2",0.00503811603235508,0.947159551055918,7.88029252609835,1,2393.50629597513,-0.863609728911487
"8466","FAN1",0.00503969678387201,0.947159551055918,7.87972329661906,1,2393.50629597513,-1.22148197042144
"523","FUBP1",0.00507027078967989,0.947159551055918,7.86874925497388,1,2393.50629597513,0.461500900738008
"6332","XPNPEP1",0.00522771988146851,0.947159551055918,7.81328336429466,1,2393.50629597513,0.606949134381843
"9831","TUBG2",0.00530719625255888,0.947159551055918,7.78592934344719,1,2393.50629597513,-1.52591515827992
"1455","CFAP36",0.00538424422700962,0.947159551055918,7.759807166354,1,2393.50629597513,-0.8349405337087
"6816","BANF1",0.00550066070687843,0.947159551055918,7.72105236221663,1,2393.50629597513,0.528464555730497
"11159","CTU1",0.00554916126733207,0.947159551055918,7.70515299488446,1,2393.50629597513,0.920491467808826
"7187","SCNN1A",0.00566030013977425,0.947159551055918,7.66924810343515,1,2393.50629597513,2.82512592135975
"1985","ANKZF1",0.0057149417715755,0.947159551055918,7.65185837607454,1,2393.50629597513,0.936220688698171
"5708","ELP1",0.00577240084749286,0.947159551055918,7.63375411015479,1,2393.50629597513,-1.44050272385095
"439","ZFYVE9",0.0058019250696393,0.947159551055918,7.62452300262413,1,2393.50629597513,-10
"10597","RAB3D",0.00587291659766759,0.947159551055918,7.60252147292515,1,2393.50629597513,1.21537632858718
"5422","HGH1",0.00592840829548153,0.947159551055918,7.58551185541728,1,2393.50629597513,-10
"1401","GEMIN6",0.00593198427741174,0.947159551055918,7.58442130734586,1,2393.50629597513,0.836776477433558
"3087","NFKB1",0.00595245586259465,0.947159551055918,7.5781910889866,1,2393.50629597513,0.443494882476473
"11698","N6AMT1",0.00596954579568816,0.947159551055918,7.57300675737366,1,2393.50629597513,-10
"8269","COX16",0.00598739013331575,0.947159551055918,7.56760972017724,1,2393.50629597513,0.429058150291981
"6714","EML3",0.00600576322525644,0.947159551055918,7.56206989451063,1,2393.50629597513,-1.30636440221541
"8934","HCFC1R1",0.00606958610305568,0.947159551055918,7.54295969857025,1,2393.50629597513,-0.619168922848861
"451","LRP8",0.00619873649876451,0.947159551055918,7.50490875129301,1,2393.50629597513,-10
"10533","TIMM44",0.00621334643039699,0.947159551055918,7.50065536910893,1,2393.50629597513,1.18451259459886
"4118","SLC29A1",0.00638378987461377,0.947159551055918,7.45177562914421,1,2393.50629597513,-1.09834318960914
"1908","FLACC1",0.00643524770876046,0.947159551055918,7.43728028973973,1,2393.50629597513,-10
"3780","ADAMTS2",0.00669146704682533,0.947159551055918,7.36682411224682,1,2393.50629597513,2.54391371629631
"10042","CDC42EP4",0.00678814392807726,0.947159551055918,7.34095347494886,1,2393.50629597513,1.50030042674384
"190","STPG1",0.00681243581937632,0.947159551055918,7.33451218205479,1,2393.50629597513,-10
"4164","OGFRL1",0.00685131211953845,0.947159551055918,7.32425234452322,1,2393.50629597513,-0.343696805886091
"8438","GPR132",0.00687760330698404,0.947159551055918,7.31734751491901,1,2393.50629597513,-1.64797223306476
"3546","HINT1",0.00688078265209393,0.947159551055918,7.31651435571555,1,2393.50629597513,0.295805458669897
"8870","WDR24",0.00697451439906909,0.947159551055918,7.29212682628612,1,2393.50629597513,-2.79578138793529
"1579","ATOH8",0.00725861686179166,0.947159551055918,7.22020463102458,1,2393.50629597513,-10
"5441","C8orf82",0.0073090805870898,0.947159551055918,7.20773103946944,1,2393.50629597513,-1.16328418919313
"4700","MAGI2",0.00731608393650017,0.947159551055918,7.20600691892236,1,2393.50629597513,-1.93191988272598
"3299","GOLPH3",0.00732519060389114,0.947159551055918,7.20376751541627,1,2393.50629597513,0.407244840006135
"8788","SEC11A",0.00735848082826037,0.947159551055918,7.19560533842025,1,2393.50629597513,0.341287576018048
"1377","YIPF4",0.00741475861897347,0.947159551055918,7.18189252575557,1,2393.50629597513,-0.57351112785587
"8341","CEP128",0.0075434206288424,0.947159551055918,7.15093813084874,1,2393.50629597513,-0.7701398988221
"7772","VPS37B",0.00770935909530369,0.947159551055918,7.11180354071539,1,2393.50629597513,0.695949220774926
"8847","PCSK6",0.0077632370955786,0.947159551055918,7.0992821829025,1,2393.50629597513,1.89326221924531
"5822","CERCAM",0.00778534145875469,0.947159551055918,7.09417078640997,1,2393.50629597513,-10
"7773","ABCB9",0.00793466204330149,0.947159551055918,7.06002622175764,1,2393.50629597513,2.09463754655156
"9722","ZNF207",0.00804137683193882,0.947159551055918,7.0360246880504,1,2393.50629597513,-0.327470243628292
"10420","LSM7",0.00815339801228482,0.947159551055918,7.01117790512489,1,2393.50629597513,0.50477123799553
"9993","TANC2",0.00820220746514905,0.947159551055918,7.00046086312589,1,2393.50629597513,-0.430362237869028
"6023","BMI1",0.00820498988942418,0.947159551055918,6.99985189745067,1,2393.50629597513,-0.914222929180077
"1604","DUSP2",0.00826083303540356,0.947159551055918,6.98767447890474,1,2393.50629597513,-10
"5817","SWI5",0.00838816862412341,0.947159551055918,6.96021937990002,1,2393.50629597513,-1.22092102689016
"2614","RNF7",0.00857580962999412,0.947159551055918,6.92052984123958,1,2393.50629597513,-0.37677716251227
"3251","SNX25",0.00864448906143981,0.947159551055918,6.9062248006733,1,2393.50629597513,-1.40495277903892
"6717","GANAB",0.00871093092635384,0.947159551055918,6.89249616519578,1,2393.50629597513,0.522041769405484
"11078","INAFM1",0.00874167837259124,0.947159551055918,6.88617919606161,1,2393.50629597513,-1.78106336717812
"7746","SPPL3",0.00876194415337147,0.947159551055918,6.88202808477339,1,2393.50629597513,0.32097716620702
"4197","SYNCRIP",0.00881058005173645,0.947159551055918,6.87210581218945,1,2393.50629597513,-0.440142904949288
"11752","SH3BGR",0.00892310035787984,0.947159551055918,6.8493638233348,1,2393.50629597513,-10
"1577","C2orf68",0.00926438498664534,0.947159551055918,6.78214091646948,1,2393.50629597513,0.755251461469555
"8504","KNSTRN",0.0092677547576154,0.947159551055918,6.7814898982042,1,2393.50629597513,1.26137862305554
"11961","MPST",0.00955241921272963,0.947159551055918,6.7273528112462,1,2393.50629597513,-0.920943127270977
"6797","PCNX3",0.00967997236903926,0.947159551055918,6.70362930977492,1,2393.50629597513,-1.24368715302091
"2778","TFRC",0.00977682053423692,0.947159551055918,6.68582969846939,1,2393.50629597513,0.46372066691985
"9228","CIAPIN1",0.00993776483409139,0.947159551055918,6.65664608544597,1,2393.50629597513,-1.1259391068011
"9211","NUDT21",0.00997663375526957,0.947159551055918,6.64967075210219,1,2393.50629597513,-0.93200513190233
"10574","FDX2",0.0100758404339183,0.947159551055918,6.63199293297259,1,2393.50629597513,0.868394064346772
"11770","CSTB",0.0101686497698745,0.947159551055918,6.61561596693201,1,2393.50629597513,0.263554368562738
"12443","INTS6L",0.0104809810396685,0.947159551055918,6.5616077376523,1,2393.50629597513,0.564067962985918
"4262","AMD1",0.0105803198700885,0.947159551055918,6.54477573622116,1,2393.50629597513,0.328372554827334
"10749","ELL",0.0107539599859674,0.947159551055918,6.51573995587225,1,2393.50629597513,-0.577632802173462
