"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3055","SPP1",3.5564330637561e-06,0.0446012270525652,21.5904915825807,1,2417.06208704135,-0.784123801491447
"2769","ATP13A3",2.3076342444064e-05,0.144700205295503,17.9871977547766,1,2417.06208704135,0.466184659640367
"6708","INCENP",5.08054027393841e-05,0.212383518584872,16.4771211468641,1,2417.06208704135,-10
"7073","KMT2A",0.00010427130725899,0.309381263031748,15.1078824490603,1,2417.06208704135,0.486253287549557
"12383","ACSL4",0.000158137508654443,0.309381263031748,14.3179449345954,1,2417.06208704135,0.403146771903821
"12506","BRCC3",0.000165853885018059,0.309381263031748,14.2277393840054,1,2417.06208704135,-1.01506952403089
"7952","HNRNPA1L2",0.00017268709363067,0.309381263031748,14.1513218940206,1,2417.06208704135,3.35715885126286
"1931","EEF1B2",0.000262423419176412,0.411381512486422,13.3607372329651,1,2417.06208704135,-0.60214644993275
"6533","USP47",0.000363591858028563,0.424792517938983,12.7467055352435,1,2417.06208704135,0.415654541859755
"11330","RPS5",0.000399159377401774,0.424792517938983,12.5712957941709,1,2417.06208704135,-0.429849951378645
"1755","TNFAIP6",0.00044929326604519,0.424792517938983,12.3491504250289,1,2417.06208704135,1.29641095116254
"11690","BTG3",0.000484274790291936,0.424792517938983,12.2085094825534,1,2417.06208704135,0.807575723956569
"10278","KIAA1328",0.000492223688189943,0.424792517938983,12.1779839677947,1,2417.06208704135,0.646894233073014
"3052","HSD17B13",0.00051165530714077,0.424792517938983,12.1054102100063,1,2417.06208704135,2.4209479399592
"2231","ABHD5",0.000515820955104723,0.424792517938983,12.0902149570933,1,2417.06208704135,0.726923524451025
"2345","RPL29",0.00054195680464267,0.424792517938983,11.9976177482261,1,2417.06208704135,-0.280032690054062
"2782","TCTEX1D2",0.000607036537862378,0.444785762339915,11.7853447243759,1,2417.06208704135,1.49941383115419
"12500","MPP1",0.000638397553793036,0.444785762339915,11.6911366339384,1,2417.06208704135,-0.392751119842057
"11868","GSTT2B",0.000686281989298519,0.445711034685339,11.5559562225691,1,2417.06208704135,-3.27282718477557
"3053","HSD17B11",0.000710806211124055,0.445711034685339,11.4903714280702,1,2417.06208704135,0.530758849973656
"695","POLR3C",0.000748289541475133,0.446871387601888,11.3944247407013,1,2417.06208704135,0.767095185161762
"2208","TTC21A",0.000889389419322199,0.455400989541665,11.0723123533119,1,2417.06208704135,1.14937100263999
"11214","ZNF331",0.000894177255438269,0.455400989541665,11.0623114861853,1,2417.06208704135,0.444691870723629
"1748","ORC4",0.000915181522267253,0.455400989541665,11.019068427887,1,2417.06208704135,-0.884701651951834
"10868","SDHAF1",0.00101927245373509,0.455400989541665,10.8185974316673,1,2417.06208704135,1.12350176240597
"1151","CNIH3",0.00102464343785695,0.455400989541665,10.8088233682848,1,2417.06208704135,-1.23494305607623
"12129","TLR7",0.00104404138645691,0.455400989541665,10.7739499689975,1,2417.06208704135,-10
"1357","FOSL2",0.00104941382102117,0.455400989541665,10.764407397465,1,2417.06208704135,0.621250559142947
"9728","CCL7",0.00108696422469969,0.455400989541665,10.6990595470681,1,2417.06208704135,0.790250141975002
"5051","FDFT1",0.00108938917839486,0.455400989541665,10.6949183617227,1,2417.06208704135,0.823128891648734
"4555","GGCT",0.00114254440388153,0.461767377686313,10.6064142613349,1,2417.06208704135,-1.1241050787627
"3731","CREBRF",0.00120403766097644,0.461767377686313,10.5090865358077,1,2417.06208704135,0.361084458269712
"8422","TRMT61A",0.0012548921343991,0.461767377686313,10.4323269103846,1,2417.06208704135,-10
"7512","USP15",0.00126543197822333,0.461767377686313,10.4168126753022,1,2417.06208704135,0.231337888615861
"5453","DOCK8",0.00134779726111985,0.461767377686313,10.2999002639225,1,2417.06208704135,0.23576786684312
"7837","LATS2",0.00135857896562963,0.461767377686313,10.285134659619,1,2417.06208704135,0.542213157275647
"6547","RPS13",0.00142950774044392,0.461767377686313,10.1908607260275,1,2417.06208704135,-0.269770877898638
"11596","SNAI1",0.00143461797770175,0.461767377686313,10.1842526526669,1,2417.06208704135,2.92329594711981
"7986","STK24",0.00143600412485178,0.461767377686313,10.1824643308654,1,2417.06208704135,0.371902748081175
"4660","STX1A",0.00149788002430653,0.469622834620704,10.1043680703123,1,2417.06208704135,-10
"5795","RPL12",0.00157760337603601,0.482554242411404,10.0084320444532,1,2417.06208704135,-0.253792256796675
"9193","TENT4B",0.00166982254841345,0.484706873536754,9.9034080321517,1,2417.06208704135,0.474527397489727
"4116","MRPL14",0.001684948513113,0.484706873536754,9.88674494544512,1,2417.06208704135,-0.698228975355214
"4412","TCP1",0.00170059025880051,0.484706873536754,9.86967242464681,1,2417.06208704135,-0.908175240244639
"8044","RNASE2",0.00184062317441007,0.503208233886581,9.72356507657562,1,2417.06208704135,0.98154496479735
"10324","LMAN1",0.00186073454649821,0.503208233886581,9.70351227259773,1,2417.06208704135,0.496564426627081
"8211","TIMM9",0.00191696989309573,0.503208233886581,9.64858639897867,1,2417.06208704135,-1.48210208310968
"3538","PHAX",0.00192600233048049,0.503208233886581,9.6399168992316,1,2417.06208704135,-0.832298629878842
"2852","STX18",0.00199575868898161,0.503823774683514,9.57432095411844,1,2417.06208704135,0.521644542989087
"7451","MMP19",0.00200870654127866,0.503823774683514,9.5624016740368,1,2417.06208704135,0.471597787896692
"1515","MCEE",0.00211970954723526,0.521240733958379,9.46330512221207,1,2417.06208704135,0.813777095908842
"4460","TTYH3",0.00218530668129714,0.52703713634899,9.40719073242313,1,2417.06208704135,0.262005233749836
"5829","ZDHHC12",0.00222847956318538,0.527308720790714,9.37118423180752,1,2417.06208704135,-0.756384067169743
"1971","CNOT9",0.00239425868574596,0.543208180604998,9.23921200197067,1,2417.06208704135,0.661141909699821
"4324","SGK1",0.00244201861166325,0.543208180604998,9.2029103313688,1,2417.06208704135,-0.712065849153072
"10384","GPX4",0.00244802097253581,0.543208180604998,9.19839910015642,1,2417.06208704135,-0.240787235087186
"9607","TTC19",0.00246893120919264,0.543208180604998,9.18277073189934,1,2417.06208704135,-0.882970807266485
"3147","PGRMC2",0.00260148510894493,0.562503875022041,9.08672262026333,1,2417.06208704135,0.677136335134112
"4736","BET1",0.00270379459058424,0.574716745093508,9.0159297233799,1,2417.06208704135,0.735844348484096
"4975","ZNF212",0.00281300060338587,0.578096842072353,8.94330709813658,1,2417.06208704135,-1.63644500799715
"8334","AHSA1",0.00288434408026141,0.578096842072353,8.8973944864844,1,2417.06208704135,-0.866105890060049
"1243","SCCPDH",0.003045461582305,0.578096842072353,8.7978188528768,1,2417.06208704135,0.40337598440647
"10774","YJEFN3",0.00304620041627384,0.578096842072353,8.79737467362638,1,2417.06208704135,-10
"4239","BEND3",0.00310083286406,0.578096842072353,8.76483011970952,1,2417.06208704135,2.68499041711806
"9102","NPIPB12",0.00310286542205117,0.578096842072353,8.76363060097864,1,2417.06208704135,2.50538125126499
"1080","SLC41A1",0.00313197859791775,0.578096842072353,8.74653653319516,1,2417.06208704135,-10
"1646","RNF149",0.00317927467028137,0.578096842072353,8.71910772937395,1,2417.06208704135,0.301573550167229
"6858","GSTP1",0.00320344669474553,0.578096842072353,8.70524924774672,1,2417.06208704135,-0.305304759752367
"9225","RSPRY1",0.00321245473567905,0.578096842072353,8.70011187395209,1,2417.06208704135,0.701882069961561
"50","CEP104",0.00330174190475128,0.578096842072353,8.64996869276052,1,2417.06208704135,0.688541948353036
"7569","TMTC2",0.00335678255250459,0.578096842072353,8.61974074698432,1,2417.06208704135,-1.28443323936425
"6993","MAML2",0.00336134886474145,0.578096842072353,8.61725564868166,1,2417.06208704135,0.249566459286199
"10201","MYOM1",0.00337379752615756,0.578096842072353,8.61049818713593,1,2417.06208704135,0.758913969685613
"526","IFI44L",0.00341114475028739,0.578096842072353,8.59037629138161,1,2417.06208704135,0.177382783579835
"2381","ARHGEF3",0.00347913799358154,0.581758261033415,8.5543118309761,1,2417.06208704135,-0.540445281881211
"9586","NTN1",0.00352946227785514,0.582407716139227,8.52807801665235,1,2417.06208704135,3.87042165977094
"5908","INPP5E",0.00360639374822803,0.587373818136723,8.48870073488597,1,2417.06208704135,-10
"11435","XRN2",0.00381832569807263,0.609894232609588,8.38449230132934,1,2417.06208704135,0.313846620627081
"12485","RPL10",0.00384193001962821,0.609894232609588,8.3732521404293,1,2417.06208704135,-0.193800934393044
"8313","FOS",0.00400652373239314,0.627206163986428,8.29677585884575,1,2417.06208704135,0.545307549382249
"1314","ADCY3",0.00406173044231595,0.627206163986428,8.27183950384107,1,2417.06208704135,0.823797837250913
"1409","THUMPD2",0.00410102108658697,0.627206163986428,8.25430162990331,1,2417.06208704135,-0.789277222446358
"9916","PHB",0.00415105844761852,0.627209927609444,8.2322129222914,1,2417.06208704135,-0.718231321547948
"1854","COL5A2",0.00426826402494033,0.629106028273094,8.18151707546829,1,2417.06208704135,2.4350471997843
"11790","PCBP3",0.0043012596693316,0.629106028273094,8.16750083675304,1,2417.06208704135,1.56314676413353
"3391","PIK3R1",0.00435615084892417,0.629106028273094,8.1444244992539,1,2417.06208704135,0.335147749963774
"1785","COBLL1",0.00454585655918336,0.629106028273094,8.06689300871829,1,2417.06208704135,-2.93167545113229
"2877","WDR1",0.00458026594662271,0.629106028273094,8.05318401470511,1,2417.06208704135,-0.613466704077421
"9441","ABR",0.00466298100453824,0.629106028273094,8.02065441726801,1,2417.06208704135,0.248829121097151
"9213","BBS2",0.0046782547234136,0.629106028273094,8.0147120487727,1,2417.06208704135,-0.97647320673711
"4559","KBTBD2",0.00472228442908715,0.629106028273094,7.99769195302139,1,2417.06208704135,0.551010382538835
"8296","ALDH6A1",0.00472691649668549,0.629106028273094,7.99591079588648,1,2417.06208704135,1.04871093935782
"11433","RALGAPA2",0.00475596900005903,0.629106028273094,7.98477972534699,1,2417.06208704135,0.497466202307472
"10020","HELZ",0.00490272987024055,0.629106028273094,7.92958933736309,1,2417.06208704135,0.260163669642228
"2523","PARP9",0.0049166713796415,0.629106028273094,7.9244344104268,1,2417.06208704135,0.221965681509161
"3439","ARSB",0.00492547922532486,0.629106028273094,7.92118535196047,1,2417.06208704135,0.394906634535111
"3713","PANK3",0.00496124012302373,0.629106028273094,7.90805436591828,1,2417.06208704135,0.592530931463582
"4083","GUCA1B",0.00499544719029958,0.629106028273094,7.89558392928548,1,2417.06208704135,-10
"10263","GAREM1",0.00504608048454881,0.629106028273094,7.87728412664828,1,2417.06208704135,0.769344902679099
"7743","MLEC",0.00504792810922806,0.629106028273094,7.87661990725575,1,2417.06208704135,-0.459653340824365
"1843","ITPRID2",0.00506655839690475,0.629106028273094,7.86993615631482,1,2417.06208704135,-0.554412279776016
"5370","TG",0.00525875335320703,0.633124217624103,7.80241245886708,1,2417.06208704135,0.948951461698916
"2619","XRN1",0.00532297033218614,0.633124217624103,7.78041100840665,1,2417.06208704135,0.265549529072989
"4710","ABCB4",0.00538110722710857,0.633124217624103,7.76072495587777,1,2417.06208704135,-1.59422297989083
"1368","LCLAT1",0.00538630587147836,0.633124217624103,7.75897519544052,1,2417.06208704135,-1.17419590046749
"11922","OSBP2",0.00544900183470499,0.633124217624103,7.73800764135073,1,2417.06208704135,-10
"1907","CASP8",0.00545128152285164,0.633124217624103,7.73724988540654,1,2417.06208704135,0.452987079024094
"4788","C7orf61",0.00547950664555753,0.633124217624103,7.72789470131671,1,2417.06208704135,-10
"4006","RING1",0.00550279401331849,0.633124217624103,7.72021307623503,1,2417.06208704135,0.731715179662094
"8694","RPLP1",0.00561193324131255,0.634262792623457,7.68464868778681,1,2417.06208704135,-0.200366622111853
"9945","MMD",0.00567021157844791,0.634262792623457,7.66594595825073,1,2417.06208704135,-0.53228823582963
"2262","SETD2",0.00597040314516269,0.634262792623457,7.57261501735359,1,2417.06208704135,0.292982974392112
"1327","SLC35F6",0.00602402353320247,0.634262792623457,7.55644966753813,1,2417.06208704135,-0.637024554457013
"9706","CRLF3",0.0060443559958296,0.634262792623457,7.55035827168886,1,2417.06208704135,0.367841365143381
"6467","KCNQ1",0.00606806219357077,0.634262792623457,7.54328250389156,1,2417.06208704135,0.524489742675498
"3198","TDO2",0.00610464415506682,0.634262792623457,7.53241881012141,1,2417.06208704135,2.05034804240017
"2514","IQCB1",0.00611384174181921,0.634262792623457,7.52969787390818,1,2417.06208704135,-0.6200034729985
"9453","SERPINF2",0.00615296894442475,0.634262792623457,7.51816934106067,1,2417.06208704135,-10
"5658","FBP1",0.00622985915828714,0.634262792623457,7.49573076100634,1,2417.06208704135,-0.56808160084376
"3323","C9",0.00626876200023736,0.634262792623457,7.48448541641439,1,2417.06208704135,-2.19155408083581
"7105","CRTAM",0.0062704482529255,0.634262792623457,7.48399959747506,1,2417.06208704135,-10
"10920","LGALS4",0.00633483734164588,0.634262792623457,7.46554789178001,1,2417.06208704135,3.61961307354523
"1114","NENF",0.00635877078957549,0.634262792623457,7.45873818184652,1,2417.06208704135,-0.302859510875064
"4673","CASTOR2",0.00644352853954277,0.634262792623457,7.43483112612694,1,2417.06208704135,-10
