"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6600","SLC1A2",3.43028038795793e-12,4.30191463453804e-08,48.9380180593115,1,2353.01048344397,6.37291261706552
"5747","ASTN2",1.5167777552822e-09,9.51095491449705e-06,36.8052945465587,1,2353.01048344397,2.63837278557608
"7956","DACH1",0.000124433902080222,0.317317749985866,14.7735867158121,1,2353.01048344397,4.89143764522389
"5806","ST6GALNAC6",0.000151968750360923,0.317317749985866,14.3945545328278,1,2353.01048344397,-3.44217421520408
"11006","KCNN4",0.000177865006036387,0.317317749985866,14.0966153404547,1,2353.01048344397,-2.46959801242072
"2900","PPARGC1A",0.00018914419652792,0.317317749985866,13.9802966498376,1,2353.01048344397,4.12603257962745
"4891","LEP",0.000201726017316705,0.317317749985866,13.8585238580644,1,2353.01048344397,3.17422977458037
"1854","COL5A2",0.000202419424279318,0.317317749985866,13.8520372261333,1,2353.01048344397,3.37745560403114
"4175","FILIP1",0.000233071938606222,0.324772798006737,13.5856507004575,1,2353.01048344397,3.37867223364705
"3390","CD180",0.000261666797285642,0.325621729780583,13.3672620917387,1,2353.01048344397,-3.50127927430118
"9368","PLCG2",0.000328513221648948,0.325621729780583,12.9385758815388,1,2353.01048344397,0.575742689316385
"1483","RAB1A",0.000345733243856673,0.325621729780583,12.8424279475149,1,2353.01048344397,0.418774102275265
"11688","USP25",0.000407390608465603,0.325621729780583,12.5339069148229,1,2353.01048344397,0.503107963854737
"138","SDHB",0.000450024180472697,0.325621729780583,12.3470267826532,1,2353.01048344397,0.60340204577748
"1856","SLC40A1",0.000493833844883076,0.325621729780583,12.1727628525726,1,2353.01048344397,0.916774363502202
"12053","TTLL12",0.000498894114190795,0.325621729780583,12.1536487058879,1,2353.01048344397,-10
"2821","CTBP1",0.00050064993199757,0.325621729780583,12.1470621912971,1,2353.01048344397,0.93603659050664
"6691","DDB1",0.000509886298929501,0.325621729780583,12.1127940032035,1,2353.01048344397,0.765084524363501
"469","PLPP3",0.000516437855589526,0.325621729780583,12.0888648614293,1,2353.01048344397,1.15035292099087
"10127","TBC1D16",0.000519291491556627,0.325621729780583,12.0785378603231,1,2353.01048344397,1.16862159000258
"4675","GTF2IRD2B",0.00059571784537013,0.351305786385912,11.821411218816,1,2353.01048344397,1.5278675540944
"12253","GPR173",0.000639328480567316,0.351305786385912,11.6892461817773,1,2353.01048344397,4.21772778722391
"6213","PANK1",0.000644289377790923,0.351305786385912,11.6747927300498,1,2353.01048344397,2.3722816930346
