"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11380","CENPB",0.000974053017245025,0.518212406626797,10.9030491025511,1,2414.06924697805,-1.07834431974968
"4146","GCLC",0.000991714995538085,0.518212406626797,10.8696135395627,1,2414.06924697805,0.556744669117586
"933","RCSD1",0.00108156096862548,0.528260144937275,10.7083527430474,1,2414.06924697805,-0.385265630937698
"8989","TVP23A",0.00113470605314812,0.528260144937275,10.6192315017737,1,2414.06924697805,3.92799880772985
"12355","ARMCX5",0.00114540620353898,0.528260144937275,10.6017998221248,1,2414.06924697805,1.53902380694417
"9945","MMD",0.00118393058731605,0.528260144937275,10.5403769610415,1,2414.06924697805,-0.65584349551267
"11010","ZNF45",0.00122896516349304,0.528260144937275,10.4710898772192,1,2414.06924697805,-2.11152802152988
"8125","EGLN3",0.00126367947915782,0.528260144937275,10.4194136706479,1,2414.06924697805,-10
"8259","ACTN1",0.00132611059595257,0.536475902704553,10.3299961347292,1,2414.06924697805,-0.800137790434678
"9531","ACADVL",0.00140109239436048,0.549096866177337,10.2280764032169,1,2414.06924697805,0.418486530530187
"9561","WRAP53",0.00153831855692111,0.559835780525254,10.0551044394993,1,2414.06924697805,1.6402229217138
"2408","KBTBD8",0.00157936067225264,0.559835780525254,10.0064013760416,1,2414.06924697805,1.93517972390799
"11080","C5AR2",0.00158590433377662,0.559835780525254,9.99875502792073,1,2414.06924697805,0.873396908883723
"8583","FAM227B",0.00160705590454582,0.559835780525254,9.97425613336708,1,2414.06924697805,-3.28865414004806
"6003","RSU1",0.00166462249580569,0.564217046483761,9.90919958498066,1,2414.06924697805,-0.529591969415095
"1337","ATRAID",0.00179139387950039,0.579533674887696,9.77363122625368,1,2414.06924697805,0.512492678549959
"4192","ME1",0.00180223373898574,0.579533674887696,9.76249425617075,1,2414.06924697805,-0.643314760104769
"9830","TUBG1",0.00185009085876655,0.580049736494784,9.71412408595666,1,2414.06924697805,1.15830119583129
"10622","ZNF625",0.00194274246565514,0.594242274677589,9.62398411318022,1,2414.06924697805,0.995975407167113
"6198","PAPSS2",0.00204184987356928,0.605269645698459,9.53226861726262,1,2414.06924697805,0.575661628956023
"1509","PCYOX1",0.00207532052986474,0.605269645698459,9.5023118219085,1,2414.06924697805,-0.987642727229023
"5565","FBXO10",0.00255134676515541,0.699048992388906,9.12247902165066,1,2414.06924697805,-2.11888714623032
"4772","MCM7",0.00258372068262094,0.699048992388906,9.09932591959227,1,2414.06924697805,-2.96684416822746
"7294","C2CD5",0.00259030123161755,0.699048992388906,9.09465571003427,1,2414.06924697805,-0.467330055221721
"7451","MMP19",0.00261983116516056,0.699048992388906,9.07384567472611,1,2414.06924697805,0.46537343011599
"11232","LAIR1",0.00280619861845373,0.722992303074665,8.94776891402819,1,2414.06924697805,-0.453310128910913
"9218","MT1G",0.00287158089996718,0.722992303074665,8.90554537110034,1,2414.06924697805,2.02660290978418
"4046","ETV7",0.00288251456452701,0.722992303074665,8.8985799414514,1,2414.06924697805,0.787246141323005
"10885","ZNF461",0.00301735887447162,0.724169354579277,8.81481791226731,1,2414.06924697805,-2.00898005733329
"5601","RFK",0.0030185791829377,0.724169354579277,8.81407738571208,1,2414.06924697805,-0.89903096937462
"11238","LILRB1",0.0030698879871662,0.724169354579277,8.78321371939403,1,2414.06924697805,0.473151766904998
"7898","RGCC",0.00311818396836624,0.724169354579277,8.75463782470665,1,2414.06924697805,0.643993268427478
"10407","SCAMP4",0.00341306876720601,0.754932154507785,8.58936685436881,1,2414.06924697805,-0.753865335258133
"9735","RAD51D",0.0034294170975691,0.754932154507785,8.58063410255493,1,2414.06924697805,-2.30963401169089
"12177","GK",0.00343123616991817,0.754932154507785,8.57966503217592,1,2414.06924697805,0.618408396800824
"2530","SEC22A",0.00380047886539311,0.756996626055169,8.39305805792056,1,2414.06924697805,-0.836277044751641
"1473","EHBP1",0.00384287700245204,0.756996626055169,8.37282277166999,1,2414.06924697805,0.523308437626147
"8594","CYP19A1",0.00396643068147733,0.756996626055169,8.31512566979878,1,2414.06924697805,1.22464074555978
"5512","SMIM27",0.00397192744794324,0.756996626055169,8.31260148524917,1,2414.06924697805,-1.71234006827883
"7833","CRYL1",0.00415973701935347,0.756996626055169,8.2284288847333,1,2414.06924697805,0.480709525254267
"5879","SURF1",0.00425326056160075,0.756996626055169,8.18794622736279,1,2414.06924697805,-0.605337009759478
"7038","SDHD",0.00430356948884392,0.756996626055169,8.16654293432521,1,2414.06924697805,0.479536622478311
"3594","FAM53C",0.00440869256334705,0.756996626055169,8.12263070332861,1,2414.06924697805,-0.86328142558979
"3417","ENC1",0.00449176225355477,0.756996626055169,8.08867873705586,1,2414.06924697805,0.99433643112108
"11544","IFT52",0.00452385061973451,0.756996626055169,8.07573469698418,1,2414.06924697805,-1.36749755367373
"9138","SEPHS2",0.00458644269814534,0.756996626055169,8.05075292986467,1,2414.06924697805,-0.522565849843807
"11648","CABLES2",0.00458868742975562,0.756996626055169,8.04986347800451,1,2414.06924697805,1.55419062156705
"9571","ALOX15B",0.00462311117941135,0.756996626055169,8.03627868956576,1,2414.06924697805,-10
"4433","FAM120B",0.00463596900128172,0.756996626055169,8.03123098123966,1,2414.06924697805,-0.493236308127918
"11798","PCNT",0.00467620598198224,0.756996626055169,8.01552649627897,1,2414.06924697805,-1.19326115809662
"11944","TOM1",0.00467963399436786,0.756996626055169,8.01419491659431,1,2414.06924697805,0.37630488440913
"9981","HEATR6",0.00472826358081807,0.756996626055169,7.99541156812025,1,2414.06924697805,0.916533305120051
"8859","RAB11FIP3",0.00473726305362458,0.756996626055169,7.99195709194656,1,2414.06924697805,-1.24281375364781
"5739","ZNF618",0.00481499082631951,0.756996626055169,7.96239649493202,1,2414.06924697805,0.579510677101483
"3288","OTULINL",0.00490396002552695,0.756996626055169,7.92915202380397,1,2414.06924697805,-0.763028046780151
"1889","SATB2",0.00492190829393935,0.756996626055169,7.92252000412972,1,2414.06924697805,1.3288389173747
"11079","C5AR1",0.00503389273101375,0.756996626055169,7.88168977432534,1,2414.06924697805,0.259747249409808
"5007","NUB1",0.00521334109540968,0.756996626055169,7.81815494182022,1,2414.06924697805,-0.424476727081413
"4894","HILPDA",0.00523301714019668,0.756996626055169,7.81132463913139,1,2414.06924697805,-10
"3650","JAKMIP2",0.00525787912765544,0.756996626055169,7.80273146590778,1,2414.06924697805,0.470845207409541
"5863","RAPGEF1",0.00526502634114766,0.756996626055169,7.80026880810926,1,2414.06924697805,0.229713433284583
"11505","SCAND1",0.00527663097759476,0.756996626055169,7.79627754646498,1,2414.06924697805,0.293713559259142
"11410","NDUFAF5",0.00528460444654845,0.756996626055169,7.79354036345182,1,2414.06924697805,-1.2479760539702
"12220","EBP",0.00531309779228218,0.756996626055169,7.78379329889395,1,2414.06924697805,-1.87064720127778
"1183","ABCB10",0.00532376829445655,0.756996626055169,7.78015682845989,1,2414.06924697805,0.725590744903241
"7429","ATP5MC2",0.00543601680880471,0.756996626055169,7.74234731576301,1,2414.06924697805,0.29613761664538
"5343","SNTB1",0.00547832910464633,0.756996626055169,7.72830129712653,1,2414.06924697805,-0.393320281280771
"5328","EBAG9",0.00566428393984873,0.756996626055169,7.66785630793729,1,2414.06924697805,-0.811833771360248
"2725","MAP6D1",0.00567952327976266,0.756996626055169,7.66299283913818,1,2414.06924697805,2.06953128856002
"10695","FAM32A",0.00572953769695653,0.756996626055169,7.64712436231418,1,2414.06924697805,0.420646257988005
"1417","THADA",0.00575266557910909,0.756996626055169,7.63983413894188,1,2414.06924697805,0.44924269950566
"9871","EFTUD2",0.00587272443820946,0.756996626055169,7.6024643797048,1,2414.06924697805,-0.671148376707876
"6802","AP5B1",0.00599503016137029,0.756996626055169,7.56518879690856,1,2414.06924697805,-0.537199698106825
"11447","ABHD12",0.00599563877600299,0.756996626055169,7.5650052549706,1,2414.06924697805,-0.315300042479132
"9323","MTSS2",0.00599811062232918,0.756996626055169,7.56426000753811,1,2414.06924697805,-10
"6182","PPIF",0.00604647224758592,0.756996626055169,7.54974200780971,1,2414.06924697805,0.510649156694556
