"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12296","EDA",2.00082758456684e-05,0.250923787380528,18.2628445796139,1,2354.04791789427,1.70725421413
"9169","FUS",0.000160535795652915,0.647682653549466,14.290649743696,1,2354.04791789427,-0.68640477008539
"2493","IGSF11",0.000213988184735695,0.647682653549466,13.7469813183156,1,2354.04791789427,2.4360773693458
"143","IGSF21",0.000413482357302041,0.647682653549466,12.5060108575619,1,2354.04791789427,3.93559226824807
"10883","ZNF529",0.000413643241652119,0.647682653549466,12.5052801691726,1,2354.04791789427,-3.26912217372467
"12508","CLIC2",0.000487956402791173,0.647682653549466,12.195198570372,1,2354.04791789427,1.15624345624923
"8986","ATF7IP2",0.00052039506631268,0.647682653549466,12.0745447438781,1,2354.04791789427,0.827426228391329
"4367","TAB2",0.00060329656471474,0.647682653549466,11.797741285949,1,2354.04791789427,-0.468749427561965
"6962","SYTL2",0.000646218930283105,0.647682653549466,11.6691875632612,1,2354.04791789427,3.28345238465646
"10834","WTIP",0.000716284441842641,0.647682653549466,11.4768256497013,1,2354.04791789427,3.29172647217078
"10396","RPS15",0.00081475250369694,0.647682653549466,11.2364329551674,1,2354.04791789427,0.26202303189556
"7233","CLEC4E",0.000846967284040503,0.647682653549466,11.1641308510281,1,2354.04791789427,1.5528746339465
"657","AP4B1",0.000918395417482324,0.647682653549466,11.0132720878199,1,2354.04791789427,-10
"8803","FANCI",0.000976413392882513,0.647682653549466,10.8992293535348,1,2354.04791789427,-10
"3199","CTSO",0.000992166956238712,0.647682653549466,10.8694462855661,1,2354.04791789427,0.860467632837976
"6317","PCGF6",0.00101431526451661,0.647682653549466,10.8283731498958,1,2354.04791789427,-1.90498989988507
"2449","NIT2",0.00101760506420312,0.647682653549466,10.822349888256,1,2354.04791789427,-2.51863277051615
"2359","SMIM4",0.00102490738163852,0.647682653549466,10.8090502726839,1,2354.04791789427,0.489417763488034
"11324","ZNF8",0.00114274125589479,0.647682653549466,10.6067751420027,1,2354.04791789427,-10
"3538","PHAX",0.00115685843095767,0.647682653549466,10.5839712957477,1,2354.04791789427,-1.24983676144788
"4382","ARMT1",0.00118628720170965,0.647682653549466,10.5373267542978,1,2354.04791789427,0.841272244134017
"6975","CEP295",0.00136756438355978,0.647682653549466,10.2735600353061,1,2354.04791789427,-1.08599513411609
"11951","APOL1",0.00138094124634788,0.647682653549466,10.2555226099913,1,2354.04791789427,0.899126496492423
"5066","PCM1",0.00142304131262595,0.647682653549466,10.199888690005,1,2354.04791789427,-0.46600316394751
"10589","C19orf38",0.00149136620658887,0.647682653549466,10.113055525834,1,2354.04791789427,0.866514435792939
"8598","TMOD2",0.00155946881340522,0.647682653549466,10.0304275670092,1,2354.04791789427,0.902620241951729
"12429","RAP2C",0.00159250778568432,0.647682653549466,9.99165045007916,1,2354.04791789427,-1.18020171112386
"2079","CRBN",0.00160809996907447,0.647682653549466,9.97363261390555,1,2354.04791789427,-0.952035633628331
"4416","MAP3K4",0.0016523692108291,0.647682653549466,9.9234257592215,1,2354.04791789427,-0.976074672624424
"6123","DDX21",0.00174276076028889,0.647682653549466,9.82501427836834,1,2354.04791789427,0.924029962705067
"8522","NDUFAF1",0.00175903054953642,0.647682653549466,9.80785195500181,1,2354.04791789427,-1.84580752110996
"4869","MDFIC",0.00181899162791764,0.647682653549466,9.74596247623226,1,2354.04791789427,-0.52627085874288
"12537","AL354822.1",0.00182890942422864,0.647682653549466,9.73592550448453,1,2354.04791789427,1.50687274201569
"11408","TASP1",0.00183746970770409,0.647682653549466,9.72730664646711,1,2354.04791789427,-1.97501124189601
"4478","AIMP2",0.00191117702713064,0.647682653549466,9.65473730593445,1,2354.04791789427,-3.04082245669022
"7223","CD163L1",0.00210738110329436,0.647682653549466,9.47459681895165,1,2354.04791789427,0.684666335597569
"10348","ZADH2",0.00212683412280085,0.647682653549466,9.45767284007947,1,2354.04791789427,-1.22666094428841
"12166","PRDX4",0.00215592961078181,0.647682653549466,9.43265097743746,1,2354.04791789427,-1.28475362087254
"634","DENND2D",0.00226920458789226,0.647682653549466,9.33839648955194,1,2354.04791789427,0.783495813624368
"1546","TTC31",0.00227848610862026,0.647682653549466,9.33088637754368,1,2354.04791789427,1.11204314197332
"8194","GCH1",0.00239234491492325,0.647682653549466,9.24120540792878,1,2354.04791789427,0.704863973153144
"1952","FN1",0.00245389019079318,0.647682653549466,9.19451726208025,1,2354.04791789427,-4.27550822661004
"10993","CEACAM1",0.00246845954637168,0.647682653549466,9.183639081592,1,2354.04791789427,1.73017938993221
"7032","C11orf1",0.00247475190833219,0.647682653549466,9.17896105020335,1,2354.04791789427,-10
"1809","HAT1",0.00253856907646533,0.647682653549466,9.13218769834559,1,2354.04791789427,0.771060658774491
"7437","ITGA5",0.00258922077315837,0.647682653549466,9.09590612007759,1,2354.04791789427,-0.900838098654214
"10566","EIF3G",0.00271137451494553,0.647682653549466,9.01129259995173,1,2354.04791789427,0.475964093811707
"3144","MFSD8",0.00280052911762585,0.647682653549466,8.95194722282409,1,2354.04791789427,0.859937015647755
"3574","CDKN2AIPNL",0.00280277203008937,0.647682653549466,8.95047911302667,1,2354.04791789427,1.40518755498787
"12422","AIFM1",0.00285704185412746,0.647682653549466,8.91531586270307,1,2354.04791789427,0.785823765725048
"10937","SUPT5H",0.00286510944337523,0.647682653549466,8.91014662963236,1,2354.04791789427,0.574066130781383
"5381","PTK2",0.00286853645895845,0.647682653549466,8.90795527651854,1,2354.04791789427,1.19849214441095
"3792","MAPK9",0.00292040808170508,0.647682653549466,8.87510787518249,1,2354.04791789427,0.804309477782227
"438","BTF3L4",0.00296965021779397,0.647682653549466,8.844469736688,1,2354.04791789427,0.528385638293437
"11668","ZBTB46",0.00298341729752499,0.647682653549466,8.83599629115107,1,2354.04791789427,1.02483255094839
"6258","AVPI1",0.00298594176316927,0.647682653549466,8.8344468313011,1,2354.04791789427,-1.47538618640316
"12070","CELSR1",0.00301857918335668,0.647682653549466,8.81453377177019,1,2354.04791789427,0.77512245610005
"9810","CNP",0.00305912428978947,0.647682653549466,8.79009867738923,1,2354.04791789427,0.566536957272935
"8111","SDR39U1",0.00306291206073926,0.647682653549466,8.78783276246993,1,2354.04791789427,1.24519290316118
"11432","CFAP61",0.00309871295853345,0.647682653549466,8.76655565957833,1,2354.04791789427,2.45429349551358
"144","ALDH4A1",0.00338861077838716,0.696665045438581,8.60294714054515,1,2354.04791789427,-2.88693701119179
"669","VANGL1",0.00355444599065294,0.711570287239316,8.51564342227303,1,2354.04791789427,-10
"8503","CCDC9B",0.00358996813451369,0.711570287239316,8.4974823758777,1,2354.04791789427,1.67950111604489
"6373","WDR11",0.00368014937152371,0.711570287239316,8.45218547334638,1,2354.04791789427,-0.575018862679981
"68","PER3",0.0037260283640133,0.711570287239316,8.42957272404952,1,2354.04791789427,0.733819807113465
