"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2783","TM4SF19",5.87234231353041e-07,0.004087896040305,25.0888855704646,1,2404.43436001474,1.50586501049683
"1115","ATF3",9.11893724045986e-07,0.004087896040305,24.2320132834992,1,2404.43436001474,0.938051166421798
"1578","GNLY",9.77887578415997e-07,0.004087896040305,24.0960967320832,1,2404.43436001474,5.23550078471508
"6153","DNAJC9",1.32182810580534e-05,0.0414426156872619,19.057819000051,1,2404.43436001474,-2.24526458690084
"9992","MRC2",1.69945012132849e-05,0.0426256079431611,18.574767893218,1,2404.43436001474,-1.92528057687382
"2979","CENPC",4.10107857689061e-05,0.0857193773879752,16.8865443868367,1,2404.43436001474,0.683618157592184
"3002","AREG",6.60027642123097e-05,0.118248666569511,15.978287598422,1,2404.43436001474,2.95109702490031
"1184","TAF5L",0.000161593032905669,0.25331727820875,14.2772495501356,1,2404.43436001474,-2.15581408606667
"8473","SCG5",0.0002006288942074,0.279565218028334,13.8678976803409,1,2404.43436001474,2.01033902804305
"2146","DPH3",0.000411790513849769,0.505265605612899,12.5129606049105,1,2404.43436001474,0.773914930046168
"12272","RRAGB",0.000443180102204122,0.505265605612899,12.3750388861224,1,2404.43436001474,-1.28799893573171
"6425","SIRT3",0.000615860078775705,0.643625103993843,11.7585132663892,1,2404.43436001474,-2.56442888988042
"7624","TDG",0.000732945651566964,0.669063021698025,11.4332542252251,1,2404.43436001474,0.662919492255566
"2344","ACY1",0.00080594850137706,0.669063021698025,11.2560827105537,1,2404.43436001474,1.56805488384891
"7502","CDK4",0.000841430866566428,0.669063021698025,11.1757516660535,1,2404.43436001474,1.08596065747902
"2497","POGLUT1",0.00103665496015302,0.669063021698025,10.7872892409037,1,2404.43436001474,-1.84435421926478
"9193","TENT4B",0.00106391152079886,0.669063021698025,10.7390379366029,1,2404.43436001474,0.511248384358024
"1746","ZEB2",0.00116437088881617,0.669063021698025,10.5714069903336,1,2404.43436001474,-0.215906190197096
"5875","GBGT1",0.00128131143024756,0.669063021698025,10.3938126553257,1,2404.43436001474,-1.71098568617493
"4222","FBXL4",0.00130682206593101,0.669063021698025,10.3572564711821,1,2404.43436001474,-0.983889964897895
"4335","TNFAIP3",0.00131747193906455,0.669063021698025,10.3422088332071,1,2404.43436001474,1.1774600623437
"428","AGBL4",0.00137765370286037,0.669063021698025,10.2594255160329,1,2404.43436001474,3.28038291975169
"10068","MIF4GD",0.00139826743745717,0.669063021698025,10.2319103038082,1,2404.43436001474,0.568731287593909
"1100","LAMB3",0.00143519950241392,0.669063021698025,10.1836257792313,1,2404.43436001474,1.58818989968765
"3438","LHFPL2",0.00146030710749216,0.669063021698025,10.1515140054364,1,2404.43436001474,-0.399219795914584
"5378","TRAPPC9",0.0014689907633748,0.669063021698025,10.1405379681505,1,2404.43436001474,-0.471786147414003
"9970","PRR11",0.00149902390837234,0.669063021698025,10.1030770280574,1,2404.43436001474,-2.45701464357026
"10048","CD300C",0.00153049481253866,0.669063021698025,10.0646302119315,1,2404.43436001474,-3.08616825041669
"7227","FOXJ2",0.00156758907709561,0.669063021698025,10.020329371141,1,2404.43436001474,0.883261953225569
"5100","ENTPD4",0.00160639245533704,0.669063021698025,9.97511035693481,1,2404.43436001474,-1.13687885804644
"2568","IFT122",0.00173246294482254,0.669063021698025,9.83548734475064,1,2404.43436001474,-1.22883806550065
"11730","SLC5A3",0.00175296706277522,0.669063021698025,9.81375733769107,1,2404.43436001474,-0.850793950360369
"7572","TMTC3",0.00194751608634854,0.669063021698025,9.61954347318236,1,2404.43436001474,-0.966413623991029
"6999","MMP7",0.00207945974449166,0.669063021698025,9.49872394428716,1,2404.43436001474,1.90758751592809
"2509","RABL3",0.00221280384330024,0.669063021698025,9.38428112674381,1,2404.43436001474,-1.47739403442799
"1008","TSEN15",0.00223510959393409,0.669063021698025,9.36582289657807,1,2404.43436001474,-1.11310400082925
"4311","EPB41L2",0.0022584297575669,0.669063021698025,9.34672411268088,1,2404.43436001474,-0.57000609239576
"1101","G0S2",0.00227455363774838,0.669063021698025,9.33363565910419,1,2404.43436001474,1.09044645001315
"4256","WASF1",0.0023275522293631,0.669063021698025,9.29126861664006,1,2404.43436001474,-2.48241381292285
"9589","GAS7",0.00233128674858832,0.669063021698025,9.28832028419497,1,2404.43436001474,-0.254714432021318
"1275","YWHAQ",0.00241092597612686,0.669063021698025,9.22656294705451,1,2404.43436001474,0.488216880036228
"1553","M1AP",0.00244851295269722,0.669063021698025,9.19813164227934,1,2404.43436001474,-10
"11893","CCDC117",0.00262067797303803,0.669063021698025,9.07332822111865,1,2404.43436001474,-1.08364864869838
"11318","ZNF606",0.00262144717823243,0.669063021698025,9.07278951263265,1,2404.43436001474,-2.35515041994634
"10169","RFNG",0.00268942709935902,0.669063021698025,9.02580360372551,1,2404.43436001474,-1.52398198559049
"12314","HDAC8",0.00269109117735389,0.669063021698025,9.02466862490582,1,2404.43436001474,-0.447499711555022
"11200","ZNF468",0.0027021118790746,0.669063021698025,9.01716994428001,1,2404.43436001474,-3.01622705641867
"10009","PECAM1",0.00275939217396966,0.669063021698025,8.97868923262734,1,2404.43436001474,-0.337847151062221
"4863","IFRD1",0.0027614668976728,0.669063021698025,8.97731071708175,1,2404.43436001474,0.588899510597594
"9335","TXNL4B",0.00286736172934768,0.669063021698025,8.90831364227211,1,2404.43436001474,0.995324354373554
"1701","EPB41L5",0.00286961603767404,0.669063021698025,8.90687313045175,1,2404.43436001474,1.75207949910595
"10100","AC015802.6",0.00287546844567907,0.669063021698025,8.90313878112073,1,2404.43436001474,2.68823918949124
"12402","RNF113A",0.00290277776845578,0.669063021698025,8.88581455587873,1,2404.43436001474,0.917988694019943
"2768","HES1",0.0029640253018355,0.669063021698025,8.84755585785086,1,2404.43436001474,3.68308825882277
"2825","SLBP",0.00298763779082788,0.669063021698025,8.83302036917178,1,2404.43436001474,-0.835969732865713
